3871779698,150,2025-03-09,0
1720836244,100,2025-01-26,0
1029571051,150,2025-01-12,401
4955093850,200,2025-04-20,443
6208379955,100,2025-03-02,203
0406832472,150,2025-01-12,0
1273011950,150,2025-03-23,392
5032268984,100,2025-01-12,236
4676869601,100,2025-05-25,0
2164867039,100,2025-01-19,158
5423632947,100,2025-01-12,299
4485943305,200,2025-05-18,0
8337560991,100,2025-05-04,0
6801125856,100,2025-04-13,0
2908447977,150,2025-03-23,375
9470063965,200,2025-03-09,0
5677832697,200,2025-05-11,335
7895045291,150,2025-05-04,330
2417228417,100,2025-05-04,205
0689363527,100,2025-01-19,0
8128321567,150,2025-05-18,0
6698097489,100,2025-04-13,203
2908266358,150,2025-01-05,275
6884568412,200,2025-04-13,379
7056974151,150,2025-05-11,1424
6902012882,200,2025-05-04,2655
3574234084,200,2025-04-13,434
4882398760,200,2025-01-26,4053590
7200803566,200,2025-04-06,71
7028089996,100,2025-01-26,207
7651178183,200,2025-03-23,452
4731096062,150,2025-03-30,315
1597396380,150,2025-04-20,0
1748271968,100,2025-04-06,0
2266321662,200,2025-01-26,363
0340772805,150,2025-01-19,805
5250808407,200,2025-05-25,0
3561183755,150,2025-05-18,4323793
5906887331,100,2025-03-30,1462
9822899481,100,2025-04-13,0
9828170691,150,2025-01-26,238
9364568861,150,2025-03-30,0
7079342913,150,2025-01-26,400
2578916791,100,2025-04-13,135
3471646974,200,2025-04-13,0
3383692543,100,2025-04-13,624
4484364098,150,2025-04-20,0
5327424284,100,2025-04-27,242
9892252401,200,2025-03-30,367
6405678340,200,2025-04-27,0
6120529611,150,2025-04-13,0
6729458499,150,2025-04-20,348
6616309718,150,2025-03-23,0
8447654149,200,2025-05-11,403
3744071867,200,2025-01-26,117
2746753035,150,2025-04-06,0
1885867122,150,2025-03-02,428
7985850813,200,2025-01-05,1966
2445149611,100,2025-05-04,0
8760054782,150,2025-01-26,337
2838163909,200,2025-05-25,683513
7027757733,150,2025-05-18,924527
9575351096,100,2025-03-02,1052
0260111691,200,2025-05-04,0
7457456469,100,2025-01-05,587822
8303103807,150,2025-04-20,105
2266356955,100,2025-03-02,0
7310640668,200,2025-03-16,384
9480341308,100,2025-04-27,1479
8842272409,150,2025-03-02,0
6360669186,200,2025-05-04,2228
5714143165,200,2025-03-02,1072
1559398579,200,2025-01-05,401
0284972174,200,2025-05-11,0
2585015343,150,2025-03-16,0
7662893099,200,2025-01-19,563
2916646675,200,2025-03-02,1855
9698627790,200,2025-04-27,0
6090745205,100,2025-03-02,0
2533901037,150,2025-03-16,0
0019810939,150,2025-01-26,133
4127073205,200,2025-04-06,310
2189012049,100,2025-03-23,0
5810691824,150,2025-01-12,402
6583844917,100,2025-05-11,219
4167395590,200,2025-03-16,393
3949324851,150,2025-05-25,58
4256627217,150,2025-05-18,1026
4065321582,200,2025-03-23,524
9642917928,100,2025-04-13,293
5115223673,200,2025-04-27,448
5817668955,100,2025-04-27,285
2713502918,100,2025-04-27,1192
7290576748,200,2025-03-23,2390
0939908228,200,2025-05-25,550
1222888250,150,2025-05-11,0
5300559434,200,2025-04-20,0
4022638925,200,2025-04-27,504
8481206396,150,2025-05-18,299
7082960067,150,2025-04-27,273
9753265287,200,2025-05-11,2415
7093058806,100,2025-05-25,0
9519028142,100,2025-04-20,1138
6989700649,150,2025-04-20,1226
8521934698,200,2025-04-27,395
4475471213,150,2025-04-06,245
4741450359,150,2025-05-04,0
3755143297,150,2025-04-20,986363
4629643375,100,2025-04-20,619
5515244926,150,2025-05-25,405
7566871033,100,2025-04-06,0
3722476841,100,2025-03-09,0
8243955396,150,2025-03-30,429
6147244539,100,2025-01-05,0
7147781540,100,2025-05-11,915675
9106651995,200,2025-03-16,0
2823607724,200,2025-04-06,559
0921978015,200,2025-04-13,484
1316281955,100,2025-04-20,1263023
6615508078,150,2025-01-05,118
3486730532,100,2025-05-04,0
8842917026,100,2025-05-25,0
8583330150,200,2025-04-20,1307
5091293198,150,2025-01-26,0
0386935287,100,2025-03-23,1451
8215134772,150,2025-03-09,0
7783218577,100,2025-01-26,0
1215765023,200,2025-04-13,509
6992309836,100,2025-04-06,697
2390106937,150,2025-04-20,0
6217084640,150,2025-03-30,0
6758892598,100,2025-01-26,166
8725641543,150,2025-01-26,0
9862951114,100,2025-03-30,0
1240647050,150,2025-03-02,0
8045600573,150,2025-05-04,298
6079582459,200,2025-05-11,532
4291478193,200,2025-04-06,0
9801721601,150,2025-03-23,0
5417349037,100,2025-01-05,141
6176045654,150,2025-03-23,912
5364999060,100,2025-01-26,289
2336302866,150,2025-04-13,202
6282269967,200,2025-01-12,352
8898359379,150,2025-03-30,431
6346410139,150,2025-03-09,289
6329507565,150,2025-03-30,378
8174475958,100,2025-04-06,241
4025253634,100,2025-03-30,4765958
7755549604,200,2025-05-18,582
7712339941,100,2025-05-25,0
1412776110,200,2025-05-18,0
6254158094,100,2025-04-13,0
5719785609,100,2025-03-09,0
8715454324,100,2025-03-16,193
1717150877,150,2025-05-11,286
5794335358,100,2025-04-27,0
8384857713,150,2025-03-23,0
5189533144,150,2025-05-11,1941
0462102961,100,2025-04-20,0
2356664970,150,2025-03-16,0
3263218444,150,2025-03-09,0
1423434361,150,2025-03-09,745245
6977292873,200,2025-05-04,414
4937281719,200,2025-03-09,363
5848668563,100,2025-05-04,0
2376147188,100,2025-01-19,724
1665922100,150,2025-04-20,432
7187690725,200,2025-03-09,0
0741867665,100,2025-03-30,192
9357608110,100,2025-01-05,0
8142669464,100,2025-01-19,0
1780953010,100,2025-04-27,0
8013824320,150,2025-03-30,0
5822245366,150,2025-04-27,369
2900169256,100,2025-01-19,0
4278037853,150,2025-03-02,339
9225162963,200,2025-04-27,361
3476721172,150,2025-05-04,197742
7554612071,200,2025-03-23,471
8583129319,200,2025-01-05,488
4125979599,150,2025-01-19,246
7042239081,200,2025-01-19,0
7004192476,200,2025-03-30,589
7363425240,100,2025-04-06,1201
3538386538,150,2025-01-26,423
4131108551,100,2025-01-26,248
1335545848,150,2025-01-19,1199369
2945160581,100,2025-03-02,80
9516881210,200,2025-01-19,2635
0353812455,200,2025-01-19,544
2018199253,150,2025-05-04,361
9415784472,200,2025-03-23,0
9578237173,100,2025-01-19,771
1449000713,150,2025-03-09,1156
3369423443,100,2025-03-16,106
8526321091,200,2025-05-04,0
8865139329,150,2025-05-25,0
8963185834,150,2025-04-20,434
3560813726,150,2025-05-04,0
4627320260,100,2025-01-05,135
4356246425,150,2025-01-05,0
5049669299,200,2025-03-30,2025
4899145314,100,2025-03-30,1177
4818418591,200,2025-03-30,385
2319254392,150,2025-04-13,324
1638650073,100,2025-03-09,0
1162989899,150,2025-01-05,193
4081090277,150,2025-04-27,821424
9948726353,100,2025-01-19,1272
2728182133,100,2025-04-20,178
4646448244,150,2025-04-13,0
3437298003,200,2025-05-18,4810881
6960275018,200,2025-01-19,402
1594582345,200,2025-01-05,2777
2727874681,200,2025-04-20,364
4322107229,200,2025-03-02,390
5074228205,100,2025-03-16,0
7304914389,100,2025-01-19,164
8943463608,200,2025-03-09,277
2140792496,150,2025-01-26,357
6501822554,150,2025-03-23,0
9821638987,150,2025-05-25,2080
9551322446,100,2025-05-04,167
2727906670,200,2025-01-12,415
4211359272,150,2025-01-12,307
9250011048,200,2025-03-30,0
5180313990,150,2025-05-04,1770
9780307442,200,2025-01-26,469
2610850359,200,2025-04-06,350
2394075754,200,2025-01-05,0
3463894170,100,2025-01-05,0
9983215516,100,2025-01-05,229
3275698844,200,2025-04-20,382
3242100544,100,2025-03-30,0
9848281476,200,2025-04-27,0
9590121341,100,2025-01-26,0
4517427820,200,2025-03-16,265
7029634178,200,2025-04-06,0
2389542102,100,2025-04-20,802618
2140970711,200,2025-01-05,539
9011913056,150,2025-04-27,140
9088690002,150,2025-05-25,0
6071939628,200,2025-01-19,496
2084146034,100,2025-01-19,216
0214608646,100,2025-04-27,0
3302684119,200,2025-04-13,455
3843562456,100,2025-04-13,4137949
8240056480,150,2025-05-04,0
0516596327,100,2025-04-06,0
3014022070,200,2025-01-19,52
8398442046,200,2025-03-09,544
4513403793,100,2025-04-06,152
7493878946,200,2025-01-19,0
6309972313,200,2025-05-04,189
9482339925,200,2025-05-25,1701
5284134667,100,2025-05-11,1102
4180314823,150,2025-04-13,0
0508023395,150,2025-04-20,0
3833985769,200,2025-03-16,499
4808993492,200,2025-05-04,0
4020966089,150,2025-05-18,0
9527538592,150,2025-01-05,0
3915332888,150,2025-03-23,2145
5535096061,200,2025-04-06,154
8617494182,150,2025-01-19,0
8645452229,200,2025-01-05,392
8173917913,100,2025-01-12,170
5533169613,100,2025-03-09,267
2090262720,100,2025-01-19,271
3997069784,200,2025-01-05,0
2552798234,200,2025-03-30,340
0367516918,200,2025-05-04,2909
5235677067,150,2025-04-06,1613
9300030092,200,2025-05-25,4059368
0153935316,200,2025-05-18,0
0034521638,150,2025-04-27,223
1696932736,100,2025-04-20,174
0160296793,150,2025-04-13,0
5724271733,100,2025-03-16,291
4500577810,100,2025-04-06,175
0441210434,200,2025-03-30,0
6172155799,100,2025-05-04,0
2356790946,100,2025-01-26,155
2143232503,200,2025-01-19,289
0874677044,200,2025-04-06,2975
2205318747,100,2025-05-25,0
4001847194,100,2025-05-18,277
0931733071,100,2025-01-05,223
8880133700,150,2025-03-16,77
7265392647,200,2025-03-16,168
6669950946,200,2025-04-20,516
4814302957,150,2025-03-16,0
3372698074,200,2025-04-20,0
0573867732,150,2025-01-26,0
2409502953,100,2025-05-11,1186
4920922394,200,2025-04-06,335
5720369918,150,2025-05-11,379
3666055912,100,2025-05-18,271
3482045364,150,2025-05-11,0
7316922103,150,2025-03-30,0
6347591787,200,2025-04-06,129
0801299012,150,2025-01-26,0
4940807907,200,2025-04-13,0
2218207966,200,2025-03-09,457
2772076563,200,2025-01-26,493
8115309249,150,2025-03-09,2159
5258421786,150,2025-04-13,282
4435336414,150,2025-04-27,1764
2077847524,100,2025-01-26,0
7065902398,200,2025-01-19,193
8129183076,200,2025-05-11,137
7161746478,100,2025-05-04,742003
3920300643,200,2025-03-23,513
1764730050,100,2025-03-16,0
2523698560,200,2025-04-13,1868
7154136886,150,2025-03-02,1739
6609673873,100,2025-03-02,0
0555509374,100,2025-01-05,151
9174500930,100,2025-04-27,277
2204480223,100,2025-01-26,266
3582189266,150,2025-03-09,382
2130934093,100,2025-03-23,500
2004436493,200,2025-04-20,472
1914419872,150,2025-01-26,196
0869194304,150,2025-05-18,0
0718258159,200,2025-03-09,0
3067379919,150,2025-03-16,0
0622722538,150,2025-05-25,0
6199159221,100,2025-04-06,291
9595959536,150,2025-04-13,111
9643190098,200,2025-01-12,0
3527456937,100,2025-01-12,140
6474742335,200,2025-03-16,422
2056319417,150,2025-01-12,353
5064567321,200,2025-01-19,497
7347780951,150,2025-05-04,0
5346381245,150,2025-03-30,407426
7543346274,100,2025-05-11,239
5409857166,150,2025-04-06,1220967
0556064845,100,2025-05-25,190
0743415422,150,2025-03-16,347
9567669141,150,2025-01-26,0
1315489528,100,2025-03-16,0
2002286477,200,2025-01-26,0
1506702266,150,2025-01-05,0
4872543699,200,2025-03-30,2597
7563114367,150,2025-03-02,101
2596066513,150,2025-05-25,347
3699856517,100,2025-01-12,87
7915607578,100,2025-03-16,186
2773556078,200,2025-03-30,2455
8793036895,150,2025-03-30,219
7333996216,200,2025-01-05,598
5978642336,100,2025-01-26,1052
1532586485,200,2025-05-04,0
4142898856,150,2025-01-26,0
0728507824,100,2025-03-02,0
2190897475,200,2025-03-02,449
7252597727,150,2025-03-30,0
9266263446,200,2025-03-30,428005
6740038228,100,2025-01-12,0
6539696321,100,2025-05-25,189
2453283387,100,2025-05-18,0
3982989171,100,2025-04-13,0
6754125607,150,2025-01-05,446
1018171790,100,2025-03-30,210
4843440782,150,2025-01-19,0
0020869207,100,2025-04-27,0
3557761336,100,2025-03-30,149
5420024556,100,2025-04-06,0
8035230179,200,2025-05-18,342
6499861274,200,2025-04-13,0
2362522718,150,2025-01-05,0
9856623186,150,2025-03-16,800
0035609587,150,2025-03-02,293
6325006473,100,2025-05-18,0
1637642371,100,2025-01-05,243
9409499453,100,2025-03-30,797
2640911391,100,2025-03-16,238853
1606898360,150,2025-03-02,0
1049437933,150,2025-04-27,0
9048726072,200,2025-01-05,81
7987364162,150,2025-01-05,397
1960142976,200,2025-01-12,1948
7474828338,150,2025-05-04,1631
6819172424,200,2025-01-19,0
2220455116,200,2025-05-04,331
8572935350,100,2025-04-13,666
7597212940,200,2025-05-18,0
9818357252,100,2025-01-12,153
9193165309,150,2025-04-13,0
1415947166,150,2025-05-11,281
6830218202,200,2025-03-30,1533
8997312188,200,2025-04-13,2728
6052677910,100,2025-04-27,288
0009206990,150,2025-01-12,303
7428387091,100,2025-04-13,1288284
8279203686,100,2025-04-20,874
5686005442,200,2025-05-11,275
6268348367,150,2025-03-30,0
9043749832,150,2025-03-02,0
2017804719,100,2025-04-13,147
7516896250,150,2025-04-20,414
3563549998,150,2025-04-20,0
6845362194,200,2025-01-05,310
6314350807,150,2025-04-06,341
2458302480,200,2025-05-11,1516
8896500278,100,2025-04-06,0
4245466214,200,2025-01-26,422
4543415152,150,2025-04-06,229
8499127932,100,2025-01-05,271
5556378126,150,2025-01-19,218
5667433775,200,2025-03-09,0
9177671033,150,2025-01-05,349
7665839265,100,2025-05-11,172
1579715901,100,2025-05-11,0
9382832274,200,2025-01-12,533
3197076695,200,2025-01-12,517
2114551597,200,2025-01-12,0
6525448704,200,2025-05-18,385
3399598870,150,2025-03-16,443
7541872691,100,2025-05-25,255
8987940751,150,2025-01-12,282
3517064080,100,2025-03-09,0
3542185054,150,2025-05-11,251
8206688979,150,2025-05-11,338
6195439981,150,2025-03-23,338
8759189216,150,2025-01-05,437
3423429622,100,2025-04-20,0
0899845778,150,2025-04-06,956
2715700578,150,2025-05-11,0
3638486671,100,2025-04-13,0
1104889481,150,2025-03-23,0
9359840543,200,2025-04-20,0
7955276927,200,2025-01-26,0
2029149709,100,2025-01-26,0
5969221946,200,2025-05-04,2857
9678030846,150,2025-05-04,433
9821235639,200,2025-04-20,1075
1948069404,200,2025-04-13,0
9816661163,200,2025-03-30,0
3373068539,200,2025-04-27,1807
1484742838,100,2025-05-18,199
6165169421,150,2025-03-30,3383167
1499374811,150,2025-03-16,0
8790056687,150,2025-05-04,0
3708884917,100,2025-01-26,0
2124398392,150,2025-04-13,0
8149921588,100,2025-03-16,170
8335729348,100,2025-03-30,0
7940897110,200,2025-05-11,446
3496377148,100,2025-03-02,163
8480340908,100,2025-05-04,253954
6374457846,200,2025-04-27,2562
2761614082,200,2025-04-13,0
6772261717,150,2025-03-23,352
7967790728,100,2025-05-25,0
9693104427,200,2025-04-13,325
2572328284,200,2025-05-11,535
5852249614,150,2025-04-13,436
8438019289,150,2025-04-06,0
0726818549,100,2025-03-02,789
2478000851,150,2025-04-13,942
9893911242,100,2025-04-13,0
2875707638,100,2025-05-25,277
5809905224,100,2025-04-13,244
1947231876,150,2025-01-12,445
4402381266,200,2025-04-20,142178
7121092036,100,2025-01-19,150
7278576316,200,2025-03-30,588
3657618222,100,2025-04-27,133
2321539112,150,2025-03-09,232
6014111204,150,2025-03-30,413
8529227855,200,2025-01-26,1461
2825386561,150,2025-05-04,0
1392931327,150,2025-04-13,449
3822809327,100,2025-05-04,0
9497344137,200,2025-03-23,731953
8951096351,100,2025-05-11,1183
6467579410,150,2025-04-13,0
5062661090,100,2025-01-19,156
4353898960,100,2025-04-20,240
1962807569,100,2025-01-19,232
2212348961,150,2025-04-27,1570
1623489126,100,2025-03-30,134
6921580424,150,2025-01-19,0
9795767733,150,2025-04-13,0
8297801443,100,2025-03-09,295
6562392535,200,2025-05-18,1070236
7742831791,100,2025-03-02,114
5255744253,200,2025-05-18,570
5192363534,100,2025-03-02,157
4590061573,150,2025-04-13,0
5146022701,150,2025-01-05,0
7962537472,200,2025-04-27,504
2180979645,150,2025-01-12,1738
8895957433,200,2025-04-20,1734
5508943663,100,2025-03-02,226
0634380813,150,2025-04-13,0
3062563405,150,2025-04-20,256
7194866375,100,2025-03-23,289
8047532967,200,2025-03-23,519
4391041896,200,2025-05-11,0
1065888033,150,2025-03-23,1722
7263304889,100,2025-03-23,0
6729234463,100,2025-04-20,140
7213355706,150,2025-05-11,943
9991050692,150,2025-04-13,423
1756736079,200,2025-01-12,0
8259781297,150,2025-03-09,263
6205440947,150,2025-01-19,334
1284919468,200,2025-05-18,0
8569014927,200,2025-01-26,75
0317701777,150,2025-01-12,0
6200094232,200,2025-04-20,491
1847142996,100,2025-01-19,1161
5889549040,200,2025-01-12,0
4800759451,150,2025-01-19,423
7287531166,200,2025-04-13,477
0870842904,200,2025-03-30,356
3361279658,100,2025-04-13,1419
4573279685,150,2025-01-05,415
2715693155,200,2025-03-23,503
6447999238,100,2025-01-12,0
2085495151,100,2025-05-11,1054
6905828918,100,2025-01-05,542
2867462236,100,2025-04-06,0
9894947586,150,2025-05-25,445
6686310763,200,2025-04-13,0
9743673116,200,2025-01-12,398
2277303077,100,2025-01-12,73
2051907500,100,2025-03-23,149
2625689473,200,2025-01-26,305
6582217098,100,2025-04-06,0
0984631189,100,2025-03-23,0
3630977193,150,2025-03-02,385
1428668072,200,2025-04-13,303
1205901000,150,2025-05-11,0
8481363703,150,2025-03-02,2239
8259021690,200,2025-03-09,381
3749685941,200,2025-05-04,0
3978296649,100,2025-03-30,0
5879461056,100,2025-05-04,133
5391450792,100,2025-05-04,3838018
5291639144,150,2025-03-09,391
1758696939,100,2025-03-30,144
3940095571,200,2025-04-13,0
7411338939,150,2025-04-20,442967
9020009908,100,2025-05-18,280
0736266462,100,2025-01-26,86
7882964528,150,2025-03-02,0
3557197645,100,2025-01-05,182
3487321549,100,2025-05-25,198
4515710523,150,2025-03-09,196
8014943020,150,2025-01-19,0
6409209655,200,2025-01-12,328
1513674349,150,2025-03-23,347
9196996397,200,2025-05-25,412
9862609696,200,2025-03-02,287
9736787689,150,2025-03-09,0
9079135275,100,2025-01-19,0
8502255582,150,2025-01-05,379
0481965929,100,2025-04-13,578
7928194603,150,2025-03-09,0
6758087389,100,2025-04-13,2204181
6004825112,150,2025-04-27,0
9887896883,150,2025-03-30,276
2184300256,200,2025-01-12,3491893
3609383990,150,2025-05-25,0
6706305648,200,2025-04-27,2158825
1996538614,200,2025-03-09,59
3689655611,200,2025-01-19,568
6346622147,200,2025-05-25,545
6928032079,150,2025-01-05,252
0466203650,100,2025-03-16,1057
4643906881,150,2025-04-20,348
5174860694,100,2025-01-19,0
8009406605,150,2025-04-27,393
6817957390,150,2025-01-12,0
9341680416,100,2025-01-26,586777
5620040906,200,2025-04-13,412
2424778686,150,2025-05-04,97
1674245042,200,2025-03-16,0
7802789420,200,2025-01-12,460
9418771894,150,2025-04-13,168
9142222378,200,2025-05-11,135
2300478394,100,2025-03-16,0
6082661112,100,2025-01-12,217
3802882753,100,2025-04-13,1364
8407747124,150,2025-03-16,426
2512037135,200,2025-04-20,0
2428796400,200,2025-05-18,418
2005947535,100,2025-03-30,0
7638053039,100,2025-03-02,0
8451704933,100,2025-03-09,199
6969430633,200,2025-03-23,580
0528571258,100,2025-05-11,0
1572965081,200,2025-05-25,2057
2534846100,150,2025-03-23,362
9493521041,200,2025-05-18,0
4981079557,150,2025-04-13,296
4552701723,200,2025-03-09,527
1769012633,150,2025-03-30,291
3240435303,100,2025-05-04,188
9170789320,100,2025-04-27,296
9572164491,200,2025-03-09,1536
3050931835,200,2025-05-11,1029
0667231636,150,2025-03-09,0
6177953841,200,2025-05-25,2279
0161245559,100,2025-05-04,272
0771299341,150,2025-03-09,291
1638357829,150,2025-03-02,244
5837684043,150,2025-03-16,0
9717196891,100,2025-03-30,68
4904854636,200,2025-04-27,0
9896894303,100,2025-03-16,86
7144965313,100,2025-05-04,174
5402675220,200,2025-03-16,3173338
1922919524,200,2025-03-30,0
9418605226,150,2025-05-25,0
5882838349,200,2025-05-25,496
4158792631,200,2025-05-11,0
5554310883,100,2025-03-30,192
8026082467,200,2025-03-16,1833
8603494235,150,2025-03-16,271
1016603760,100,2025-03-09,0
3907180742,100,2025-03-09,0
8594100053,150,2025-03-09,243
1570241177,200,2025-03-02,337
9188222225,150,2025-04-06,0
7045088792,200,2025-01-12,194
8781618824,100,2025-04-13,250
7473400952,100,2025-03-30,0
1815534703,200,2025-05-04,53
9383566549,150,2025-04-06,434
4748942499,200,2025-01-05,1272015
4560864794,100,2025-01-05,232
7701102663,100,2025-03-30,250
1814305558,100,2025-01-19,110
5484210953,100,2025-04-27,552
9142498599,200,2025-05-25,273
5518277846,200,2025-01-26,478
8166817916,100,2025-04-27,292
2572925526,100,2025-01-05,202
9083354943,150,2025-05-11,263
2868691306,100,2025-01-05,572
6565227613,150,2025-03-09,0
0958977764,150,2025-03-16,0
8268428896,150,2025-01-05,197
1070938188,150,2025-03-30,398
6649639140,100,2025-05-18,145
2160419508,100,2025-03-23,273
1744086040,200,2025-01-12,581
5631495511,150,2025-01-12,885
2857087794,200,2025-03-30,0
2588644591,200,2025-01-19,113
8538125792,200,2025-03-09,0
0301927363,150,2025-01-05,375
4667518821,200,2025-05-04,2902
2482965630,150,2025-04-06,2025
9200705002,200,2025-03-23,0
3000034671,150,2025-04-27,0
3123139549,200,2025-04-06,472
0505525401,100,2025-03-30,231
3819519952,100,2025-03-16,0
1128823945,200,2025-03-09,0
4336987399,100,2025-01-05,0
9613621123,200,2025-03-23,566
5595344608,200,2025-05-11,0
1673330278,200,2025-05-25,556
1881156608,200,2025-01-19,237837
1545681672,150,2025-03-02,384
3145266616,100,2025-03-30,59
7774060692,100,2025-03-30,0
8832347036,150,2025-05-25,205
9668199565,200,2025-01-12,401
2489451932,100,2025-05-04,3712866
7604784735,200,2025-01-12,403
0400783024,100,2025-05-25,0
8168668413,100,2025-05-04,0
2242827860,150,2025-03-09,346
3497367802,200,2025-04-20,0
6273255643,200,2025-03-16,1977
1769194328,100,2025-04-06,1432077
2406043260,200,2025-04-13,2631
1043468402,100,2025-05-11,153
4854065478,100,2025-04-13,167
5197233946,200,2025-04-20,1696
5251113502,200,2025-04-13,0
7100983070,100,2025-04-13,251
6698533200,200,2025-04-06,318891
9702202119,100,2025-03-23,186
7789911710,200,2025-04-27,1312
1318743366,100,2025-04-20,0
0722731416,200,2025-01-12,2616
7592599545,100,2025-05-04,180
8253478606,200,2025-01-26,0
8992973812,200,2025-05-25,297
8674524628,100,2025-04-20,172
0762526589,150,2025-03-23,446
0770374756,150,2025-04-06,908
5766207921,200,2025-01-12,0
3260883401,200,2025-04-13,0
4491503370,100,2025-03-16,0
0165302568,150,2025-01-05,306
3960387437,100,2025-01-26,0
3543680917,200,2025-03-09,3572078
7980447106,200,2025-03-09,0
2009149534,200,2025-03-16,0
5304256119,100,2025-04-13,0
8674280670,100,2025-03-02,71
2681007927,100,2025-05-18,0
9769566074,200,2025-05-11,1654
1506409578,200,2025-04-27,444
5325979166,200,2025-03-09,0
3175376868,200,2025-03-16,553
2622946122,200,2025-03-16,0
3538771788,200,2025-04-27,0
3319872223,200,2025-03-16,118
6291193970,100,2025-01-12,278
7754432254,200,2025-03-09,503
9380387619,200,2025-01-05,2063
1397813807,200,2025-03-16,553
2949660918,100,2025-01-26,0
4991878248,200,2025-04-20,1386
7596396631,100,2025-03-23,249
1426079174,200,2025-04-13,0
6288852855,200,2025-01-12,0
8829642607,200,2025-03-23,0
5661941187,200,2025-05-18,2679
1684048706,100,2025-01-26,0
7136403011,150,2025-03-16,976372
9884958351,200,2025-05-04,504
7875124271,150,2025-04-20,219
6755775205,200,2025-03-30,263
5668313366,100,2025-01-26,3472276
4376148808,150,2025-01-05,1049
8887313939,100,2025-01-05,1226
3065178001,200,2025-01-26,0
3766307981,150,2025-04-13,0
3745693687,100,2025-04-06,1257
8196843735,100,2025-04-20,0
7739057883,200,2025-03-23,418
3284937505,200,2025-04-20,0
3265308240,100,2025-05-11,192
6088890406,200,2025-04-13,182
2730556175,200,2025-03-30,308
3903832420,100,2025-05-18,226
9505702604,150,2025-04-13,223
7209282521,100,2025-04-20,0
5297085140,200,2025-04-13,0
2381032814,150,2025-03-23,0
2519607974,100,2025-03-02,232
3734011243,150,2025-01-19,0
5172330520,200,2025-04-27,596
1644464384,200,2025-01-05,0
3444048725,150,2025-01-26,429
2368597667,150,2025-04-06,370
7748413372,150,2025-04-13,204
4846377753,200,2025-01-05,433
5353934646,100,2025-04-13,185
8021419489,150,2025-03-30,1825
4458438398,150,2025-01-19,1109
7640924738,100,2025-03-02,1084
7117723221,200,2025-05-25,0
7868870326,100,2025-01-12,283
8041048433,100,2025-01-12,187
0985611173,200,2025-03-09,370
7955686358,150,2025-01-19,907
3254234171,150,2025-05-18,420
6770076170,150,2025-01-12,1732
6244643989,200,2025-03-30,566
7958944069,100,2025-04-13,0
0601501158,100,2025-03-30,0
2400042631,200,2025-05-18,0
1403800059,200,2025-04-13,2099
2624155859,200,2025-03-02,428
7764824552,200,2025-03-30,375
0565430188,100,2025-04-20,208
7258138001,150,2025-03-16,0
9817936075,200,2025-01-26,0
8631768064,200,2025-03-02,422
1445925270,200,2025-05-18,295
4962174870,150,2025-04-27,267
0334494339,200,2025-04-27,70
0049131253,200,2025-01-12,521
8425938771,100,2025-04-13,0
8334733303,150,2025-04-13,0
3559451057,200,2025-05-25,2669
4765439658,150,2025-03-30,0
6135050406,100,2025-04-06,133
2327610967,100,2025-03-02,0
6632934074,100,2025-01-12,131
8565563036,200,2025-03-23,840967
9742782755,150,2025-03-09,239
8214580983,200,2025-04-27,0
4271486052,150,2025-05-04,279
1634096569,200,2025-03-02,1162719
8803457167,200,2025-05-18,2021
8112859613,200,2025-04-13,0
4341551866,150,2025-01-26,0
8595372492,100,2025-03-02,0
9102567104,200,2025-04-06,439
1640859396,100,2025-04-13,148
3663942862,200,2025-03-30,0
6104806968,200,2025-05-04,1115
1114323904,100,2025-03-02,0
4177346786,200,2025-04-20,423
2058914835,200,2025-04-13,0
0448075570,100,2025-05-04,122
0849934553,150,2025-03-16,327
5557080866,200,2025-01-19,1841
2570793536,200,2025-01-19,0
3050563685,100,2025-04-06,253
3297952980,200,2025-03-02,539
7594770804,200,2025-03-16,0
0618786313,150,2025-05-11,1125
2051476725,150,2025-04-13,0
0314186073,100,2025-05-11,149
9397518924,150,2025-04-13,707136
6549611307,200,2025-05-18,2764
9716935944,150,2025-03-30,1429
9317724493,200,2025-05-11,339
8089130919,150,2025-03-09,1698
9422099214,100,2025-01-05,161
9653640553,150,2025-04-20,361
0070253310,150,2025-03-30,0
9807642027,200,2025-05-04,1727
6373999635,100,2025-04-13,277
3108145303,150,2025-03-23,0
7696982444,200,2025-03-09,408
8019745602,200,2025-05-25,0
2370462344,100,2025-05-18,620
5717328361,200,2025-01-19,0
8359900430,100,2025-05-04,0
8153752617,200,2025-03-30,60
9328502871,100,2025-01-05,246
0735938143,100,2025-04-13,1246
8754309608,200,2025-05-25,0
9680657214,150,2025-03-16,63
4256207217,150,2025-04-20,1240
5850589892,200,2025-03-16,415
6960674556,200,2025-04-27,0
4547068478,100,2025-05-04,0
5943350559,200,2025-03-30,0
7787937466,100,2025-03-30,190
3116703551,100,2025-04-13,0
1149093641,150,2025-01-12,203
1004824544,200,2025-01-05,558
4773248681,200,2025-03-30,451
2291384347,100,2025-03-09,147
1375176007,100,2025-03-02,0
0918995257,100,2025-04-27,576
7467560038,200,2025-05-18,1123
5461342059,200,2025-03-23,0
6086584851,150,2025-05-18,0
6362189996,150,2025-01-26,403
0297008234,200,2025-04-20,0
1433210849,100,2025-05-25,0
6544598827,150,2025-01-19,163
5553913001,200,2025-01-19,0
6241510269,150,2025-01-12,272
2490323881,100,2025-04-20,1267858
