8417778019,150,2025-01-12,287
3653567433,200,2025-05-25,0
5316383320,150,2025-04-27,1883
3972743210,200,2025-01-05,310
0184081960,100,2025-01-19,808
8291386192,150,2025-01-26,0
7310346688,200,2025-01-05,317
7384550946,100,2025-05-04,0
1148340385,200,2025-04-27,0
8501019392,200,2025-03-23,0
5793333947,200,2025-04-13,0
1515730513,100,2025-05-25,1042
4518478624,100,2025-05-11,253
7712781036,100,2025-05-18,169
9404086848,200,2025-01-12,0
9612641152,100,2025-05-11,0
0688029789,200,2025-01-12,2417
1811693959,200,2025-03-02,1376
3957015651,200,2025-01-12,376
0515790420,200,2025-03-02,431
0224365540,150,2025-03-02,0
1475012291,100,2025-04-20,53
5189174473,100,2025-01-05,726
2068068165,200,2025-04-06,2562
8294025268,200,2025-03-09,0
4494982245,150,2025-03-16,1739
0397722106,100,2025-03-30,0
5415373963,150,2025-03-09,2238
1018303179,200,2025-03-23,396
1723084233,100,2025-05-18,1389
8328140390,100,2025-03-09,0
7371088465,100,2025-04-13,147
0830643360,150,2025-05-11,0
8647062500,100,2025-05-25,314375
2617309144,100,2025-05-18,0
5791475481,150,2025-03-23,201
3079844414,150,2025-03-23,1301
3677098760,150,2025-03-23,202
7249849145,150,2025-01-26,0
8644227107,100,2025-03-30,592
8646998576,150,2025-03-16,328
1348475194,200,2025-03-16,273
2330318460,150,2025-01-26,0
3263843842,150,2025-03-02,604924
8409982198,100,2025-04-20,0
9808892253,100,2025-01-05,130
2500158123,150,2025-03-09,0
9965118649,150,2025-04-06,196
9826486101,100,2025-05-18,2539987
9204290963,100,2025-04-27,264
9486609357,150,2025-01-26,0
9569186446,200,2025-03-23,4745179
4523366984,200,2025-04-20,582
1801544475,150,2025-05-04,1029743
0402660297,150,2025-04-06,0
6827540751,150,2025-05-11,388
5543202248,200,2025-03-30,1265
4978897612,200,2025-05-11,856915
6201478535,100,2025-04-13,1477
6912197353,100,2025-05-18,240
4681820477,150,2025-01-26,0
1763270976,200,2025-05-25,375
4204988390,150,2025-05-11,0
0149341474,100,2025-04-27,0
5613042420,150,2025-04-13,394
8564876061,200,2025-01-12,129
9840954830,100,2025-01-12,253
2466791356,200,2025-03-09,320
5537840978,200,2025-05-11,267
8689144857,100,2025-03-02,200
7557165355,200,2025-05-04,0
6591053192,150,2025-01-12,1058
8370688170,100,2025-01-19,263
6020901818,150,2025-01-26,2845477
3024004523,200,2025-01-12,2326
7262554056,200,2025-05-25,155
4823451600,200,2025-04-06,0
5580029565,100,2025-01-05,0
0454220548,100,2025-03-09,65
4140034163,150,2025-01-05,0
8874984423,150,2025-03-02,0
1294813391,200,2025-01-19,402
3046023673,150,2025-01-05,0
9091234665,150,2025-03-02,198471
6716584003,100,2025-04-13,0
2946357660,100,2025-03-09,0
3756222318,150,2025-04-06,0
7197215318,100,2025-05-18,0
5110242500,150,2025-03-30,987
5489003838,200,2025-03-09,0
3736261304,200,2025-04-27,0
2572436949,100,2025-01-12,268
4735402959,100,2025-03-30,0
2949781060,100,2025-01-12,895
8801301086,150,2025-03-02,0
7573635544,200,2025-03-30,564
9222765835,150,2025-03-30,0
1394108659,200,2025-01-12,327
5110964382,100,2025-05-04,2891387
6444487210,150,2025-04-20,0
3794469248,200,2025-01-19,0
0771883790,100,2025-01-19,264
4505329554,150,2025-05-25,0
8545108227,200,2025-01-12,591
2343267727,100,2025-03-16,0
7945384831,100,2025-04-06,229
2721544441,100,2025-01-26,0
5053895026,200,2025-05-18,0
0798955877,100,2025-03-30,185
6400387447,150,2025-03-16,0
2206946438,100,2025-04-20,1284
9319069662,150,2025-05-11,341
2127140065,200,2025-01-19,0
5859132212,200,2025-03-02,312
5133696214,200,2025-04-13,0
9392724876,100,2025-01-05,0
0576791824,150,2025-04-06,413
2839621633,150,2025-01-26,253
7799286774,150,2025-05-04,223
8800846482,100,2025-03-09,216
6489795506,100,2025-04-06,139
2405365060,200,2025-01-26,0
7348615500,100,2025-03-30,1096
7804148124,150,2025-01-12,255
8359696379,100,2025-01-19,0
3587196653,100,2025-01-05,166
8273372960,100,2025-04-13,164
3188180250,150,2025-01-26,1200
9644304528,150,2025-04-13,0
4303529579,150,2025-04-20,242
4766889431,150,2025-04-13,284
9893658504,100,2025-03-16,645
2102516107,200,2025-01-05,435
4921786701,200,2025-01-26,580
0154624810,150,2025-01-19,197
5219403407,100,2025-03-30,999
5345567743,100,2025-03-23,261
4472274562,150,2025-03-30,421
2782400017,200,2025-01-26,2475
8608808558,150,2025-05-11,75
7647008166,150,2025-01-26,223
3880456877,200,2025-05-04,404
6357638846,150,2025-01-12,0
8050091340,150,2025-04-06,206
8406738492,150,2025-03-02,0
5412536395,200,2025-05-25,464
3209747709,150,2025-05-18,0
7518697196,200,2025-04-06,378
3075676803,150,2025-03-02,131
2941255673,150,2025-01-26,0
3508126151,150,2025-01-12,0
0276790734,100,2025-05-11,202
4144718485,150,2025-05-18,4466046
8946796574,150,2025-03-30,389
8254476852,150,2025-03-09,134
2816247365,200,2025-05-25,0
6377237751,200,2025-01-12,0
4351783779,150,2025-04-20,0
8097249302,100,2025-04-27,1436
9598709172,200,2025-01-19,0
8107044460,200,2025-01-12,0
9561387253,150,2025-05-18,231
4916085279,150,2025-04-13,442
7681973305,100,2025-04-13,0
2898390774,150,2025-01-05,405
0779244230,150,2025-05-11,0
7319164547,200,2025-04-27,1672
3940848951,100,2025-03-02,0
7587620248,150,2025-01-12,413
3530626059,150,2025-04-06,239
0633541448,150,2025-03-23,1630
4061477346,100,2025-01-12,0
0321373465,200,2025-05-11,549
0125058114,100,2025-04-13,0
5207778870,150,2025-01-12,0
1326093372,200,2025-01-19,273
3418116458,200,2025-03-09,513
8526055484,200,2025-04-20,516
6448884847,200,2025-05-11,536
8761050833,100,2025-04-27,622
8259561874,150,2025-05-25,362
1385341069,200,2025-05-18,398
5985758207,150,2025-05-18,2123
9040878369,100,2025-03-09,164
3055596682,150,2025-03-02,242
8771094915,200,2025-04-13,0
2614397326,150,2025-03-30,0
1256127004,100,2025-04-20,0
7905664018,200,2025-04-06,1331588
2513485474,200,2025-05-04,1250887
7820400424,200,2025-05-04,0
8042873051,150,2025-01-05,0
1624747378,150,2025-05-11,337
6972397087,200,2025-04-20,0
4322002086,150,2025-04-27,2904767
7314221144,200,2025-03-16,562
8306202255,200,2025-01-19,0
5982464499,100,2025-03-02,265
9196613310,150,2025-03-16,0
3938011040,150,2025-05-04,281
3914507888,150,2025-04-20,0
0108586405,150,2025-01-12,200
6423154776,100,2025-01-26,0
8164409649,100,2025-04-20,2899332
6489377030,200,2025-03-23,1784
4350644696,150,2025-03-16,290
0137133634,150,2025-05-04,0
8546407143,200,2025-05-25,4646325
2170955129,100,2025-04-06,0
6456660508,150,2025-03-16,1333
5327450951,200,2025-01-12,501
6121904117,200,2025-01-12,291
2753516991,150,2025-03-02,0
6493971875,100,2025-05-25,0
1497219748,150,2025-01-26,0
8780597745,100,2025-05-18,0
6225660487,100,2025-01-19,200
4407346999,100,2025-03-30,0
0787320776,150,2025-01-12,354
1558706884,150,2025-03-02,0
7655079782,100,2025-03-30,515
7063580533,100,2025-04-13,186
4976826068,100,2025-05-04,0
8214781334,200,2025-05-18,416504
9272255762,200,2025-01-26,746136
0120281112,100,2025-05-04,0
4944871295,100,2025-01-26,0
9172190853,150,2025-01-12,1913
6448014987,150,2025-01-12,1963
6751145817,100,2025-05-04,0
2592085198,200,2025-03-30,2548
1983307336,200,2025-05-11,0
6710438850,200,2025-03-02,0
5824497269,100,2025-04-13,177
6346366167,200,2025-04-27,460
5059299933,150,2025-03-30,0
2533529653,150,2025-04-20,206
0283097245,150,2025-04-20,0
5840103103,150,2025-05-04,0
8683831379,200,2025-05-25,469
4378635243,100,2025-04-20,250
9072327568,150,2025-04-27,0
1042712970,200,2025-03-09,0
0693788009,150,2025-01-05,434
6203754222,100,2025-05-11,0
0791113213,100,2025-01-19,93
0872670342,150,2025-05-18,0
1378801660,100,2025-04-20,0
2666407661,150,2025-05-11,0
0964482483,150,2025-01-26,420
8906536603,150,2025-05-04,1753
6010625842,100,2025-03-30,299
9268214241,200,2025-03-09,485
8354579770,200,2025-04-06,0
3871946343,100,2025-03-16,265
2393716559,150,2025-05-04,1313
7879581138,200,2025-01-12,371
0982836344,200,2025-03-16,299
9598804219,200,2025-04-20,428
1297722811,200,2025-03-02,570
2640036228,150,2025-04-06,343
3250396674,100,2025-04-20,0
6824259294,100,2025-05-11,60
2955418101,200,2025-05-18,274
8882587213,200,2025-05-11,270
4384324399,200,2025-03-02,0
0022591632,100,2025-03-09,252
9728697340,200,2025-01-26,0
9262358017,100,2025-04-27,278
3887397337,100,2025-03-16,283704
8378605411,100,2025-05-11,139
5534030563,200,2025-04-20,352
1439136851,150,2025-05-18,274
1005367900,100,2025-01-19,142
2618058850,200,2025-05-11,0
3274035741,100,2025-05-18,196
1752031035,200,2025-05-11,516
2952724719,150,2025-03-02,405
4229410977,150,2025-03-23,0
1606301699,150,2025-03-23,0
9009863824,100,2025-04-06,88
1176580351,150,2025-05-18,0
3662238670,200,2025-01-12,441
9910574553,150,2025-05-25,397
7231864759,200,2025-04-06,413
0281455185,200,2025-03-16,0
1628468893,100,2025-04-06,171
4357867749,150,2025-03-16,0
4252404149,200,2025-01-26,0
7030916595,150,2025-01-19,0
1658701095,150,2025-01-26,213
4102452318,150,2025-05-11,279
1027144774,150,2025-01-12,0
7824861069,100,2025-01-12,367072
6177274870,200,2025-03-02,1137
4362464876,150,2025-05-18,1735
9455142357,100,2025-03-23,0
1866618848,200,2025-04-27,377
0516600934,100,2025-05-04,299
3417257103,200,2025-03-30,0
6548839295,150,2025-03-09,362
8972930172,200,2025-05-11,307
3570155124,150,2025-03-02,437
1641016985,100,2025-03-23,240
3273863211,200,2025-04-20,0
8291737956,100,2025-03-09,0
3714852948,200,2025-05-11,474
2012999533,100,2025-01-19,208
3546901848,200,2025-04-27,0
9925388974,200,2025-05-18,0
6665087285,200,2025-03-30,1410
7696201353,150,2025-04-20,1333
6122750323,150,2025-05-11,0
3448817311,200,2025-03-02,445
7928831240,200,2025-05-11,460
9994419782,200,2025-05-11,0
5993553812,200,2025-04-27,520
1548632012,150,2025-01-05,419
9145298987,200,2025-03-30,656570
9685269875,200,2025-05-11,578
4933361186,200,2025-03-09,540
0334393622,100,2025-05-04,223
0511575890,200,2025-05-11,267
6521172689,150,2025-04-13,122
9487900761,100,2025-03-16,0
5705917705,200,2025-05-04,1972
3101658403,100,2025-04-13,237
7989024835,150,2025-05-18,0
3489340238,150,2025-04-27,444
7099912808,200,2025-03-23,326
1977373646,100,2025-01-19,143
5856511843,100,2025-05-18,772
7462749567,200,2025-01-05,171
8056507327,200,2025-04-20,2148
9078842851,100,2025-05-18,209
1378969185,200,2025-04-13,0
5298090590,150,2025-01-26,129
7444195286,100,2025-04-13,487633
4338883818,100,2025-05-04,135
6522490900,100,2025-05-11,210
3957244531,100,2025-05-11,149
0243714403,100,2025-01-19,0
5191479303,150,2025-03-16,329
2953349806,150,2025-03-09,356
5137179814,100,2025-01-12,190
1033237668,150,2025-03-16,280
9543425432,150,2025-03-16,1249
7630485665,100,2025-03-23,1470605
3533738995,100,2025-05-25,195
2004090200,100,2025-04-06,1079
0537481365,200,2025-03-02,2110
9142416129,100,2025-04-27,0
5763839754,150,2025-05-18,0
9045576407,100,2025-04-20,1010
2089497653,200,2025-03-23,402
6877177300,150,2025-03-30,348
8511712037,100,2025-01-12,0
0439995436,150,2025-05-18,1187250
5237742611,150,2025-05-11,0
1000301857,100,2025-01-19,0
9849451163,200,2025-05-04,0
1391440077,150,2025-01-19,207
0676254698,100,2025-01-19,160
5776677389,200,2025-03-23,912887
1025202652,100,2025-04-20,0
4618771580,100,2025-04-13,198
2490446757,200,2025-04-13,0
5823461318,100,2025-01-26,164
8293221871,150,2025-04-20,426
9476097232,200,2025-05-25,563
7371121819,200,2025-03-02,78
9694480494,150,2025-03-30,439
3913585298,200,2025-01-26,1633
1796235709,200,2025-03-23,487
0993313221,150,2025-01-12,0
1741563088,100,2025-01-12,0
7353785455,200,2025-05-11,2744
8959065445,150,2025-03-23,368
4662327347,100,2025-03-16,0
7298220297,150,2025-01-05,447
6184551865,200,2025-01-05,562
9739254161,150,2025-03-30,0
2329195277,200,2025-04-27,361
4649222280,100,2025-04-06,192
5724950952,150,2025-03-23,253
3828374970,200,2025-03-30,1801
0491540360,100,2025-05-04,0
9500638534,200,2025-05-18,0
6682363593,150,2025-04-27,433
3171732043,100,2025-01-12,799
5377601616,150,2025-03-02,0
9501962540,150,2025-04-13,221
4277050992,200,2025-05-04,0
1479797272,100,2025-04-27,0
3116761133,200,2025-01-12,414
5840321067,150,2025-01-19,0
1707370364,200,2025-05-11,557
8512742543,150,2025-04-13,237
8690065756,150,2025-03-16,0
6956404956,200,2025-04-20,0
2002972763,200,2025-01-19,1940
0637595586,150,2025-03-30,1051395
0054744504,100,2025-05-18,227
8878868882,200,2025-05-18,0
7476894943,200,2025-03-16,54
8982869230,150,2025-03-30,0
5646076886,100,2025-05-18,131
4735636650,200,2025-05-11,0
0929861045,150,2025-05-18,326
5584095137,100,2025-01-12,0
9169063091,200,2025-01-05,342
7252597057,100,2025-01-26,0
2539460334,200,2025-04-06,412
0142863026,200,2025-01-05,564
1581886322,100,2025-05-04,0
5161279523,100,2025-04-13,0
0946439678,150,2025-04-27,0
3017939432,200,2025-05-04,0
3910677020,150,2025-03-23,0
6271220438,150,2025-03-02,224
1489021037,200,2025-04-20,566
4206969048,150,2025-04-27,261
0605668206,150,2025-01-26,265
5713792507,100,2025-04-27,287
5332727854,100,2025-04-06,0
1195749180,100,2025-04-27,0
4176264158,150,2025-03-30,240
8159184007,200,2025-03-16,291
1692843295,150,2025-01-05,1078
5663793515,200,2025-04-20,0
6936353335,200,2025-05-25,292
8175794899,200,2025-03-30,343
2494400789,100,2025-01-26,192
6720723933,150,2025-05-25,297
9814558423,100,2025-01-12,0
7400432893,100,2025-01-26,0
5419341565,200,2025-03-16,1019
5126528435,200,2025-03-23,486
6674886144,150,2025-03-02,0
3122304147,200,2025-01-26,1814
5287071220,150,2025-05-04,0
2707924584,100,2025-01-26,154
5631098184,100,2025-04-13,243
4823794101,100,2025-04-27,0
7826475767,150,2025-03-02,322
9966842770,150,2025-04-27,149
8083254873,200,2025-05-11,0
1286804724,200,2025-05-18,1469
4363104866,100,2025-01-12,0
3840471885,100,2025-05-18,239
2769193526,200,2025-01-05,0
8549258672,100,2025-05-25,140
7741654452,150,2025-04-20,0
1729584998,150,2025-04-20,0
4202319560,150,2025-04-06,0
9565734713,100,2025-04-13,1041549
5604959048,200,2025-01-12,397
1544970580,200,2025-04-20,0
3983517523,200,2025-04-06,334
6171213835,100,2025-05-11,186
9339842889,150,2025-03-09,362
3655246367,150,2025-01-26,373
1111012587,100,2025-05-11,2720823
6760586904,100,2025-01-19,0
1872632570,150,2025-01-26,951
9532889747,100,2025-05-25,0
4187751510,150,2025-03-23,1308
4383682139,100,2025-01-12,175
0640455350,200,2025-05-18,367
2161663290,150,2025-01-19,0
4584161684,100,2025-05-11,274
4553994549,100,2025-05-25,0
9701437179,200,2025-03-30,376
5128116453,100,2025-04-20,263
1568879854,200,2025-01-05,358
4323038534,100,2025-05-18,0
1627382236,200,2025-05-25,59
4319770173,200,2025-05-04,2246
6064199052,200,2025-04-20,172
8985774979,200,2025-05-11,543
9803265715,200,2025-01-05,0
2759583564,150,2025-01-19,1147
7588882113,150,2025-04-13,0
6818995701,150,2025-05-25,0
0370702277,200,2025-03-02,341
4648243126,150,2025-05-18,0
8446464613,200,2025-05-11,0
8889274824,200,2025-04-20,2564529
8105831819,100,2025-03-02,1341
0213738983,100,2025-01-19,288
4298332190,150,2025-03-23,794
0871810339,100,2025-04-27,0
0934379853,150,2025-03-09,0
4777759975,200,2025-03-30,160
5247555978,150,2025-04-13,346
9308884660,150,2025-03-02,215
3127167721,150,2025-01-26,411
1500506622,200,2025-01-19,0
3957604758,150,2025-04-20,1831
5707587629,150,2025-01-05,0
1950012286,100,2025-03-23,391568
7988857422,150,2025-03-23,331
8801478748,200,2025-05-25,184
2562243466,200,2025-01-05,549
3247513360,150,2025-05-25,382
2060915655,100,2025-04-20,1157441
5641675757,100,2025-05-25,0
7920215227,200,2025-03-16,0
7905080029,200,2025-03-16,0
2482194004,150,2025-03-02,1004901
8879067058,100,2025-01-05,248
1012538248,200,2025-04-06,1973
1458094453,100,2025-03-09,0
5362465868,150,2025-04-20,123
3577986194,200,2025-04-06,358
9127273015,200,2025-04-13,449
8988048596,150,2025-03-30,0
1802789020,200,2025-04-20,2521
2416855876,200,2025-01-19,2584
3106225229,200,2025-04-13,539
6229258750,100,2025-04-27,95
0215217261,150,2025-04-27,0
1740275034,100,2025-01-19,179
0175997581,150,2025-04-13,0
6968752521,200,2025-05-04,89
7543048049,100,2025-03-16,164
1243108075,100,2025-05-18,84
6162519048,100,2025-05-18,0
9660885840,100,2025-03-09,133
0154533878,100,2025-01-12,0
3252025653,150,2025-05-25,253
2080577145,200,2025-04-06,413
3844612995,200,2025-05-18,476
0552098149,100,2025-04-20,0
3687279960,100,2025-03-16,0
4136402958,200,2025-03-30,130
4261004564,100,2025-05-25,181
2763571807,100,2025-01-26,292
0793585712,100,2025-04-06,224
4196840490,200,2025-03-30,1140
8269745757,150,2025-05-04,2905079
4363325096,100,2025-01-19,806
4451100361,200,2025-04-27,0
7520306855,150,2025-04-13,0
5751375971,100,2025-05-04,170
7393149979,100,2025-05-04,0
1154073444,100,2025-04-06,179
3603506652,100,2025-03-02,569
0062705865,200,2025-04-13,163
0184102693,200,2025-04-13,2131054
8681421698,100,2025-01-26,0
7681224609,150,2025-05-18,416
6115166405,100,2025-03-16,162
8965549850,150,2025-05-18,370
8773409920,150,2025-05-18,1420
7690823064,100,2025-04-20,236
3817913308,150,2025-05-04,288
8777634956,150,2025-03-16,325
2489757752,150,2025-03-02,442
3875332702,200,2025-03-16,0
3617444595,150,2025-04-20,204
6149351901,150,2025-05-04,407
4599802751,200,2025-04-27,384
0653647185,100,2025-03-30,0
2205424675,150,2025-03-02,0
6441073815,100,2025-05-04,0
1712740343,150,2025-04-27,0
4416227228,150,2025-01-05,199
1691931390,100,2025-01-12,215
2507209775,100,2025-04-27,252
3153473627,150,2025-04-06,0
9892377458,150,2025-05-25,0
1529375274,100,2025-05-18,895
0839861378,200,2025-05-18,423
5127996204,150,2025-03-16,0
4836478689,150,2025-04-20,424
0400428177,100,2025-03-30,655
4093971421,150,2025-04-27,413
0214208253,200,2025-03-16,518
5513957611,100,2025-03-09,237
4726240103,100,2025-01-05,84
7662981051,100,2025-05-25,0
9703858221,200,2025-04-06,367
6196630796,150,2025-04-20,378
0588158167,100,2025-03-30,0
2214347284,100,2025-03-02,145
5997326801,200,2025-05-18,0
8687297047,200,2025-01-26,400
5312542359,200,2025-01-26,2164
9104094480,150,2025-01-26,4075758
9650694205,200,2025-05-04,296
9588854987,200,2025-03-09,0
8795332877,200,2025-04-06,551
6244620050,150,2025-04-13,0
6358151145,200,2025-01-12,0
5401089057,200,2025-05-18,0
3521376600,150,2025-01-12,1903
7877290960,100,2025-01-05,0
0242409153,200,2025-05-25,516
2915206196,200,2025-03-16,486
1454583948,150,2025-04-06,447
5430871411,100,2025-01-12,0
6527073354,200,2025-01-05,570
3417763004,150,2025-05-11,408
6518698365,200,2025-03-16,1138
0409523517,200,2025-01-12,295
2715855661,150,2025-03-02,0
5124999216,150,2025-04-20,112436
6253790603,200,2025-01-12,583
0123068470,150,2025-01-26,0
4714709465,150,2025-04-27,270
7051867227,100,2025-05-11,151
1615953461,200,2025-05-18,2420
9296801027,150,2025-03-23,4305170
0377226571,200,2025-01-12,307
7930384105,100,2025-03-16,0
1937855279,100,2025-01-26,135
1257990621,150,2025-03-23,425
7229042012,200,2025-04-13,1456
3258136785,150,2025-01-19,0
9913204656,200,2025-03-02,0
5756071326,150,2025-03-02,0
1595433612,200,2025-04-27,536
2419410080,200,2025-04-27,265
8431508243,100,2025-03-09,0
3572347114,100,2025-01-12,226
7777223560,100,2025-01-05,230
0717224386,150,2025-01-12,331
7762864322,100,2025-03-16,752
4244069507,150,2025-04-20,265
1878591068,100,2025-04-27,259
0123578431,150,2025-04-06,0
1338330925,200,2025-04-13,400077
2561210456,200,2025-01-26,525
5792709916,100,2025-05-18,0
1557501275,200,2025-05-18,135
6463181383,200,2025-04-13,0
8411435143,150,2025-01-05,0
1940615586,100,2025-01-19,0
7282633283,200,2025-05-25,57
9867123208,150,2025-03-30,406
1587137734,200,2025-04-13,0
8525395033,100,2025-03-09,0
1840079578,200,2025-01-26,0
7009726232,200,2025-03-23,521
8226848143,200,2025-03-02,118
7390110406,100,2025-04-27,253
6474417631,200,2025-05-18,1455
9070803633,100,2025-01-05,518
7406670672,100,2025-01-12,1484207
3536022996,150,2025-05-25,228
1646512369,150,2025-04-13,4742300
4319199057,200,2025-05-25,1330
3250547970,150,2025-05-25,0
6243546057,200,2025-04-27,0
6338754796,100,2025-03-23,923
8275297132,150,2025-01-19,252
0265306047,100,2025-03-02,295
2905820904,100,2025-01-26,613
0272860766,100,2025-05-18,1022
7087963475,150,2025-05-11,196
0172698796,150,2025-04-27,229
8450186651,150,2025-04-27,0
3224485383,100,2025-05-18,0
7092276894,150,2025-03-02,393
6994180447,200,2025-04-20,1005838
5944781042,200,2025-03-23,347
0791398627,200,2025-03-09,0
5429855914,200,2025-05-04,1487
6344585978,200,2025-01-12,2880
8306592456,200,2025-05-11,0
0983498388,200,2025-04-20,0
9599985702,150,2025-03-16,0
9967474668,150,2025-04-27,324
7560143208,150,2025-03-23,353
1863997491,200,2025-01-12,461
9247455880,100,2025-05-18,143
9232136087,100,2025-01-19,185
0528199319,150,2025-03-09,0
0581572907,200,2025-03-16,0
8636307301,200,2025-05-11,1282
6101346888,100,2025-01-26,0
2052863208,100,2025-03-02,0
3524599426,150,2025-03-30,0
9896492364,100,2025-01-12,872
5451275316,200,2025-03-02,0
4765565190,200,2025-04-27,1016
1438720662,100,2025-01-19,52
7239517150,150,2025-04-20,306
0380447636,200,2025-03-09,0
9452846614,200,2025-03-02,1260
4935487335,100,2025-03-23,0
0611078839,200,2025-03-09,0
7339480900,150,2025-04-06,845
0272399022,150,2025-03-23,0
9323120331,200,2025-05-11,498
7604648539,150,2025-04-13,810
6324510156,200,2025-04-13,0
2015597430,200,2025-03-23,289
0626278099,200,2025-03-09,0
2678759077,100,2025-01-19,211
8838614514,200,2025-04-20,1036
1656020066,150,2025-03-16,2410982
6031018544,200,2025-03-09,3636121
5922515567,100,2025-05-04,0
6477305332,200,2025-04-06,566
7976455239,200,2025-03-23,0
8606743763,200,2025-03-30,1392
7805425816,200,2025-03-02,2097
2028802178,100,2025-04-13,168
4219029358,200,2025-03-02,318
3229476360,100,2025-03-23,0
6401406673,100,2025-04-20,0
1653386927,200,2025-04-13,0
2324908776,200,2025-03-02,1173
6712987474,100,2025-03-02,232
5956772886,150,2025-05-11,226
1273698687,150,2025-03-09,366
1483822733,200,2025-01-19,0
7420441481,100,2025-03-23,0
8352495691,200,2025-04-13,0
6783003460,150,2025-01-12,0
6797167549,150,2025-03-09,4090620
2540345581,150,2025-04-20,0
3076833227,100,2025-04-20,0
8075839761,150,2025-01-19,199
2869284508,150,2025-03-09,0
7592601065,150,2025-01-12,0
2328300012,100,2025-01-12,237
6898552408,200,2025-05-11,294
4068201763,150,2025-03-09,0
1556699941,200,2025-03-09,137
5576183774,100,2025-04-20,0
7733173624,100,2025-04-13,1096
3378737193,150,2025-01-12,1246912
3691587264,150,2025-03-02,0
1258712591,100,2025-01-19,225
0147542176,200,2025-04-06,534
2666164612,100,2025-01-26,67
9698697862,200,2025-01-26,0
8712265566,200,2025-01-19,1225
4809354738,200,2025-04-13,0
7153213481,150,2025-03-02,304
7669482451,150,2025-03-16,339
5306489391,100,2025-05-25,0
1242507197,200,2025-01-19,539
0266159889,200,2025-05-11,2384
0656849876,100,2025-04-06,205
0836515391,100,2025-05-25,181
7150047548,200,2025-04-06,0
5056093181,100,2025-03-16,60
7404532582,100,2025-05-18,256
9922823180,200,2025-03-02,419
9976535932,200,2025-04-20,417
3150156331,100,2025-03-23,192
6453244751,150,2025-03-16,314
0981171813,100,2025-01-12,288
2520929446,100,2025-01-26,1425
4705986040,100,2025-01-19,1471
5363908304,150,2025-03-09,372
0275104554,150,2025-01-19,1108
3216525475,150,2025-03-09,448
8815718451,150,2025-01-19,354
5731593245,150,2025-04-20,0
0893466319,100,2025-04-27,264
3652325656,150,2025-04-20,1026
7362076742,100,2025-04-20,140
8207736329,200,2025-03-02,452
4710770453,200,2025-04-27,539
0583692976,100,2025-04-13,0
5924915694,150,2025-05-25,0
7719256939,200,2025-01-05,2194
7023352931,150,2025-01-19,256
4983329638,150,2025-03-09,0
7625681806,200,2025-03-09,549
1643676765,200,2025-04-20,0
8587014164,100,2025-01-19,206
6954648817,150,2025-04-20,257
9287456907,150,2025-03-02,372
7853220506,200,2025-04-20,408
7208746780,150,2025-01-19,382
9645640796,150,2025-04-27,0
3284264144,200,2025-04-27,0
2696752420,150,2025-05-18,445
2423136729,200,2025-05-04,0
6506211488,200,2025-01-19,0
4868757251,100,2025-05-18,219
3507974319,100,2025-01-19,0
6977940630,150,2025-01-26,302
3754058491,100,2025-05-11,0
2307647806,100,2025-01-26,871
8360136497,200,2025-05-25,422
1907155386,150,2025-03-02,363
1773385992,150,2025-05-18,282
8198342620,150,2025-03-09,0
2785428060,100,2025-03-23,166
3609982357,100,2025-03-23,0
8644083039,200,2025-03-02,290
3325656705,100,2025-03-09,900
1014979481,150,2025-01-26,1898
8035224914,150,2025-01-05,192948
0514547394,100,2025-01-05,778
0216208497,100,2025-03-16,965
0382521071,100,2025-01-12,186
0892156931,200,2025-05-18,309
4285213764,150,2025-03-23,1176
6016233083,150,2025-04-27,0
9401905687,150,2025-01-26,115
5427993817,100,2025-05-04,584
5882630840,200,2025-04-20,0
1025553203,100,2025-01-26,136
4962243212,200,2025-05-25,0
7003722593,150,2025-04-27,0
1814201596,100,2025-01-19,1278
1190363875,100,2025-04-20,0
4742177304,200,2025-05-18,1631
8567723880,200,2025-01-19,340
1321201914,150,2025-04-13,0
5478272774,200,2025-03-09,261
5477352658,200,2025-05-04,0
7673835382,150,2025-01-26,0
7487827106,100,2025-05-11,0
3108253280,100,2025-04-06,228
3490593271,100,2025-03-16,0
2137271017,150,2025-03-09,367
7063249912,150,2025-04-13,0
8847283686,150,2025-05-11,4244465
8630042186,200,2025-04-06,0
0475699414,200,2025-05-18,311
3552863673,150,2025-01-05,966
5165764309,150,2025-03-23,382
2446839383,200,2025-01-05,0
7038836758,100,2025-01-05,215
4541011134,200,2025-03-30,410
1443232221,150,2025-05-04,403
9981984993,200,2025-04-20,0
9650859625,150,2025-05-04,0
3429095084,150,2025-03-09,306
2991317331,200,2025-04-13,2093
7986812231,150,2025-03-02,101
7270591152,150,2025-03-02,0
0786799016,200,2025-04-27,274
2793526032,200,2025-01-12,266
5029754658,200,2025-04-13,0
2541465548,200,2025-04-20,1829
2797294313,200,2025-05-11,2982067
3338920435,150,2025-03-30,256
1891373908,150,2025-04-13,216
0968963843,200,2025-03-09,0
1233296186,100,2025-04-20,2212540
5649971394,100,2025-05-04,1203
7701905331,100,2025-05-04,243
2520206425,150,2025-01-19,94
7367073947,150,2025-01-05,3984214
8835416528,150,2025-03-02,0
2713991574,100,2025-03-30,0
2966596601,150,2025-01-12,0
1389349477,150,2025-01-12,296
5595649888,100,2025-05-04,271
4350203444,100,2025-03-23,0
2073562956,150,2025-01-26,221
6999767784,150,2025-04-20,194
7151051396,150,2025-05-04,2074
8791153148,150,2025-01-12,421
