5446960520,100,2025-04-13,196
7038582475,150,2025-05-18,0
4368879718,150,2025-05-18,0
4505791503,100,2025-04-27,0
0390651955,200,2025-05-04,0
6427842941,100,2025-04-06,0
4316745686,150,2025-05-18,1809
9856425060,200,2025-01-12,2322
8492009043,200,2025-05-25,463
7929728507,100,2025-04-06,285
0076411670,150,2025-03-09,0
0031480730,100,2025-01-19,223
9648674796,200,2025-04-27,0
8729217164,200,2025-03-16,325
5000526580,200,2025-03-09,0
1217763155,200,2025-05-25,61
3547021784,200,2025-03-09,0
0127471031,200,2025-04-06,450
6063100507,100,2025-05-25,0
3104896666,200,2025-01-19,524
6558055909,100,2025-01-19,1383869
7683028432,150,2025-04-27,0
3505580008,200,2025-04-27,0
5614188442,150,2025-04-13,3259167
1193202669,200,2025-04-20,0
1505917376,150,2025-04-13,237
0062935635,100,2025-04-27,205
0801285902,200,2025-04-27,2843
9320414414,100,2025-03-23,233
7787470673,150,2025-01-19,234
5109094141,100,2025-03-09,0
2073742033,150,2025-03-23,0
4529509656,200,2025-01-26,1590
0684884950,200,2025-05-18,1954
4678858990,100,2025-01-12,0
8541459003,150,2025-03-16,417
0124335380,100,2025-01-26,1054
5260112447,200,2025-03-23,2087
0069179139,150,2025-03-30,312
1953103461,100,2025-01-26,210
8281649280,150,2025-04-13,0
0400734375,150,2025-05-04,1692
0928725294,100,2025-04-27,184385
9603505251,100,2025-04-27,186
4486610087,100,2025-05-25,173
0029583462,150,2025-04-13,309
1907067651,100,2025-05-25,0
4014345632,200,2025-03-30,297
8357745152,200,2025-03-23,2036
2432648778,100,2025-05-25,0
4070949069,100,2025-04-20,269
9191472577,200,2025-04-06,0
7279342976,150,2025-04-20,951
6052666871,200,2025-04-13,55
8484306477,150,2025-05-04,403
2589121254,100,2025-04-20,920
0591011716,150,2025-03-30,0
7601038704,150,2025-04-06,0
9733585520,150,2025-01-05,236
1251147954,150,2025-03-02,297
2281678509,200,2025-04-06,0
2856827491,200,2025-05-11,366
3800148314,150,2025-03-02,0
7658981961,100,2025-04-13,149
6268347099,100,2025-03-30,0
0573638777,100,2025-01-26,0
4974698355,150,2025-01-05,0
8610326162,150,2025-04-20,1283
4468909389,200,2025-04-13,292
2425541272,100,2025-01-26,0
8536673121,150,2025-03-09,0
6571870509,150,2025-01-26,1623
2232779233,100,2025-05-18,0
2807977320,200,2025-05-04,2055
8730744998,200,2025-04-13,573
1808407010,100,2025-03-02,238
3913764953,100,2025-03-30,254
8750745994,200,2025-01-19,0
3876461359,200,2025-01-19,0
5909509097,100,2025-05-25,846
9283162668,150,2025-03-30,0
7132827960,200,2025-01-26,0
2950803078,150,2025-04-13,0
2146813746,200,2025-04-06,1872
1077373728,100,2025-05-25,228
5834956512,100,2025-03-30,0
0149187326,150,2025-01-26,408
0567367592,100,2025-01-26,0
9025244836,100,2025-04-20,0
1038892082,100,2025-03-16,1439
8910143120,100,2025-05-11,1230
3592289890,150,2025-05-25,1464
1651779232,100,2025-01-26,1492
0570398710,100,2025-01-19,523
2207296285,150,2025-03-16,0
0434576458,150,2025-04-27,219
2613859843,150,2025-03-23,220
7395308106,100,2025-03-30,0
9181278595,200,2025-01-19,1814
5971549251,100,2025-01-12,158
5840574332,150,2025-01-26,0
5350504083,200,2025-03-02,0
7585795694,200,2025-03-16,0
0136535749,100,2025-01-26,162
5247045972,100,2025-03-23,1243021
3044408641,150,2025-04-06,257
3847120860,150,2025-04-06,255
4055459930,100,2025-03-09,860
2256975073,100,2025-04-06,131
7651486795,200,2025-04-13,473
8479913001,200,2025-03-02,0
6705806121,100,2025-04-13,0
7901778212,150,2025-05-04,0
8086734589,150,2025-04-20,0
5734592958,200,2025-04-20,0
4054260038,200,2025-05-25,0
8935688180,150,2025-04-13,1408
9583985967,150,2025-04-20,0
3893856473,100,2025-01-12,272
4054156129,150,2025-04-20,4165882
2163811290,100,2025-05-18,1170
3533264573,100,2025-05-25,868
5482887190,100,2025-05-04,51
3612177407,100,2025-04-20,166
0154871631,150,2025-05-18,351
7893159176,200,2025-03-23,454
7136412261,100,2025-04-20,287
9528075783,200,2025-05-04,0
4062374372,100,2025-01-26,161
6308185298,150,2025-01-19,329
0962099411,100,2025-04-27,225
0197203747,100,2025-05-04,551
5661008110,150,2025-03-16,0
8628293061,100,2025-01-26,0
3734551323,200,2025-01-05,0
4375892497,100,2025-05-11,178
3330426085,100,2025-04-27,195
4944349877,200,2025-05-25,0
8862333883,100,2025-03-23,0
7764622040,150,2025-01-19,234
9223256145,200,2025-04-13,388
2436324536,150,2025-01-26,0
2643402302,150,2025-01-12,0
5321023658,150,2025-04-06,438
1488691667,150,2025-05-11,262
8771783716,200,2025-03-02,0
8911232453,150,2025-01-12,389
3088596024,200,2025-04-27,169
4866130310,200,2025-04-20,0
2036267149,150,2025-05-11,0
1696054468,200,2025-04-20,1731
2678663602,150,2025-05-04,1880
9688298644,150,2025-05-25,0
6994813893,200,2025-01-05,374
5176810763,100,2025-03-02,215
1283922271,200,2025-05-11,551
2201528447,100,2025-03-30,0
1373158964,200,2025-03-30,4504956
4416356023,100,2025-03-30,664743
2239575631,100,2025-05-04,264
0281163274,100,2025-05-04,241
3534178199,150,2025-05-11,211
1649113508,100,2025-04-20,212
0535951099,150,2025-05-25,195
2871078743,150,2025-01-05,1561
1885928255,200,2025-03-02,0
5399157137,100,2025-01-12,0
9428982681,100,2025-01-12,154
2372164724,100,2025-03-02,142
1819068740,100,2025-01-05,239
9206984553,150,2025-03-30,355
2568064823,100,2025-05-25,151
6547279593,200,2025-03-16,0
3671299649,150,2025-05-25,441
8621675670,100,2025-01-05,0
3670394922,200,2025-03-23,338
4410249215,150,2025-05-04,78
0524117011,200,2025-04-13,0
7131175381,200,2025-04-27,0
7444805330,100,2025-03-30,146
6993267052,200,2025-05-11,294
9275361061,150,2025-03-02,0
4101604056,200,2025-04-27,0
7280802597,100,2025-03-16,145
7860092591,200,2025-04-27,479
5853919541,200,2025-05-18,360
0022053115,150,2025-01-26,0
0360344463,200,2025-03-09,393
9665118748,200,2025-05-11,286
9522833292,150,2025-03-30,1827
6252903887,150,2025-03-30,79
0477995761,150,2025-04-13,0
7917269309,150,2025-03-09,200
4739806349,150,2025-03-09,188
3953475224,100,2025-03-02,789
4298448654,100,2025-03-16,247
3496282114,150,2025-03-09,0
3207536384,100,2025-05-04,211
4829540186,100,2025-01-05,1347
8967257847,200,2025-01-19,363
3865169615,100,2025-03-30,168
5510344190,200,2025-05-18,2588
0697825657,100,2025-04-06,0
4304040311,100,2025-03-09,0
1451920362,200,2025-03-09,0
4251789624,100,2025-03-09,137
5815647530,100,2025-01-05,1286808
7211993150,100,2025-03-30,257
7762232269,150,2025-01-12,148
4238331885,150,2025-05-18,0
6491990081,200,2025-01-26,2775
9529986662,100,2025-05-04,0
5889820595,200,2025-01-05,0
1279941979,200,2025-05-04,0
4317982149,150,2025-05-25,176
8751466347,150,2025-05-11,195
5507173302,200,2025-03-23,0
8529630095,150,2025-01-12,702939
6561806165,200,2025-05-04,267
0435889743,200,2025-03-02,355
5714256044,150,2025-05-11,322
7597785937,150,2025-04-13,64
0444477283,100,2025-05-04,2611774
0952185951,100,2025-05-25,268
0573914291,100,2025-04-13,556
8984142835,200,2025-05-18,545
6636601618,150,2025-03-09,0
3137074682,100,2025-04-13,750
4205066425,100,2025-01-05,0
9864295107,150,2025-01-19,310
1711345231,150,2025-05-25,0
4030164968,200,2025-01-05,1094062
2522920396,100,2025-01-26,239
2264624540,100,2025-04-13,262
6779017310,150,2025-05-11,0
0822358374,150,2025-05-11,1570
9573084241,100,2025-05-04,0
5458264200,150,2025-01-26,1810
4334238794,150,2025-03-02,0
4488469174,100,2025-01-19,148
8758142328,200,2025-04-27,0
1319299691,200,2025-05-18,529
1413264455,150,2025-03-02,321235
1931575236,100,2025-04-20,215
9074429433,150,2025-04-27,0
4655479488,200,2025-01-19,0
7650473981,150,2025-05-18,0
6401504151,200,2025-04-06,189
7140944619,100,2025-05-04,238
9893315875,100,2025-04-27,218
7336490218,150,2025-04-06,243
4581078254,200,2025-04-20,271
7536597379,150,2025-01-19,214
3494712935,200,2025-05-25,4371346
0595738066,100,2025-03-23,590
4097550922,150,2025-01-12,223
4133882527,100,2025-03-30,291
3268285244,200,2025-04-13,500
1558063513,200,2025-03-09,0
4197013598,200,2025-04-27,1299246
2923790135,100,2025-01-19,104
7501494690,200,2025-03-16,2201
8230109763,200,2025-01-26,0
7453337221,150,2025-05-04,0
6976414172,200,2025-04-06,2766
8413109484,150,2025-01-19,0
3559513531,150,2025-05-25,0
4331863507,200,2025-05-11,4393737
4096996446,150,2025-01-12,196
0340875889,150,2025-03-30,826
1609360871,150,2025-03-30,0
8405120178,200,2025-01-12,0
6435083770,150,2025-05-11,217
8760149673,100,2025-01-12,2020114
9199407443,150,2025-03-23,145
3818963869,100,2025-01-05,153
2703994164,100,2025-05-04,192
5797096448,100,2025-03-09,149
7971521113,150,2025-05-25,2732340
4994276964,100,2025-01-12,853
6431942904,150,2025-05-18,374361
6380665126,150,2025-03-16,0
2067826816,200,2025-03-30,574
1581642050,200,2025-05-18,0
4172998008,100,2025-04-06,216
8021938662,100,2025-05-04,292
1924327808,200,2025-03-02,0
4154099427,200,2025-03-23,505
1318386911,100,2025-05-25,0
5017130222,200,2025-05-11,528
3500466264,200,2025-03-30,495
4634991662,150,2025-05-04,1055
8797724586,150,2025-05-04,365
4185182430,100,2025-04-20,0
2198582537,200,2025-03-02,412
6634705241,200,2025-03-30,4204288
7929915741,100,2025-04-06,75
1938343340,150,2025-05-04,369
8075708631,200,2025-04-27,160
5411547765,100,2025-03-16,164
7929287678,200,2025-03-30,0
2017162509,200,2025-04-27,387
7603280264,150,2025-05-11,0
5496642584,100,2025-01-19,170
6172500772,200,2025-03-23,385
7348663093,150,2025-01-05,1991
1667667236,100,2025-05-18,200
5583168071,100,2025-05-25,0
6725216458,150,2025-01-26,0
9607635723,100,2025-04-20,228
2630246258,150,2025-03-09,420
8850511827,100,2025-03-09,0
2012641416,100,2025-01-26,0
8494593073,100,2025-04-20,0
3336463057,100,2025-03-30,0
0610188690,200,2025-03-09,172
2052817202,200,2025-04-06,0
7693713702,150,2025-03-02,280
0722212904,100,2025-04-13,0
9896175093,100,2025-04-06,0
5492434048,150,2025-03-30,427
1939160640,100,2025-03-23,159
6023375539,200,2025-05-25,513
8848650179,150,2025-05-25,392
0973648369,100,2025-01-05,535
7784236236,150,2025-01-19,1495519
5061096847,150,2025-04-06,0
4083516464,150,2025-03-16,412
2394324472,100,2025-04-20,0
1431259728,150,2025-01-26,246
2956757185,200,2025-03-16,515
4823989668,150,2025-01-05,380
8320316024,200,2025-03-02,0
5632414897,200,2025-05-04,0
8108973676,100,2025-04-13,239
5381088050,100,2025-05-25,0
0189969637,100,2025-05-04,269
7722288164,200,2025-03-02,0
3528862616,200,2025-03-09,387
9454338346,200,2025-01-05,0
0489821982,150,2025-03-23,0
1240584021,150,2025-01-26,221
7142454379,150,2025-03-16,388
3996334005,150,2025-01-26,292
9172288181,200,2025-04-27,307
4940488278,200,2025-05-25,374
4474444735,150,2025-04-27,76
6664088693,100,2025-05-11,190
8974439902,200,2025-05-25,409
8477375313,150,2025-05-25,0
7498386649,100,2025-03-02,634
2104143277,100,2025-01-05,0
0383166378,200,2025-01-19,777979
4015460375,100,2025-03-09,0
5099392922,100,2025-01-19,226
5672578058,200,2025-05-25,0
4720522250,100,2025-01-05,136
0975427571,100,2025-03-30,277
2947511490,150,2025-03-09,320
8031079977,100,2025-01-19,128
4342386979,150,2025-04-06,371
2023320022,150,2025-05-11,3553226
8080294222,150,2025-03-16,0
5091658573,100,2025-01-26,0
6426091488,150,2025-04-20,381
2075404110,150,2025-04-13,1118
1413350231,150,2025-04-27,443
3641696268,200,2025-01-05,2309
5542350352,150,2025-05-11,0
8486526947,100,2025-03-16,195
3935166925,200,2025-05-25,0
8126569145,200,2025-04-27,0
9811917412,200,2025-04-27,2430
0766751279,150,2025-04-27,429
6449854212,150,2025-05-25,265
5659182868,200,2025-05-25,0
9610773183,150,2025-05-04,4717101
0560260256,100,2025-04-06,4183166
9922090811,150,2025-05-04,1662
1590761632,100,2025-03-16,267
5413582556,100,2025-05-11,645
8145277849,200,2025-03-09,0
9216700494,100,2025-04-06,214
9611582590,150,2025-05-04,0
9741245724,100,2025-04-27,151
7649829491,150,2025-05-18,71
5974040653,200,2025-04-20,1201486
1932905092,100,2025-05-25,0
4479597103,200,2025-03-02,380
7592181977,150,2025-01-05,0
4086381562,150,2025-05-25,1306
8387674419,150,2025-01-12,0
9650160258,200,2025-05-11,414
1643536477,200,2025-03-02,584
4157570813,100,2025-04-06,4840209
3233270599,100,2025-01-26,0
5777023129,200,2025-03-16,366
1030534278,200,2025-05-25,1968
3979722131,100,2025-03-02,0
2246501550,150,2025-04-13,0
9869439074,100,2025-05-25,237
8437754542,200,2025-01-19,318
6083629582,100,2025-03-23,0
5921639795,200,2025-05-11,65
4631043282,200,2025-04-27,0
2282594978,200,2025-05-18,502
8859547431,200,2025-04-06,415
3318907649,100,2025-03-02,277
6294025175,100,2025-05-04,298
0477406490,150,2025-05-25,237
2403341304,100,2025-01-05,170
9997576210,100,2025-03-09,60
5868542933,200,2025-04-06,439
6522562699,200,2025-04-06,0
2808003663,100,2025-04-20,1443733
2424309635,150,2025-05-04,228
3675531491,100,2025-05-18,0
8849279843,200,2025-01-12,0
6578900371,100,2025-05-18,298
9077491096,100,2025-04-06,0
9263165403,150,2025-01-19,0
8834171775,200,2025-04-27,0
9928614970,150,2025-01-05,375
6887571763,150,2025-03-23,385
0238176704,150,2025-01-26,263
5876827652,100,2025-05-04,0
0793076634,150,2025-04-13,1455
1619272130,150,2025-05-04,0
8025324618,200,2025-03-16,388
4377054141,100,2025-05-11,0
7043687206,150,2025-03-02,271
5377783533,150,2025-01-26,0
9254445057,150,2025-04-13,0
0545494819,200,2025-04-27,2910
3346012485,200,2025-04-27,0
3324556166,100,2025-03-16,3363483
7060885047,150,2025-04-06,0
8834914396,150,2025-04-13,0
3813626581,200,2025-03-16,411
5352754489,150,2025-01-05,2700075
2180041395,100,2025-03-30,251
2656121833,100,2025-04-27,0
8428953764,200,2025-01-26,1365
3298482933,100,2025-01-05,177
8075252634,200,2025-01-05,2064
2921018329,100,2025-01-26,237
4399244143,200,2025-03-23,4990199
3587454987,150,2025-01-19,224
1045531523,150,2025-01-26,356
5494524705,150,2025-04-13,0
3470539874,100,2025-03-16,1446
8756177135,200,2025-03-09,2324
9950174231,100,2025-01-19,202
0294304534,150,2025-05-04,222
7339403548,150,2025-03-23,167
9536459907,200,2025-04-06,575
7325962798,200,2025-05-11,1136
0355216772,150,2025-03-16,241
0672033469,150,2025-05-25,0
3622847334,100,2025-04-27,0
0034415119,150,2025-03-02,373
0763917651,150,2025-01-26,1824
0747357837,150,2025-05-11,0
5068892157,100,2025-04-20,0
4543740048,200,2025-05-25,0
7505412922,200,2025-04-13,0
5911285258,200,2025-01-19,1923
6042105820,200,2025-03-30,0
4833463360,150,2025-01-05,2846177
9509814566,200,2025-05-04,160228
3631682842,200,2025-04-13,0
6038090366,100,2025-01-19,0
6808172851,150,2025-04-27,813
5677370823,150,2025-01-12,1540
7435424395,200,2025-04-13,2360
7561191208,200,2025-04-13,281
7162839891,150,2025-01-12,1342
5246409665,150,2025-04-06,0
1175050441,150,2025-03-23,0
7932179852,100,2025-01-19,142
1763598889,100,2025-05-18,237
9690821606,100,2025-04-13,1108
0768084978,150,2025-05-11,0
3400170463,150,2025-03-09,0
1338565176,150,2025-04-13,412
8895437992,100,2025-04-13,0
4587805813,150,2025-03-30,209
4442824422,200,2025-04-06,435
4098272223,200,2025-03-30,0
1176539126,150,2025-01-19,218
3734723974,150,2025-05-04,399
7524367384,100,2025-04-13,211
4209170806,200,2025-04-13,505
8116184879,150,2025-04-13,417
7878283344,150,2025-01-19,0
1991518996,150,2025-04-13,271
6162081364,100,2025-04-20,194
2238502560,200,2025-01-12,272
1073571194,150,2025-01-05,220
2883677879,100,2025-05-18,751
7721435457,100,2025-05-11,135
6234614306,100,2025-03-02,1296
2508527934,150,2025-03-09,0
8293108068,150,2025-03-09,308
7263819528,150,2025-03-30,415
0962505408,150,2025-01-05,0
8477541351,200,2025-01-19,299
7666507744,150,2025-04-20,1066
6995362726,200,2025-03-16,389
8814044484,100,2025-04-27,0
7842934092,100,2025-05-11,0
0885303094,200,2025-03-23,299
7656493967,150,2025-04-06,446
7778959675,200,2025-03-30,95
6699281748,150,2025-05-25,1948
9670785862,100,2025-05-18,0
0733102171,100,2025-03-16,212
4936616201,200,2025-03-02,326
7495275757,200,2025-04-13,0
8153192828,150,2025-04-20,1384
3177805053,200,2025-03-09,0
7304166836,100,2025-04-06,147
0168123312,200,2025-05-18,2680
2870557263,150,2025-04-27,0
5912296950,200,2025-01-26,72
2962877417,200,2025-03-16,358
3155757471,150,2025-03-02,0
7904889773,150,2025-01-12,430
4965733551,100,2025-03-23,0
6864391031,200,2025-03-16,1280173
0115705983,200,2025-01-05,1504
0137055923,200,2025-01-05,0
9490079902,100,2025-03-09,0
0763773219,150,2025-05-04,0
2856283015,200,2025-01-12,334
5785197229,100,2025-05-18,223
8450190302,100,2025-04-27,0
2218367091,100,2025-05-04,0
9201276601,150,2025-03-23,314
0536864482,100,2025-03-02,207
6010348848,200,2025-01-12,518
5210070744,100,2025-01-05,216
3292724027,100,2025-04-13,1028
2394822470,200,2025-04-20,0
6290963185,200,2025-04-20,365
0727443876,100,2025-03-02,0
6756508405,200,2025-04-27,0
6687037963,150,2025-03-02,430
3718765461,100,2025-05-04,160
0238982301,150,2025-04-06,0
9007259424,100,2025-01-26,519
0041364766,150,2025-05-04,0
8529126935,200,2025-04-13,380
8637936069,150,2025-03-23,2024
9551440361,100,2025-05-18,1162
5325147922,150,2025-03-16,0
1040161682,150,2025-01-19,177
3025765516,200,2025-05-25,0
2826853597,200,2025-05-18,0
6840970831,200,2025-03-16,0
5268938531,200,2025-01-19,0
7543498868,100,2025-01-05,187
2035826640,150,2025-03-02,2050
6001914572,150,2025-05-25,353
1370593538,100,2025-04-20,643
3384015385,100,2025-01-05,200
7821177176,200,2025-04-13,0
5636702104,150,2025-05-18,327
6632441064,150,2025-03-23,0
6318306739,150,2025-03-02,0
9011249744,100,2025-03-02,232
2822416332,150,2025-03-09,2216
8865988766,200,2025-03-02,0
3714038935,200,2025-03-23,0
9139013443,150,2025-01-05,0
7813924128,200,2025-01-26,595
4356472204,100,2025-03-02,272
4553815485,100,2025-01-05,1242
4215930298,200,2025-01-26,347
4294849053,100,2025-05-25,206
4099463410,100,2025-04-27,0
1835007635,150,2025-05-11,0
0810611450,200,2025-03-02,1732
7682339514,100,2025-04-20,0
7896933807,200,2025-05-11,0
4478062338,150,2025-03-16,286
9554163096,100,2025-04-20,206
7858912984,100,2025-01-05,134
5894220485,100,2025-05-18,204
9089348808,100,2025-01-26,0
2771166954,100,2025-05-25,137
7061732048,200,2025-03-16,0
0000601608,150,2025-03-23,449
0909718897,150,2025-01-12,1752
4327212992,150,2025-01-26,4357851
4341951455,200,2025-05-18,475
2606590047,150,2025-01-05,358
5222370562,150,2025-01-26,0
4450394123,150,2025-01-05,124
9017805087,150,2025-04-06,0
6427853510,200,2025-05-18,0
6370526018,150,2025-03-23,0
2049079018,150,2025-04-06,1360
3751220772,100,2025-04-20,892179
8925399101,100,2025-01-12,131
5645895983,100,2025-03-23,198
7239511406,100,2025-04-20,1318
1743350365,200,2025-01-05,0
8124221262,100,2025-03-02,0
7604657527,150,2025-03-23,4148529
3554415954,150,2025-04-20,0
7933027836,200,2025-01-19,0
9801024407,150,2025-05-18,182
5808687549,150,2025-03-23,2383504
1689737827,150,2025-03-09,117
7191672439,100,2025-05-11,252
9955992151,150,2025-04-13,308
2300574665,150,2025-04-13,2055
4715776465,100,2025-03-16,0
0963807980,100,2025-05-11,1111
8999712683,100,2025-01-05,0
8329745347,200,2025-03-30,4574301
3071581270,150,2025-03-23,282
4482537444,100,2025-05-18,4631445
6602313829,150,2025-04-13,0
0920491418,100,2025-04-27,245
7943054122,200,2025-01-05,375
0388453512,200,2025-01-26,0
6732688241,100,2025-03-16,1033
8520891649,150,2025-03-23,0
4910976899,200,2025-03-02,501
7267382191,150,2025-03-09,0
5106305065,200,2025-05-18,135
7598871792,200,2025-03-16,3859484
5287967320,150,2025-03-23,377
6137026089,150,2025-05-18,354
8768980093,200,2025-01-12,2092
4031815665,150,2025-01-19,176
6150548946,100,2025-04-06,149
5638075464,100,2025-05-11,0
7957317957,100,2025-05-25,1342
0381692993,100,2025-01-05,838
9194958134,100,2025-01-12,0
2371881723,150,2025-03-23,0
2480321258,200,2025-01-12,0
6756780131,150,2025-05-25,251
7040575497,200,2025-03-02,0
8734962493,200,2025-05-25,83
1608550142,100,2025-03-02,0
5736801036,100,2025-03-02,137
2300241648,100,2025-05-18,277
1145765456,150,2025-03-30,0
9647191538,100,2025-01-05,0
2225865243,100,2025-05-18,343847
7137738004,200,2025-03-09,559
9746184193,100,2025-03-02,210
5840187257,100,2025-03-23,979
9976595750,100,2025-04-20,0
0975121916,200,2025-01-19,267
2421048789,150,2025-03-23,0
9705029585,150,2025-01-05,0
0234475128,150,2025-01-19,0
8314971828,200,2025-01-05,76
2250151313,100,2025-03-09,0
1544862278,100,2025-04-13,0
4367074636,150,2025-03-02,752
0970245742,100,2025-04-13,286
7458870731,200,2025-05-11,2173
0616046350,100,2025-03-02,156
1969247280,150,2025-04-27,0
1888139427,150,2025-05-04,434
8888537409,150,2025-05-04,0
0909624502,150,2025-03-09,0
4808989880,200,2025-01-19,866101
0767710582,150,2025-05-18,55
9496122583,200,2025-05-25,103
4125536175,100,2025-04-06,207
7169308025,150,2025-01-19,0
5039949737,150,2025-03-23,311
3339287341,200,2025-04-20,176
3595578765,150,2025-05-11,0
9100499934,200,2025-04-06,0
4619894803,150,2025-01-26,258336
3885605158,200,2025-05-25,0
4092725657,150,2025-04-27,410
1351363844,100,2025-01-19,0
2261519094,150,2025-01-19,875
0334389957,150,2025-04-13,399
1513247927,150,2025-04-20,127
6362353541,100,2025-03-16,0
2408041721,150,2025-03-30,0
8313900424,100,2025-01-26,0
7106100296,200,2025-05-25,1590
5545675061,150,2025-04-13,56
8237053443,150,2025-04-13,0
0362199074,200,2025-04-27,133
4560350560,200,2025-04-13,372
3005078224,200,2025-04-20,392
0477248711,100,2025-03-02,0
2798953806,100,2025-03-02,1303
5768340815,150,2025-05-18,0
6105787570,100,2025-01-12,0
3020850532,100,2025-03-02,0
5025335041,100,2025-05-04,228
2856499861,100,2025-03-02,210
8449054898,150,2025-04-06,389
8966150575,200,2025-01-19,0
2413678533,150,2025-05-25,274
2227201124,200,2025-01-12,0
0351091984,150,2025-05-25,0
9082437814,100,2025-05-11,161
3500171025,200,2025-03-16,188
5241034814,100,2025-01-19,1110055
5642669357,150,2025-05-04,337
4817848592,150,2025-01-12,0
3840410807,100,2025-03-16,181
0891364826,100,2025-01-05,190
5641657380,200,2025-05-25,0
5269361804,100,2025-05-18,0
2409104863,200,2025-01-12,262
0734265042,200,2025-04-13,0
6946120258,100,2025-04-27,172
8917864700,100,2025-03-09,142
5622994412,200,2025-04-20,591
4365944035,200,2025-05-25,0
4291169844,100,2025-03-30,804487
0137566346,200,2025-01-19,2658
9561613187,200,2025-03-16,0
7139468424,100,2025-01-26,0
8725390766,100,2025-01-12,0
6241106479,200,2025-04-27,0
4478248152,100,2025-05-04,0
3152114730,100,2025-05-11,0
1085602523,200,2025-03-02,0
8839177286,100,2025-03-16,1091
8264978527,150,2025-01-05,259
0285176826,200,2025-03-30,4548153
0896828211,150,2025-03-02,0
0025371987,150,2025-04-20,220
1421903339,200,2025-03-30,460
4890777011,150,2025-05-04,221
7864675242,150,2025-05-11,335
6752322955,200,2025-03-30,0
7483727596,100,2025-03-23,132
1040534916,200,2025-01-05,0
0229350232,150,2025-05-25,0
6433837873,150,2025-05-04,0
2122331862,150,2025-04-13,0
8793562460,150,2025-05-18,396
3462561486,150,2025-01-26,342
9644273413,200,2025-01-19,407
2592162478,200,2025-05-25,591
0352224227,100,2025-03-30,793
7353908258,200,2025-01-26,438
0661405848,100,2025-03-23,271
4666952015,200,2025-01-19,548
2068769781,200,2025-04-27,543
3766745058,150,2025-05-25,1202
0870943716,100,2025-05-11,0
2007104593,100,2025-04-27,0
6598255026,200,2025-04-20,0
9393718927,200,2025-05-25,591
6641307201,100,2025-05-25,154
9509582648,200,2025-05-25,0
1275071081,150,2025-05-25,417
4327688751,200,2025-05-11,62
4677455459,100,2025-03-23,245
2442783752,100,2025-04-13,622
8048211786,100,2025-01-05,742915
2380069845,150,2025-04-27,1422
5923641462,200,2025-04-20,134
8469318351,200,2025-05-25,512
0140120333,150,2025-04-27,335484
2585581777,200,2025-04-06,537
1564667942,100,2025-05-11,1430
7971492746,100,2025-01-26,0
7871644620,100,2025-01-12,0
5188586300,100,2025-01-05,0
0408435020,200,2025-04-06,555
1242920510,100,2025-05-04,237
8841719753,150,2025-04-20,0
3548202419,100,2025-04-20,180
8248761938,100,2025-01-26,0
4308169226,150,2025-03-09,206
9323537347,100,2025-05-18,146
4512334114,200,2025-04-20,414
2695873195,150,2025-01-05,0
6510801582,200,2025-04-06,0
4352809365,200,2025-03-23,2794
6991711527,200,2025-03-02,570
9678908618,150,2025-01-05,435
2244923400,100,2025-03-09,0
1212194604,150,2025-03-16,0
4819851496,150,2025-04-27,313
8654375507,150,2025-05-25,279
9165428113,200,2025-03-16,0
1398658860,200,2025-03-23,0
5774623484,200,2025-04-06,91
1085145406,200,2025-04-06,399
9252804025,200,2025-03-02,0
8734656167,100,2025-05-25,217
0778240352,200,2025-03-09,522
4937388623,100,2025-04-13,0
6515931961,200,2025-01-19,0
7660607149,150,2025-04-27,526877
3422416747,150,2025-01-26,221
1633259883,200,2025-05-25,89
5845780209,150,2025-01-19,0
9168002423,150,2025-01-05,818
6909376898,100,2025-05-18,120
1009995064,200,2025-01-26,1439
1476601535,150,2025-01-19,269
8870569343,200,2025-05-25,0
5884909028,200,2025-03-09,0
9720681500,200,2025-03-09,2939
7576842136,100,2025-04-06,277
1280156533,100,2025-01-05,241
2675008918,150,2025-04-06,389
1354643946,150,2025-04-06,0
1555488654,200,2025-01-19,0
9367213293,200,2025-03-02,64
2398226988,150,2025-04-06,405
3747551026,100,2025-03-02,232
4680763893,200,2025-04-20,0
1518582126,100,2025-03-23,226
1562933613,150,2025-04-20,0
6055238638,100,2025-03-09,167
7052759666,150,2025-05-18,0
4694668318,100,2025-03-23,2065814
6883360887,100,2025-05-25,0
7144148264,200,2025-04-20,2225
2924318886,200,2025-05-18,362
3989167513,100,2025-03-02,291
6715633810,200,2025-05-18,2855
6965598997,150,2025-05-18,2127
6078501537,200,2025-03-30,2735464
8966572742,200,2025-05-04,263
5735593841,200,2025-05-11,413
2076597812,100,2025-01-19,767
2666686229,150,2025-05-25,0
5963358931,150,2025-01-05,0
7869671765,150,2025-05-18,360
8674944877,200,2025-01-05,594
3518807155,200,2025-05-25,0
7154060767,200,2025-04-20,0
4911554417,150,2025-05-25,383
2147181037,150,2025-03-30,0
8923956111,200,2025-05-25,133
9944206345,150,2025-04-13,0
5627700477,150,2025-01-26,1610
7159905970,100,2025-03-30,0
6476194748,100,2025-04-27,135
3707379834,100,2025-03-09,1082
0087186534,100,2025-05-18,231
8664436036,200,2025-04-06,876657
3404852102,150,2025-05-11,302
2197018643,100,2025-03-30,0
6853640116,150,2025-01-05,97
3848833236,100,2025-03-23,87
9716215164,200,2025-01-05,262
5766907903,200,2025-03-23,497
6380547881,150,2025-01-26,414
7500305555,100,2025-03-30,964
