8411814810,200,2025-04-20,432
3717788030,150,2025-05-11,141
8807028645,200,2025-03-30,568
1874194592,200,2025-01-05,197
7534997644,100,2025-04-13,155
1425929471,200,2025-05-18,0
2531988182,150,2025-05-18,1201
5664902032,150,2025-04-27,0
6875588204,100,2025-03-16,177
1056692382,150,2025-05-04,0
0220516606,100,2025-05-04,0
4915296359,100,2025-03-30,202
9556359697,150,2025-04-06,367
2869002060,100,2025-03-02,0
3048099973,150,2025-05-11,0
9006690705,200,2025-05-25,273
1811174424,100,2025-03-16,1016
6543033583,150,2025-01-19,341
3676890996,150,2025-04-27,0
9907165613,150,2025-05-25,504001
4346715948,150,2025-01-12,0
4688823566,150,2025-05-25,329
3652278433,100,2025-03-02,277
8164746066,200,2025-04-06,0
8492682842,200,2025-04-13,335
8912791072,100,2025-03-30,1147
6321090470,100,2025-01-12,0
2227512991,150,2025-04-13,412
1446468267,200,2025-03-30,481
9708730093,200,2025-01-19,322
8758612217,150,2025-05-11,0
2851716216,150,2025-05-18,2523843
9758538136,150,2025-01-12,390
8714669672,100,2025-04-06,0
1814942834,150,2025-05-18,189
0880582544,150,2025-01-19,327
7447854229,200,2025-03-23,477
2640788431,150,2025-03-02,0
1173079193,100,2025-01-19,1233674
0418992604,100,2025-05-11,0
1259709496,100,2025-05-11,0
9207833803,100,2025-03-09,0
0567243916,150,2025-01-05,227255
3738961265,100,2025-03-09,0
9648414437,100,2025-03-16,825
6026989570,100,2025-04-13,0
2878342175,100,2025-05-04,1026
1571817823,150,2025-03-02,0
6220268465,100,2025-01-26,278
1998733200,150,2025-03-23,0
2385721183,150,2025-05-11,0
6368114444,100,2025-01-19,0
6842202708,150,2025-04-27,0
7703006614,150,2025-04-06,361
0291985602,100,2025-03-02,0
7879280083,100,2025-03-30,1228
3640144077,200,2025-05-04,0
9245592329,200,2025-04-13,2038130
0296962758,150,2025-01-05,401
6139640362,100,2025-05-04,0
9928472810,150,2025-04-20,421
2500350834,150,2025-04-13,0
9211600249,200,2025-01-05,554
3380170627,150,2025-01-19,439
2377347290,200,2025-03-30,0
0249063058,200,2025-05-04,301
7918995907,100,2025-01-19,0
1147921063,150,2025-03-16,389
5841132340,200,2025-05-25,382
8557505357,150,2025-05-11,340
3712154849,150,2025-04-06,0
9917981387,100,2025-03-16,865
6933690929,200,2025-03-09,0
5412161783,200,2025-05-11,1513
2593936166,100,2025-01-26,263
8948137061,100,2025-04-27,0
4049186339,200,2025-04-13,2096
0522803030,100,2025-03-09,165
7735195524,100,2025-01-26,0
1788894493,100,2025-05-25,0
0792840317,200,2025-04-13,0
9989456106,200,2025-05-11,127
4097623555,100,2025-03-02,1101
9155699794,150,2025-05-11,276
9583104552,200,2025-01-05,329
1427834559,100,2025-03-30,0
5052134951,150,2025-05-18,0
9652132486,200,2025-03-30,282
2489458702,150,2025-01-05,410
4620917022,200,2025-03-02,0
9370744891,200,2025-04-20,0
4420321160,200,2025-03-23,1587
8921179995,100,2025-04-20,898
3001422090,200,2025-05-11,0
3288321336,150,2025-03-09,341
8976193835,100,2025-05-18,949
2828814688,200,2025-01-05,1197
4860989897,100,2025-03-23,0
7716073907,150,2025-04-06,286
0357383479,150,2025-05-18,0
8764137314,200,2025-04-27,2864418
3174078059,200,2025-03-02,460
1963020910,200,2025-01-26,333
2266225002,200,2025-01-19,556
3488828032,150,2025-01-19,243
0123075713,200,2025-03-09,0
0522763098,100,2025-01-26,0
8274246479,200,2025-01-12,0
0940946943,200,2025-04-20,0
4755934813,200,2025-03-09,418
8623942813,150,2025-03-23,316
2960956356,150,2025-05-18,423
4479890806,150,2025-05-18,0
9801725883,100,2025-03-30,135
7086737174,150,2025-01-12,0
9800809460,100,2025-05-18,218
1600867088,150,2025-03-02,206
7722956165,200,2025-05-04,295
7202064733,200,2025-04-27,549
6315751978,100,2025-05-11,0
1434378523,150,2025-01-05,0
6072923711,150,2025-03-23,0
3637423829,100,2025-03-16,0
2781664560,200,2025-05-18,0
8941325358,150,2025-05-11,421
5624440686,100,2025-01-05,146
8672627244,150,2025-01-12,2115
0950235917,150,2025-04-13,0
3926741125,100,2025-05-11,156
4446371142,150,2025-05-04,378
4608243671,100,2025-03-09,179
0537651671,100,2025-05-18,0
3448067050,200,2025-04-13,360
2385113694,150,2025-05-18,0
9078951058,200,2025-01-12,442
0514212821,200,2025-03-30,0
0633188350,200,2025-04-20,2487
8868309381,200,2025-04-06,489
7096337197,200,2025-03-30,407
5368157850,100,2025-03-23,163
4340947299,100,2025-05-04,140
4992072269,150,2025-01-05,288
4517905411,150,2025-03-16,142
4576247310,200,2025-03-02,0
0365561476,100,2025-05-25,1388
6336065314,150,2025-01-05,415
8841498682,100,2025-03-23,0
0830352861,150,2025-03-23,250
6321359894,200,2025-01-12,1451
4699452182,200,2025-03-02,0
0205835667,150,2025-03-16,0
1094145610,100,2025-05-04,533
7853204069,150,2025-03-16,0
8857965696,200,2025-01-19,418
3905672492,100,2025-03-02,72
2375881142,200,2025-04-13,264
5391148096,200,2025-03-16,1378
7253766112,150,2025-04-13,361
2716797894,100,2025-05-25,172
5000799714,100,2025-05-25,237
8594631899,100,2025-05-04,101
1707817097,200,2025-05-04,0
5350274466,100,2025-04-13,243
4975449138,150,2025-03-16,253
0611228912,100,2025-03-02,0
5109083253,150,2025-01-19,214
9581029169,100,2025-03-23,167
6112911478,200,2025-05-18,0
9801943754,150,2025-04-20,343
8243280086,200,2025-03-02,0
8440289604,150,2025-04-20,360
7026064121,150,2025-05-04,1882
7734152678,100,2025-03-16,175
6601263721,200,2025-03-02,477
9110163791,150,2025-03-09,2084
8344416668,150,2025-01-26,261
6786053500,100,2025-05-18,266
6803763097,150,2025-04-13,585279
2544915039,100,2025-05-18,196
2948489069,100,2025-04-27,0
7564738980,200,2025-03-16,375
5263248704,200,2025-05-25,1853
7441145124,100,2025-03-02,1139
2526343552,100,2025-04-20,548
2944834851,100,2025-04-27,0
9227178237,100,2025-05-11,0
7486810417,200,2025-05-25,184
5527652346,150,2025-04-13,322
7593502583,150,2025-04-13,436
7206296380,200,2025-03-02,368
7610319762,200,2025-03-30,583
7282156966,150,2025-04-06,292
2524950834,100,2025-01-26,138
2497713010,150,2025-03-30,358
0296059327,100,2025-03-09,199
9175019864,150,2025-05-18,0
8527984881,200,2025-03-02,459236
7112093293,100,2025-01-19,150
3119469244,100,2025-01-19,198
5362848864,150,2025-03-02,432
4903850060,100,2025-04-20,0
3763597393,200,2025-04-20,0
3136098040,200,2025-03-30,572
4795730961,200,2025-05-25,0
9875366388,200,2025-03-16,151
4970300867,100,2025-05-11,0
6106930250,150,2025-03-30,0
0164194106,150,2025-03-16,168
8760943609,100,2025-03-16,0
3491489735,150,2025-04-06,404
5307192382,200,2025-04-06,288
4740023841,200,2025-03-23,443
4524836872,150,2025-05-18,210
8399277390,100,2025-01-26,133
6670759975,200,2025-01-05,269
0387352225,150,2025-05-18,311
6713537000,150,2025-03-30,0
0414819155,200,2025-04-13,536
1578877708,200,2025-05-25,422
1979232020,200,2025-04-13,2863
8518107565,100,2025-03-02,237
5407987079,100,2025-04-20,276
1918322295,200,2025-05-04,0
3378298201,150,2025-01-12,521394
1844839787,100,2025-03-30,0
6714315831,200,2025-03-23,0
2027550267,150,2025-03-09,263
6572474506,150,2025-01-12,365
2046630578,200,2025-05-18,0
1333615771,100,2025-05-25,139
4512579973,200,2025-03-23,0
3575760361,200,2025-01-19,165
5556455364,100,2025-04-13,198
5675179508,200,2025-05-25,441
2063943582,100,2025-05-04,194
3999944523,150,2025-04-13,247
9657271264,200,2025-05-04,0
1018496382,150,2025-03-16,243
5889193651,150,2025-03-02,447
4753309554,100,2025-01-19,0
5634634098,150,2025-05-18,0
9582653902,100,2025-01-05,1192
7810400469,100,2025-03-30,176
5459843487,150,2025-05-04,0
6206623629,100,2025-05-25,0
9118619104,150,2025-04-27,0
4303755308,200,2025-05-18,553
8781506008,200,2025-01-26,354
0247455587,200,2025-01-12,0
6533857208,150,2025-04-27,261
7420335185,100,2025-03-02,0
0286310694,200,2025-04-27,275
0459546371,100,2025-01-26,190
4055435453,100,2025-04-27,156
5495713648,100,2025-03-09,53
4485454378,100,2025-05-18,131
7245729390,100,2025-05-18,194
7005301298,150,2025-04-27,0
3114735577,100,2025-04-13,185
3531420919,200,2025-05-25,0
2794656208,100,2025-05-18,0
0601994544,200,2025-04-27,0
6550384079,150,2025-03-30,884587
1966089835,200,2025-04-27,1918
3360903446,200,2025-01-05,0
3188086299,100,2025-03-09,135
7013257018,200,2025-04-27,0
6978309069,150,2025-03-02,0
0671699566,100,2025-01-12,189
6200617162,100,2025-05-18,281
9555248928,100,2025-04-27,183
7001378053,100,2025-04-13,134
6590502841,150,2025-05-25,232
0331651982,100,2025-03-16,1115
6196077488,200,2025-01-19,598
7240577962,150,2025-01-26,2106
8437700879,200,2025-05-11,0
6467586757,150,2025-03-23,165
6586913151,200,2025-05-11,0
1559241237,200,2025-03-16,2055
9129222216,100,2025-03-09,191
2713825513,150,2025-01-19,1802
4082578916,200,2025-03-09,2638
1140993374,150,2025-05-25,0
3299506985,200,2025-05-04,0
5370957349,100,2025-01-19,0
5013580309,200,2025-03-09,1438764
7324658386,150,2025-03-16,380
7675590533,200,2025-03-23,356
9347612409,100,2025-01-12,0
8720820837,200,2025-03-02,581
4961057126,150,2025-03-02,386
4733531676,200,2025-03-09,0
5958214923,200,2025-05-11,532
8725328614,100,2025-03-30,319666
1356738886,150,2025-03-16,275
0967409436,150,2025-04-20,1410898
0817244643,100,2025-05-18,270
9076310207,150,2025-01-05,0
2323203218,150,2025-01-19,0
2137475771,200,2025-01-26,321
0630009565,100,2025-01-12,0
0959663267,100,2025-04-06,178
0723469864,150,2025-03-02,0
9293153474,150,2025-05-18,2012
5745333125,100,2025-03-09,0
1905558430,100,2025-03-23,228
6664994771,150,2025-04-06,0
7744598932,150,2025-05-18,414
1873316272,200,2025-05-11,1125
4931473061,100,2025-05-18,0
3307871313,150,2025-05-04,0
4281199438,150,2025-03-23,0
8706186657,150,2025-04-13,0
3835647644,150,2025-03-16,0
6819191769,200,2025-01-05,475
5365433125,150,2025-05-18,987
1544356610,150,2025-05-25,80
7384535305,100,2025-05-11,0
8264571469,200,2025-05-04,537
5889293810,150,2025-05-25,1749
5351053949,150,2025-03-02,428
4300369928,150,2025-04-06,0
4729786570,100,2025-05-25,235
6428923612,100,2025-04-20,0
7782583036,200,2025-03-02,0
7641872880,100,2025-05-25,191
9223990723,200,2025-03-23,1308
6008202414,150,2025-03-16,0
4230878902,100,2025-04-20,917023
4730710963,200,2025-03-30,2984
8336857908,200,2025-03-30,4150929
3475564135,100,2025-05-18,189
4515919122,100,2025-01-05,0
5096205513,150,2025-04-13,244
4259121161,150,2025-01-12,390
8153668828,150,2025-03-30,293
8973196366,150,2025-03-16,0
9647490911,100,2025-03-02,142801
7135851821,150,2025-01-12,0
0567674247,200,2025-05-25,115
6139477068,200,2025-05-04,2662
9484026829,200,2025-04-13,550
2627297830,200,2025-03-23,1391
9284436916,200,2025-04-27,533
9602079488,100,2025-05-25,276
1338342000,200,2025-04-13,1964
0069668869,200,2025-01-19,0
9480972017,150,2025-05-11,0
3791769755,200,2025-03-30,397
5622268545,200,2025-04-27,80
8445097999,100,2025-01-12,0
0499043836,200,2025-05-04,1221
1474026404,100,2025-03-23,175
5032769915,100,2025-04-20,270
4965955814,150,2025-05-04,0
7025036323,100,2025-04-27,954
8243983579,150,2025-05-25,443
7239039849,150,2025-05-18,1517
0993525552,150,2025-03-23,81
1300086964,200,2025-03-30,0
3903747348,100,2025-01-19,1239
4351582757,150,2025-03-30,0
1972980866,150,2025-05-04,2112179
6760979061,100,2025-01-12,160
5191110292,100,2025-04-27,230
9445108219,100,2025-04-06,0
2312402397,150,2025-04-06,4765391
2930247994,200,2025-03-09,0
8574580494,150,2025-03-30,0
5802773762,100,2025-01-26,0
2940006216,200,2025-04-13,565
6151182708,200,2025-04-27,0
2910900138,200,2025-04-13,577
3059989369,100,2025-05-25,816
8614625886,200,2025-03-02,2899
0746852213,200,2025-04-27,369
3320526712,100,2025-01-19,546
3632831418,200,2025-03-09,326
8924300745,200,2025-04-06,274
3346213320,100,2025-04-27,0
0163989678,200,2025-05-04,0
0266416441,200,2025-03-02,2991
4477706326,100,2025-03-16,3912030
0722109552,200,2025-05-18,0
0758168840,150,2025-04-06,298
2047438070,100,2025-04-06,552
1388734406,100,2025-01-05,696303
4173314850,200,2025-01-12,484
5306496459,200,2025-04-06,0
4420333924,200,2025-03-30,0
5330668537,150,2025-04-13,346
3729195143,150,2025-03-16,365863
1203602323,150,2025-01-12,0
2411603163,150,2025-03-30,0
7357909606,150,2025-05-11,356
5712855414,150,2025-03-16,1762
8554537193,100,2025-04-13,166
8816346960,200,2025-05-04,0
5699090403,100,2025-05-25,0
1858636444,150,2025-05-25,1592
0298988443,200,2025-05-11,1950
1241352775,100,2025-01-05,0
8507944847,200,2025-05-04,64
5609030087,150,2025-04-20,228
0951403679,100,2025-01-12,0
3577820992,200,2025-04-27,0
8603077260,150,2025-03-16,289
8026681321,100,2025-01-26,66
6739306200,150,2025-01-05,198
1245762542,200,2025-03-09,0
5609102934,150,2025-04-06,114
2028192167,150,2025-05-25,354
4115348675,200,2025-01-19,1947
5302522303,100,2025-05-18,154
6431480659,150,2025-05-11,0
4086224533,200,2025-01-05,377
8391483407,200,2025-01-12,102
7691548497,100,2025-01-19,1050
8254547055,100,2025-01-26,1158
6973584963,150,2025-03-16,0
7780467767,100,2025-03-16,215
8927579656,100,2025-04-06,0
3178494865,150,2025-01-05,337276
2824899481,150,2025-05-04,2137
5419586382,100,2025-05-18,254
3768113258,100,2025-03-30,187
5301198465,100,2025-04-06,0
0086471116,100,2025-01-12,0
6038554134,100,2025-05-04,0
4236563793,200,2025-05-04,0
7419013724,100,2025-05-25,265
9047761554,150,2025-05-18,424
5064008755,150,2025-03-16,0
4818509512,150,2025-05-18,365
2607515406,100,2025-03-09,198
6433908031,200,2025-01-26,0
0963168041,150,2025-03-09,0
4100265477,200,2025-01-19,0
1654873288,100,2025-04-13,1110
4569469777,200,2025-05-25,386
4896827455,150,2025-03-23,0
3464740472,100,2025-01-19,0
5836722209,200,2025-05-11,0
5900957754,100,2025-04-13,0
4225244298,100,2025-03-23,167
5797614474,100,2025-04-06,106
2166012963,100,2025-04-06,0
0754268726,200,2025-04-13,0
9368335829,100,2025-05-04,0
7961567623,150,2025-05-11,1746
0438006195,100,2025-01-26,150
8332927202,200,2025-03-23,0
4199982987,100,2025-03-23,811
3425261031,200,2025-04-27,0
5672713483,150,2025-04-27,1453
8085743443,100,2025-03-16,541
2083722722,150,2025-05-25,0
3392264175,150,2025-03-23,0
9418473694,150,2025-03-30,409
4565205420,200,2025-01-19,2747
7357561308,200,2025-01-26,0
0557260798,100,2025-04-20,140
1831270941,100,2025-05-04,1148
7508017689,100,2025-04-20,229
2358108723,200,2025-03-09,488
6687556621,150,2025-03-09,0
9240649195,150,2025-03-23,0
0346997912,100,2025-04-06,153
6486270459,100,2025-01-26,0
7419669549,150,2025-05-25,0
3713123195,150,2025-01-05,743260
3605374263,150,2025-05-11,0
7059072940,150,2025-05-04,0
5660105710,150,2025-03-16,392
9207901478,100,2025-03-23,253
2468200580,200,2025-03-16,338
5429244714,200,2025-01-05,307
1844032837,100,2025-01-19,0
4276182191,100,2025-04-20,189
2692865405,200,2025-05-11,429
1032854862,200,2025-04-13,1686
8825122508,150,2025-03-30,377
5854147931,100,2025-04-20,0
6680275553,200,2025-05-11,2217877
0748507432,100,2025-03-30,250
0013528096,100,2025-03-16,0
9650766716,100,2025-03-09,231
4844143253,200,2025-04-13,337
3650675827,150,2025-01-26,273
0270068742,150,2025-04-06,163
5080426480,150,2025-05-18,0
3179120859,100,2025-03-23,212
6159264149,200,2025-01-26,558
1343106576,200,2025-04-20,1367146
5065305478,200,2025-01-12,0
4798700953,200,2025-01-12,365
3548169305,200,2025-04-13,431
6628120288,100,2025-04-13,510
3556726020,200,2025-01-26,0
8033086380,150,2025-05-11,261
9307587987,100,2025-03-23,1144746
1266412966,100,2025-04-06,0
4911206611,200,2025-05-18,0
6535372227,200,2025-05-18,2153
4659347774,100,2025-05-04,268
2537100927,200,2025-05-11,1664
7947341529,100,2025-05-04,186
1296836051,200,2025-04-27,483
2001479727,200,2025-05-11,352
0028289879,100,2025-05-11,0
7060564184,100,2025-04-06,0
2680011415,200,2025-04-06,475
2484869322,200,2025-01-12,424
1023121573,100,2025-04-13,0
6400531524,200,2025-04-27,319
8501950080,100,2025-03-30,0
5090778584,100,2025-05-18,507191
4082378101,150,2025-04-20,433
8794824572,150,2025-04-27,0
5462870675,100,2025-01-19,0
5161669683,150,2025-05-18,0
0281282782,150,2025-05-11,234
4057028838,100,2025-05-25,179
5649546839,150,2025-04-27,146
0623012548,100,2025-04-13,138
2236480818,200,2025-01-05,276
0259782953,150,2025-04-20,3882635
8690449521,150,2025-03-23,146
0445520795,200,2025-04-06,377
3793160373,100,2025-03-02,1440898
6513883729,100,2025-03-02,68
1207347994,150,2025-04-27,211
4133598341,100,2025-04-27,0
6598817930,100,2025-03-23,181
7872314510,150,2025-03-02,0
5882916376,100,2025-05-18,0
6472678656,150,2025-04-27,433
9589469577,100,2025-04-27,0
6008926128,150,2025-05-25,0
0591953037,100,2025-03-09,0
7205461790,200,2025-05-18,585
3518878598,150,2025-03-02,384
2932930752,150,2025-01-12,199
1402720280,100,2025-05-04,298
6773404605,200,2025-04-20,0
9699862399,150,2025-04-13,350
3376774382,100,2025-05-25,263
2374201541,100,2025-03-02,73
4205609354,150,2025-01-05,0
9731508302,100,2025-05-18,288
1508920906,100,2025-01-26,0
7256353167,200,2025-05-18,0
9163155599,150,2025-05-18,0
0916986311,150,2025-01-19,375
1702526673,150,2025-01-05,0
5356853090,100,2025-05-18,121
9091400514,100,2025-01-05,243
1049861522,200,2025-05-18,0
5944548469,100,2025-05-25,4631592
2180322855,200,2025-04-27,0
3795360203,150,2025-04-20,262
8065633698,100,2025-04-13,255
6920715370,200,2025-03-23,0
0126637088,200,2025-05-25,369
8329452517,150,2025-04-27,203
7200282723,100,2025-01-26,236
0782819179,100,2025-03-09,0
8151775559,100,2025-03-23,92
0361086513,200,2025-01-26,374
2478789748,150,2025-05-25,272
5682277053,150,2025-03-02,0
9752553705,150,2025-04-13,1551
5095815541,100,2025-01-12,180
6190066111,200,2025-04-20,471
6125534953,150,2025-04-13,319
1961636855,200,2025-04-13,452
5767875551,150,2025-04-06,163
9827655159,200,2025-05-18,585
7668477516,100,2025-05-04,0
3251765386,100,2025-04-27,0
3789841571,100,2025-05-18,236
6644270378,150,2025-01-12,0
9575154579,200,2025-03-16,2581
3854276132,150,2025-03-02,212
0409377460,100,2025-01-12,198
9457389310,100,2025-03-09,0
8866197676,200,2025-04-13,1472
7720474794,100,2025-01-19,0
6592962465,150,2025-03-23,311
4297265822,100,2025-03-09,735751
4372797293,200,2025-03-23,0
9849739136,100,2025-01-26,0
5396280030,200,2025-03-02,1723
9526653890,200,2025-05-18,0
6006765464,100,2025-01-12,0
2361219061,150,2025-01-05,1160
0168656302,200,2025-04-20,283
1732480292,150,2025-05-18,318
6015760334,150,2025-04-27,234
7476186519,100,2025-05-11,0
8538652715,200,2025-01-12,339
5579516304,200,2025-03-02,1461
6100351825,200,2025-01-12,414
2781127477,150,2025-01-05,349
0435904978,100,2025-05-18,834
2867418177,150,2025-03-09,0
6019857269,150,2025-01-19,0
8552782038,150,2025-04-20,401
0955650609,150,2025-04-27,0
1688878163,200,2025-01-05,0
6567526067,100,2025-03-02,175
9292452691,100,2025-01-26,275
0020479576,100,2025-05-11,143
3752306390,200,2025-05-11,0
0339861618,100,2025-03-16,182
1307817502,150,2025-04-13,224
3180075784,100,2025-03-09,0
1975977353,100,2025-03-02,152
2375524520,100,2025-05-25,195
4420294955,200,2025-04-06,366
1200513640,100,2025-05-11,295
9496711430,200,2025-04-20,528
2105056442,150,2025-03-09,0
4753142354,100,2025-01-26,189
0212607242,150,2025-03-02,0
4719270860,200,2025-01-26,482
8922323890,200,2025-01-12,0
3824391752,150,2025-01-19,0
3582274387,200,2025-05-25,0
0413734817,100,2025-04-13,0
1357653429,200,2025-01-19,276
7920092988,100,2025-04-06,185
9723917905,100,2025-05-25,4788615
9579763850,100,2025-01-26,0
8712264457,100,2025-05-11,0
7648296510,150,2025-03-02,0
8647200759,150,2025-04-13,329
4621907392,100,2025-04-06,0
2278421288,150,2025-04-20,0
5273577840,150,2025-05-25,212
7936542355,150,2025-05-11,238
2185067765,200,2025-05-25,539
1800665173,100,2025-05-04,593
0838987274,150,2025-04-27,361
5407256961,100,2025-01-26,0
9001218530,150,2025-04-13,1934
8827427600,200,2025-01-19,65
1709549402,200,2025-03-09,487
6401001553,100,2025-01-05,160
4912245660,200,2025-03-09,0
3548411247,150,2025-04-06,241
1466257863,200,2025-04-06,534
2180977735,150,2025-03-02,1800
8955329011,100,2025-05-25,188
5641170981,200,2025-03-02,0
8282913609,150,2025-05-11,0
0907817317,200,2025-04-06,333
6858797552,150,2025-05-11,0
5365132502,200,2025-03-23,565
7365271962,150,2025-03-09,205
5636423473,100,2025-03-30,1311
1100491534,200,2025-05-18,0
0284975768,200,2025-05-25,339
1304946747,100,2025-05-18,271
2069970953,150,2025-03-23,0
9611430914,200,2025-04-20,0
2926015781,100,2025-04-20,0
8054689989,100,2025-04-20,0
9324508856,200,2025-01-05,2038
1643831236,150,2025-04-20,1987
5583356415,100,2025-03-09,0
6807736777,100,2025-04-06,265
4064811971,150,2025-01-05,0
3608714214,200,2025-05-11,1858
6455544675,100,2025-05-25,149
0515042006,150,2025-04-27,1476
7898398885,200,2025-04-13,1404
3346037169,150,2025-04-13,0
7363503048,100,2025-04-27,0
3864250909,100,2025-05-11,1123
4730980692,150,2025-03-16,421
9204073517,100,2025-04-20,153
9636149945,150,2025-04-13,113
9896790800,200,2025-05-25,358
4219960596,100,2025-03-02,210
1401314256,200,2025-03-23,3734819
9851340871,100,2025-05-11,0
3973247053,100,2025-03-16,769
1908876551,100,2025-05-04,283
0573210865,200,2025-03-23,1997
5553968019,200,2025-03-30,0
3228394133,200,2025-01-05,2669
9555856449,100,2025-01-05,3298553
1203227869,100,2025-01-05,794
6863794072,200,2025-04-06,471
4394826503,200,2025-01-26,297
1776200523,200,2025-04-13,452
2567759705,100,2025-04-13,229
8454004475,200,2025-03-16,429
4893416355,200,2025-04-20,0
3515135685,100,2025-05-18,0
8674248922,100,2025-03-09,294
2452775818,100,2025-01-19,280
8773008594,100,2025-04-13,142
2923741532,150,2025-04-20,116
9571069150,100,2025-04-06,267
1214118501,150,2025-05-11,1941
5317513476,150,2025-01-12,0
3762740300,100,2025-01-19,0
1626782431,150,2025-01-12,330
4753715733,100,2025-03-09,874
6528085014,100,2025-04-27,240
7545023989,200,2025-01-19,2317
3479311090,100,2025-04-20,146
0794117211,150,2025-03-16,2176
8744409349,200,2025-04-27,194
8115798475,200,2025-01-26,0
6766056372,100,2025-03-09,179
3526628022,200,2025-01-26,0
9265607223,200,2025-03-09,0
6061039696,150,2025-05-11,300
4691907934,150,2025-05-11,296
6847479737,150,2025-03-02,202
0615954341,100,2025-01-12,279
5167310033,100,2025-03-09,170
8771857456,200,2025-03-09,2119
3634684988,100,2025-03-16,0
2389569669,200,2025-05-25,452
8338808929,150,2025-03-30,0
3820056502,150,2025-03-30,0
3426191185,100,2025-03-09,541
3469272164,150,2025-03-30,256
9547779203,150,2025-04-27,0
2577492561,100,2025-04-27,0
0166248779,200,2025-04-27,0
1450630779,200,2025-04-27,2908
7191084236,150,2025-01-19,425
8769437325,100,2025-03-23,0
7984048343,150,2025-03-16,0
2103765469,100,2025-03-16,0
7636805055,200,2025-05-04,365
3939746684,100,2025-03-16,0
1330967735,200,2025-01-12,518
1576136917,200,2025-05-11,557
1663081515,200,2025-03-23,496
8294235888,100,2025-01-12,210
1416685775,100,2025-04-06,146
2750664247,200,2025-03-30,455
0374537347,150,2025-01-26,0
2102248635,200,2025-05-11,370
5943703232,150,2025-05-25,420
3726653935,100,2025-01-05,1165
0785207292,200,2025-03-23,297
4418925185,200,2025-01-05,0
4871703592,150,2025-01-05,0
1687837833,150,2025-01-19,1051
4695317166,100,2025-05-11,0
9167860073,100,2025-03-30,145
8090079711,150,2025-01-19,420
4988828511,150,2025-03-02,211
9470970042,200,2025-03-30,0
8175880766,200,2025-01-26,0
3696842561,100,2025-04-20,0
2345713711,150,2025-03-16,284
1325923671,100,2025-03-23,298
8090125670,100,2025-01-19,215448
0765278820,200,2025-03-23,342
5804940839,100,2025-01-05,238134
2510294664,200,2025-01-05,0
5870594094,200,2025-04-06,458
8031928462,200,2025-01-05,318
9969794320,100,2025-01-05,202
2967240477,100,2025-04-13,0
1889479451,200,2025-01-26,342
9857812244,200,2025-05-11,0
3187681992,100,2025-05-04,142
1289795918,150,2025-04-13,332
3038646427,200,2025-03-02,0
2417595724,200,2025-05-18,0
2134732746,200,2025-04-20,0
2162346482,100,2025-03-30,133
6309973578,100,2025-04-20,1179
8719094348,200,2025-05-18,0
8810158111,200,2025-05-11,0
3257517782,150,2025-04-27,442
6842147917,100,2025-01-19,0
4051839213,200,2025-03-30,341
2274368007,150,2025-03-09,237
9766767041,200,2025-03-30,269
7083893962,200,2025-03-09,478
9976924673,150,2025-03-16,0
5900778646,200,2025-01-12,2853507
6183333548,100,2025-05-18,276
3690418557,100,2025-05-18,156
5174696911,150,2025-05-04,1894
6099548951,150,2025-04-20,258
1700562989,200,2025-04-06,2167
0215783467,150,2025-05-11,0
4000715925,150,2025-04-06,2231
1880751125,100,2025-05-18,0
0779222526,150,2025-04-20,1606
0493682600,100,2025-01-26,0
7656249712,200,2025-03-02,0
4217635266,200,2025-03-02,2534
0064359730,150,2025-05-25,4603237
8225455847,100,2025-04-13,185
2635130693,100,2025-04-20,968
3087304976,200,2025-03-30,0
2497643113,200,2025-04-13,0
1653897472,100,2025-05-18,0
9098502536,100,2025-04-13,158
4618203615,150,2025-01-26,0
2519680052,150,2025-04-06,1429
7683527144,100,2025-05-11,155
4816066510,200,2025-05-25,0
9496860011,200,2025-01-05,267
4578781203,150,2025-01-19,0
5351992730,150,2025-04-27,1221
8590843807,200,2025-03-09,0
6155883212,150,2025-05-25,254
2432101637,100,2025-04-13,0
1637617550,100,2025-03-02,615074
5814896762,100,2025-04-06,0
1460406697,150,2025-05-25,196
4980545438,100,2025-04-06,619
6452540764,100,2025-05-04,0
7076106555,200,2025-01-05,154
0188497529,150,2025-04-06,0
0133705080,200,2025-04-20,550
6793498324,200,2025-01-26,0
4470053851,150,2025-04-06,243
8978656218,200,2025-01-26,596
5932532883,150,2025-01-05,0
9390806283,150,2025-01-26,371
4863702906,100,2025-03-09,0
4755593356,100,2025-05-04,250
5866946408,150,2025-04-13,257
5247182428,100,2025-01-19,135
6261213832,100,2025-04-06,238
3008934593,150,2025-03-23,1487
8645224676,100,2025-05-18,0
8793942283,200,2025-03-16,2942
3948668236,200,2025-03-23,556
6638674555,150,2025-01-12,1702
1768302952,150,2025-03-02,1861
6383149044,150,2025-05-11,2102
2270442975,100,2025-05-18,217
8422813844,200,2025-03-16,565
6168426522,200,2025-01-12,200
4661974083,200,2025-01-05,0
7074913000,150,2025-05-04,888
2911110493,150,2025-05-11,230
6523313168,100,2025-05-25,186
8238721020,100,2025-05-11,164
4879281819,100,2025-05-04,223
3236583663,200,2025-01-05,406
0892526467,100,2025-01-19,1490
7531604471,150,2025-05-11,0
1898614937,200,2025-05-18,0
1416949175,100,2025-03-30,191
8576044760,150,2025-01-05,0
6205528389,150,2025-04-27,282
1385803097,100,2025-05-04,237
3140752232,100,2025-03-02,194
