6026672036,200,2025-04-06,468
0650355245,100,2025-04-27,83
1596589101,200,2025-05-25,428
1873302299,100,2025-01-19,885
7392093890,200,2025-03-09,0
4217376106,150,2025-01-26,0
8457710739,150,2025-03-09,253
2521548592,200,2025-03-23,0
0273311191,100,2025-03-09,1143
2823546550,200,2025-05-11,179
5690263174,100,2025-04-06,997349
4697725563,150,2025-04-13,0
6593419659,100,2025-01-12,270
0485468953,200,2025-01-26,339
8444059509,100,2025-03-16,589
0707335315,100,2025-03-30,539
8396255214,200,2025-03-30,0
0089037999,100,2025-04-27,163
9727344986,150,2025-01-05,402
6039798832,100,2025-03-02,716
5931037033,150,2025-03-02,0
4464516525,150,2025-05-04,377
2041893361,200,2025-03-30,408
4980579296,200,2025-03-23,401
8466278407,200,2025-03-16,2396
8385210801,100,2025-01-26,218
6385394377,200,2025-03-23,502
6985210490,100,2025-03-09,0
9333740696,200,2025-03-30,1642
8006610901,150,2025-01-26,398
8811103427,150,2025-04-27,243
4798978363,150,2025-05-11,0
3112450548,100,2025-05-18,275
9100315495,200,2025-04-06,0
0594869504,100,2025-04-13,0
8370940521,100,2025-04-06,3825875
0920189103,200,2025-05-18,61
5778407779,200,2025-05-04,0
0330784994,150,2025-04-20,938
0036286532,100,2025-03-02,0
2345578385,200,2025-03-09,0
9327062263,100,2025-05-04,896
9954170818,200,2025-03-23,532
9389151692,150,2025-01-26,0
6306548011,100,2025-03-16,0
7791859868,200,2025-04-20,520
6278937815,200,2025-01-12,0
8152128903,100,2025-05-18,287
2666499033,150,2025-04-27,0
8833985055,200,2025-03-23,2959
5445930430,150,2025-05-18,418
6240066597,150,2025-05-18,156735
3797523417,150,2025-05-04,115
6532128863,100,2025-03-30,0
4769292401,100,2025-05-11,221
2537391560,200,2025-05-18,2327
8912534331,150,2025-03-23,0
3523470470,100,2025-01-12,0
1602611954,100,2025-05-18,166
1005506903,150,2025-03-02,304
9851919270,100,2025-04-20,0
7985933976,150,2025-03-30,0
8062230999,200,2025-03-16,0
1509447633,200,2025-03-30,319
9205801949,100,2025-05-11,1348
7883158475,100,2025-05-11,0
0589170320,100,2025-01-19,211
7802521428,200,2025-01-12,0
5874803221,200,2025-01-05,0
5551139678,200,2025-03-16,414
0732734150,200,2025-04-27,158
5543663635,100,2025-04-13,298
7785225863,100,2025-05-25,0
0947471648,150,2025-04-20,301
4155650851,150,2025-01-12,0
0170059246,100,2025-05-11,0
0038512643,200,2025-05-25,589
6570656238,100,2025-03-23,636
4340639548,150,2025-05-25,1341
9109562992,150,2025-03-16,0
5946635784,200,2025-01-26,1283
3657308543,150,2025-03-09,248
9676951296,150,2025-03-23,0
8254783766,200,2025-04-13,0
1099306961,150,2025-01-19,326
7221254261,200,2025-04-27,336
6394398603,100,2025-03-30,1065656
8799510188,100,2025-04-27,96
5805466278,150,2025-03-16,185819
4720460378,100,2025-03-16,1332
7789751212,200,2025-05-25,552
3810267298,150,2025-03-02,236
2529738798,100,2025-01-05,205
1149790650,150,2025-03-30,336
2373347875,150,2025-05-25,336
5856973696,100,2025-01-05,170
4032976588,200,2025-05-04,522
5338249505,200,2025-03-30,0
1861669325,150,2025-05-04,0
6351681523,200,2025-04-20,0
9448024416,150,2025-03-30,284
9225198009,100,2025-03-02,0
3773343101,100,2025-01-26,176
0939509689,100,2025-04-13,166
2512169113,200,2025-03-09,0
7636835895,200,2025-03-09,0
5555907163,150,2025-03-23,230
7575552464,150,2025-04-06,0
2039682337,100,2025-04-13,0
1006700468,150,2025-03-09,0
1389563805,100,2025-05-25,147
7223389874,200,2025-01-19,3923668
8391841776,150,2025-05-18,4319881
8369242571,150,2025-03-30,381
7786283638,150,2025-05-11,289
4491134021,100,2025-04-13,364956
8223064562,100,2025-01-26,1082
7736197019,150,2025-03-23,443
3266474332,200,2025-03-09,191
2582507836,150,2025-01-12,0
1793727009,100,2025-04-27,292
1017432992,200,2025-03-16,507
2490853382,150,2025-03-16,313
1794723117,200,2025-01-19,336
6769272656,100,2025-05-11,0
9383233862,200,2025-03-23,506
5942032226,200,2025-05-18,591
2184208363,100,2025-04-06,1458
2546688032,100,2025-05-25,131
9052234158,100,2025-03-30,149
2959574853,150,2025-04-06,160
8691994216,200,2025-05-25,0
5819817473,200,2025-05-04,0
2767004032,150,2025-05-18,339
4424593488,100,2025-04-27,297
3647799417,200,2025-01-19,166
3698325454,100,2025-04-06,0
9264515839,100,2025-04-06,0
4519592458,200,2025-01-19,260
1812229602,150,2025-03-23,437
1700218797,150,2025-03-09,288
3343296856,100,2025-01-05,142
8121175438,200,2025-03-16,0
6371858290,150,2025-05-25,827
3074971682,100,2025-03-16,149
6202540627,150,2025-03-30,208
8705510385,200,2025-05-04,0
7933647967,100,2025-03-30,0
1689540896,200,2025-01-19,432
5547343362,150,2025-04-27,199
8345587725,100,2025-05-04,212
2197595820,200,2025-05-25,0
1717044524,100,2025-05-18,135
3478614990,200,2025-03-09,178
3027173928,150,2025-03-02,0
2117315991,200,2025-03-30,0
4734534503,100,2025-03-16,0
2932194729,100,2025-01-19,136
2642461247,100,2025-03-23,0
4155523718,200,2025-05-18,335
7424568365,150,2025-04-06,335
6485740899,150,2025-05-18,351
4147573239,100,2025-04-13,0
9770534913,150,2025-03-23,1537
6481550385,150,2025-03-23,352
3404928114,100,2025-04-27,1396
1194656737,200,2025-03-02,0
4485700463,150,2025-05-04,383
3151470007,200,2025-03-09,0
9970918799,150,2025-03-16,1844
7709623908,100,2025-03-09,0
5056055397,150,2025-03-09,0
6969364828,150,2025-04-20,0
2903607429,200,2025-03-23,2939
2177425527,150,2025-04-20,0
3409751840,150,2025-05-25,0
0189606312,100,2025-01-19,272
4571693401,200,2025-03-16,1685
0308568427,200,2025-03-23,438
6552077846,100,2025-05-04,259
1147194076,150,2025-03-09,1104
9008560980,100,2025-05-18,746
0336222504,150,2025-03-09,0
1505220330,100,2025-05-11,0
2248017849,150,2025-03-23,263
8478437506,150,2025-04-20,1426
9705628778,200,2025-03-23,0
9767348112,100,2025-04-27,137
4179186068,200,2025-01-26,438
0619629527,150,2025-03-09,0
8800277674,200,2025-04-27,315
2915408088,200,2025-03-23,307
7972797965,100,2025-04-06,92
4129416394,200,2025-03-09,0
4367232891,100,2025-05-18,0
4171950280,150,2025-04-13,206
4295337365,200,2025-04-20,2323
9020912772,100,2025-03-02,827
7298584722,150,2025-03-16,256
9890936967,150,2025-04-20,1220
7231150057,100,2025-05-04,846
2809967397,200,2025-01-19,0
6358953702,150,2025-03-02,410
8830459518,150,2025-01-05,4948304
4747153112,150,2025-03-30,317
7549771356,150,2025-04-27,1958
4519819178,150,2025-05-18,287
6876712327,200,2025-05-18,0
9944019819,200,2025-04-06,0
3693710281,150,2025-03-23,206
7276170735,100,2025-03-16,0
2914841833,100,2025-01-19,239
2394894885,150,2025-01-05,2004
9880628311,100,2025-03-16,178
4498121055,200,2025-01-19,0
8211114469,200,2025-04-06,0
0813733816,150,2025-03-16,107
0247161738,150,2025-04-20,0
3892781313,200,2025-01-19,0
3111405345,100,2025-01-12,208
9593323941,150,2025-03-16,296
3069849096,150,2025-01-05,0
8053871418,100,2025-05-25,201
9332499868,100,2025-01-26,93
6047211975,100,2025-04-06,4742734
0140342705,100,2025-04-06,195
1479178969,100,2025-04-20,0
5484445927,200,2025-04-20,359
4713011742,200,2025-01-12,343
7330333542,200,2025-03-30,504
3297946731,150,2025-05-11,422
9562251521,150,2025-05-11,305
5899995618,150,2025-05-11,0
7805769633,100,2025-04-13,896
4891250795,100,2025-01-05,277
0316276862,200,2025-05-04,555
6147998578,100,2025-04-27,879
9871720525,150,2025-03-09,0
8610697771,200,2025-05-25,2665
8071278988,100,2025-04-20,0
0265455620,100,2025-01-26,0
4331348610,150,2025-04-13,0
6838721981,100,2025-03-09,770
6732829900,200,2025-03-23,522
1437376370,100,2025-04-06,154
6701047234,150,2025-01-05,812153
9764828502,150,2025-05-18,912
6663988747,200,2025-05-04,2873
1045188856,150,2025-05-25,321
7658894576,200,2025-01-26,0
1636925645,200,2025-01-26,100
2855988926,150,2025-05-11,290
4754342417,200,2025-03-23,116
8769028209,100,2025-05-11,267
9683829648,100,2025-01-12,251
6955692762,100,2025-04-27,192
0532165825,100,2025-01-05,846
3774730646,200,2025-01-12,2058
3990277086,200,2025-05-18,1653
1939016324,150,2025-04-27,0
8378833254,200,2025-04-27,350
8000722318,150,2025-04-27,1588
1737334292,200,2025-05-18,0
4644361961,100,2025-03-16,0
7999069248,150,2025-04-13,327
8634355087,150,2025-05-25,346
5396930972,100,2025-04-13,164
9552892694,200,2025-05-18,0
7518404308,150,2025-05-18,0
2307834127,100,2025-04-13,299
6328813276,200,2025-03-09,0
5213447447,200,2025-03-23,448
7351886755,200,2025-04-06,312
7359099869,100,2025-03-23,216
4742486401,200,2025-01-12,0
1461168160,200,2025-03-30,164
8861717446,150,2025-04-27,0
3266768836,200,2025-05-18,404
7798616237,150,2025-04-06,356
6300939491,150,2025-05-25,357
3432853436,200,2025-01-12,512
3406483199,100,2025-04-13,211
5508549515,200,2025-05-18,0
3133412304,200,2025-03-09,184
1366971510,100,2025-01-26,0
2824881346,100,2025-05-18,127
5754984082,100,2025-01-19,173
0635181606,200,2025-04-06,538
9057861021,200,2025-01-12,508
9279296209,200,2025-03-23,1064
0590458136,150,2025-03-02,823
7865286346,200,2025-05-11,0
3748338682,150,2025-01-19,388
4094739953,100,2025-05-04,292
2913484466,100,2025-04-27,0
9350366827,200,2025-01-05,0
5312863401,100,2025-05-04,0
0145977293,100,2025-05-25,213
7952517575,150,2025-01-26,0
9224474339,100,2025-05-11,0
3500602856,200,2025-03-09,2698
9849374610,200,2025-04-27,0
4105759541,150,2025-03-30,388
4547359451,150,2025-01-19,394
2044089542,200,2025-04-13,91
3833696930,200,2025-03-23,310
5381946365,150,2025-03-09,1820
7493851020,150,2025-05-18,361
9265349147,150,2025-05-25,283
0622429181,150,2025-01-26,0
7346926787,150,2025-03-30,972
4720763165,100,2025-03-23,252
1009820039,100,2025-04-20,480848
0204516780,100,2025-01-26,216
3945856457,150,2025-01-12,1166
8390765093,150,2025-04-20,0
2991508714,150,2025-01-19,176
8756725689,100,2025-04-06,0
2639168600,100,2025-05-11,244
7727919602,150,2025-05-25,164
7811510765,150,2025-05-18,266
2828902605,150,2025-01-26,1065
8087945109,100,2025-05-25,180
1768571409,150,2025-04-13,0
1936609729,150,2025-01-19,266
7514639288,100,2025-04-20,1421
1217647857,150,2025-03-30,1079
6492695849,150,2025-03-30,0
8983933690,100,2025-03-09,849
2372230183,200,2025-03-02,0
6580464331,150,2025-04-13,0
6751950809,200,2025-01-05,379
5330543130,200,2025-03-23,566
7430533394,150,2025-03-02,0
1655028066,200,2025-05-25,2104
0743298664,100,2025-05-25,210
8775740980,100,2025-05-18,207
4588036015,150,2025-04-20,262
3738084006,150,2025-05-18,373
4579104216,100,2025-03-16,0
4500061680,150,2025-03-16,0
3049609418,100,2025-03-02,140
5077229978,150,2025-03-16,132
0312442909,200,2025-03-09,304
7060715944,150,2025-05-04,1190
2861010308,200,2025-03-02,192
3864872100,100,2025-05-11,0
7314645698,200,2025-05-25,1774
0044785401,200,2025-01-19,0
0874780098,200,2025-05-18,290
9824488127,150,2025-04-06,1622
2843968963,200,2025-01-26,562
7449880825,100,2025-03-09,0
7864465117,200,2025-03-02,0
1869295191,150,2025-01-19,0
3916163660,150,2025-03-02,995
4137895804,150,2025-04-27,0
5733891163,100,2025-05-11,178
1138849812,200,2025-04-06,1420648
6767272242,150,2025-03-02,0
5473846148,150,2025-03-16,219
7678682518,100,2025-04-20,0
8645507556,100,2025-04-20,237
8289611794,100,2025-04-20,616
8240596086,100,2025-05-18,824
3884419268,200,2025-05-18,0
3532660914,100,2025-05-25,0
7586010340,100,2025-05-04,620
9853347608,150,2025-03-02,0
4567393033,150,2025-01-12,335
5185605312,200,2025-03-23,591
5273204330,150,2025-05-04,0
0819474109,200,2025-04-13,368
1715770611,100,2025-03-16,533
4222179612,100,2025-01-19,240
5398091489,100,2025-03-30,983
1140991107,150,2025-05-11,2000
6066511529,150,2025-05-18,228
0525274104,200,2025-01-12,0
2177985209,150,2025-04-20,0
6956197964,100,2025-04-06,274
9780009184,200,2025-03-23,511
1603037524,200,2025-04-13,438
3549717069,100,2025-05-04,292
4557072748,150,2025-04-13,411
0538221259,100,2025-01-26,0
9225859071,150,2025-04-13,359
5888355307,100,2025-01-12,147
1091752588,200,2025-03-23,565
6731419090,200,2025-03-09,583
3728501822,200,2025-01-19,0
8262005303,150,2025-05-11,0
8620653434,150,2025-03-30,200
7160177849,100,2025-01-05,169
2521892664,100,2025-05-25,0
3929489608,150,2025-01-12,403
8147286465,200,2025-01-05,483
4472410971,200,2025-01-26,574
7835843219,100,2025-04-06,214
6574423929,200,2025-05-04,0
6384605391,200,2025-04-27,0
2958061167,150,2025-01-05,0
2691036009,100,2025-05-18,0
4101460486,150,2025-05-18,0
0719651828,150,2025-05-18,195
3246139830,200,2025-04-13,76
5272708519,150,2025-05-11,329
7213924737,150,2025-01-12,368
2400352031,200,2025-03-30,275
1786983547,100,2025-01-26,910
4985535785,100,2025-05-11,944
5270613883,100,2025-04-27,0
3718031432,100,2025-04-27,0
4257504048,200,2025-04-06,0
6999684382,100,2025-03-30,258
1961692362,150,2025-05-11,252
3040014318,200,2025-01-12,1588
4920690373,150,2025-05-11,0
0137112388,200,2025-05-18,384
7295701645,150,2025-03-09,1090
3917569582,100,2025-01-26,0
9123198252,200,2025-04-27,473
4632620804,150,2025-01-26,0
4480562558,150,2025-03-02,202
8913681544,150,2025-01-05,0
1076411030,150,2025-01-19,0
2512465045,200,2025-05-11,280
9560645659,100,2025-04-06,132
2401687199,200,2025-04-20,464
2539096518,100,2025-05-04,141
1508701132,200,2025-04-20,592
7152480915,100,2025-03-30,0
7380863780,150,2025-01-19,405
9784341201,100,2025-01-05,141
4948837842,150,2025-04-13,218
5787400874,200,2025-01-12,4154356
5294581198,200,2025-04-13,120
6162077927,150,2025-01-26,1616
3897330252,150,2025-01-12,0
4073470362,200,2025-05-25,1405
8516289677,200,2025-03-23,0
7702506748,150,2025-03-30,231
2414371266,200,2025-03-30,262
2885073222,150,2025-03-23,1780
5112794375,100,2025-01-26,172
6370522976,100,2025-03-02,285
3591397066,200,2025-04-13,0
2496848156,200,2025-04-27,380
8365410509,150,2025-04-27,1509
6931595751,100,2025-01-05,56
6784177939,150,2025-03-09,0
9113519147,200,2025-05-25,0
8302423044,100,2025-03-30,166
6561738499,150,2025-05-25,1793
7318710995,200,2025-01-05,0
5742649330,150,2025-01-05,246
0217310399,100,2025-04-06,0
6599906978,100,2025-03-16,0
2739027827,200,2025-05-11,0
3106046637,100,2025-01-05,0
8191382473,100,2025-05-25,0
0445417282,100,2025-05-11,0
6886642815,200,2025-05-04,564
0561070910,100,2025-01-26,143
6255425460,100,2025-01-19,0
5723166566,100,2025-04-13,214
6349198621,100,2025-04-27,215224
4836552214,100,2025-01-26,240
3559180586,150,2025-01-19,1714
8069844348,100,2025-04-27,0
4325848267,150,2025-05-18,0
6492229791,200,2025-04-06,313
2321689117,100,2025-01-05,177
5442723618,200,2025-03-02,0
2085449967,100,2025-03-09,0
2585839228,200,2025-05-18,570
1941479060,200,2025-03-02,363
4205847142,200,2025-05-11,0
6121512207,200,2025-04-06,549
2774462752,200,2025-01-26,0
4245423003,150,2025-03-30,198
2822529795,150,2025-01-26,0
3189900704,100,2025-01-19,645826
3009851904,200,2025-04-27,329
3910051114,100,2025-03-23,205
7450921768,200,2025-05-11,190
3214732194,150,2025-03-23,0
7396545757,150,2025-03-02,0
5019715579,200,2025-03-16,271
1159511151,200,2025-01-19,307
4450978830,100,2025-05-04,246
4267760384,200,2025-03-23,2591
1932052566,100,2025-03-02,233
8869380204,200,2025-04-06,0
1059140088,100,2025-03-23,249
6833102952,150,2025-04-20,444
3135597638,200,2025-01-05,0
1298097035,200,2025-01-26,510
8726520927,100,2025-04-13,149
2825000149,150,2025-03-09,1561
8860628931,150,2025-04-06,1946
6819504535,100,2025-05-11,1188
1261063735,100,2025-05-25,279
2087349585,200,2025-03-16,0
3435047611,150,2025-04-06,343
2837353220,100,2025-03-30,136
1499840491,150,2025-05-04,2154
5463768248,100,2025-04-20,190
9954425059,200,2025-05-11,599
7656818293,200,2025-05-18,319
7104906391,200,2025-05-18,444
2854140632,150,2025-05-18,249
8883238107,100,2025-01-19,865
1438539146,150,2025-04-27,214
5523382307,100,2025-04-06,0
2623296499,150,2025-03-09,1270
2552168579,200,2025-01-12,374
0729048590,200,2025-04-06,418
7435895748,100,2025-04-20,284
2668811637,200,2025-01-26,0
8200806362,100,2025-03-09,225
3433548078,150,2025-05-11,288
7403719798,100,2025-05-04,0
8089741476,150,2025-01-12,365
0692332670,150,2025-04-20,1102286
8866941251,200,2025-03-16,2778
0779563478,200,2025-03-23,333
5401970782,150,2025-04-20,1161
6139807459,200,2025-05-04,412
4853339772,200,2025-03-23,0
0008690993,200,2025-05-25,466
8872763364,150,2025-03-09,0
1377694977,100,2025-03-16,156
3162783644,150,2025-05-18,0
5286004619,200,2025-01-12,0
0423040005,200,2025-03-30,0
3820227613,100,2025-05-25,177
0259406573,200,2025-04-20,0
3242187886,150,2025-01-05,348
3656618219,150,2025-01-26,1144
6611230054,200,2025-03-02,326
1390166108,200,2025-03-02,0
9317123870,150,2025-01-26,383
2894506529,150,2025-03-02,0
6181858114,150,2025-01-19,432
9077823192,200,2025-04-06,369978
5471138284,150,2025-04-06,0
0413094917,200,2025-03-23,370
7575234452,100,2025-04-20,59
4107009021,200,2025-03-09,191
0009812171,100,2025-03-16,216
2838744566,100,2025-04-06,218
6022878164,200,2025-01-19,307
8463485471,150,2025-04-20,254
8682916401,150,2025-04-06,208
5708054918,200,2025-03-02,377
2099083295,150,2025-04-20,4877644
9501048359,150,2025-03-16,0
0693704238,100,2025-04-13,1194
8055634426,150,2025-03-02,328
5521171843,100,2025-05-25,182
0362584900,100,2025-04-13,53
6916591771,100,2025-03-09,264
6590960055,100,2025-03-09,59
1807409180,100,2025-04-06,1437
4123757486,200,2025-03-30,0
4984675117,100,2025-05-18,1445
5438117904,150,2025-05-25,315
7962552398,200,2025-03-09,567
5856523001,150,2025-04-06,407
8581111372,100,2025-01-26,1351
0868271775,100,2025-03-16,207
5952166886,200,2025-05-25,2120
0017508939,150,2025-05-25,0
4684869185,150,2025-05-18,2040893
4763960682,200,2025-01-12,2170458
0273728463,200,2025-04-27,0
8092439520,100,2025-04-06,1345
0162049581,100,2025-01-26,932
0777938765,100,2025-04-06,2601795
3926769887,200,2025-05-25,404
2515663380,200,2025-04-06,409
7290932884,100,2025-03-16,162
6734261639,150,2025-03-16,0
6251220725,150,2025-03-23,336
9599991108,150,2025-03-23,1452784
7853296304,150,2025-03-23,412
9596109381,200,2025-01-05,1347
5551730993,200,2025-01-05,0
6321166908,200,2025-03-23,260
4565051633,150,2025-04-27,368
0187824361,150,2025-01-19,1954
4717538685,100,2025-03-02,0
7263515774,200,2025-03-09,0
3597955217,200,2025-03-30,0
1389981836,100,2025-01-19,0
7335314643,200,2025-04-20,0
2453629883,150,2025-03-09,0
0945614801,100,2025-05-18,255
4235025228,150,2025-03-30,0
6130393898,200,2025-03-09,497
1890884960,150,2025-03-30,216
8905191826,100,2025-03-02,252
5369122660,100,2025-04-20,190
7501288588,200,2025-05-25,1040
7458306786,100,2025-01-19,151
3286295943,100,2025-03-16,0
0204082933,100,2025-01-26,2006632
4450091412,100,2025-01-19,0
0810190783,100,2025-01-19,1217
1109561652,100,2025-05-18,0
9727894731,100,2025-03-16,103
8660482086,100,2025-03-30,198
1513083536,150,2025-04-13,79
6687511493,200,2025-05-18,578
3978177015,200,2025-03-16,432
1920584090,150,2025-04-27,198
3190702763,200,2025-05-11,0
7933533367,150,2025-03-23,131
3506931621,150,2025-03-16,432
4636873531,200,2025-04-13,0
4151836031,100,2025-03-23,484824
4228366872,100,2025-04-27,997
4188109427,150,2025-04-27,1306
0817544767,200,2025-04-06,0
8547573505,100,2025-03-30,0
8066406313,150,2025-05-18,1470
1455286259,100,2025-03-09,1141
3809110036,100,2025-04-13,169
7935888658,150,2025-03-16,2632103
9027604534,100,2025-01-19,0
0434443429,150,2025-03-23,672069
6355665960,150,2025-03-23,0
5286893810,200,2025-05-25,439
3591545555,100,2025-05-18,724
9608673413,200,2025-04-27,548
5663844504,100,2025-04-27,155
4713498990,200,2025-04-13,0
4315503728,150,2025-03-30,0
3436948148,200,2025-04-20,1604
4308915572,100,2025-05-04,0
6491671262,150,2025-03-23,1858
8774711805,200,2025-05-11,0
6226078067,150,2025-03-09,1575
7614378634,100,2025-05-18,295
9171692363,100,2025-04-06,201
4896882969,150,2025-03-30,294
6857349223,100,2025-03-30,2806452
1319967829,100,2025-04-20,1230
6462683079,200,2025-05-18,501
2093613192,100,2025-04-20,0
4805427957,150,2025-05-25,311
1026833467,100,2025-03-23,252
7795355986,100,2025-03-09,0
4055056083,100,2025-03-16,0
3953080932,100,2025-03-16,130
0207069785,150,2025-01-05,0
5751941362,200,2025-03-30,495
1646095702,200,2025-05-18,0
2381667600,200,2025-03-09,0
7466146084,100,2025-01-05,0
2523711467,150,2025-01-05,237
8598357655,100,2025-03-16,291
5628995590,100,2025-03-16,407061
7867344826,200,2025-03-09,0
7678455636,100,2025-05-25,262
6535549858,150,2025-03-16,0
6117118281,100,2025-01-12,179
9732362777,150,2025-05-04,0
2038294862,150,2025-04-20,298
7641329221,150,2025-05-25,223
7896885283,150,2025-03-30,134
6820220668,200,2025-03-09,1143
5506700889,200,2025-03-30,530
1110659046,150,2025-05-04,75
2509561275,100,2025-01-12,0
4729665228,100,2025-05-25,0
0311699634,150,2025-05-11,873
0480893416,100,2025-04-27,0
2440649146,150,2025-05-11,0
3507893683,200,2025-01-26,512
3009553400,150,2025-05-25,253
4509820011,200,2025-05-25,590
8445293190,150,2025-01-12,134
4421881492,100,2025-03-16,1154
5488650693,100,2025-01-12,169
9738249558,150,2025-04-27,194
5708501334,200,2025-04-06,0
9142018192,150,2025-03-16,392
0366974452,150,2025-05-11,73
7873909574,200,2025-03-02,0
4835849820,200,2025-03-02,0
6459859254,200,2025-05-11,321
9807297497,150,2025-04-13,369
0119058399,200,2025-03-16,549
4298600833,100,2025-03-30,1444
9597215105,100,2025-03-09,0
5738483732,200,2025-03-02,350
7393595389,150,2025-01-05,0
3671122936,200,2025-03-09,436
4726388902,200,2025-04-27,291
6912703946,150,2025-01-12,287
5922836880,150,2025-01-12,210
1737355174,100,2025-01-12,155
2244915467,100,2025-04-20,0
6020061862,150,2025-03-02,0
8895054893,200,2025-05-25,1497
0624860101,200,2025-03-16,517
9236810860,100,2025-05-11,1336
6526059683,200,2025-03-30,501
1689972516,200,2025-03-09,518
7300533107,100,2025-04-13,0
6898985481,100,2025-05-18,102
3182522370,150,2025-04-06,0
5359892560,200,2025-04-13,122
7298464072,200,2025-03-23,266
5812890472,200,2025-05-04,351195
7527906846,100,2025-04-20,573
8230070657,100,2025-01-12,594
2936215759,200,2025-05-11,335
8218588990,100,2025-03-23,147
5440245602,200,2025-03-09,2230
5557825199,100,2025-01-12,0
8495107918,200,2025-03-09,428
5642100063,200,2025-04-20,316
3506879436,150,2025-03-09,0
1226939861,100,2025-05-25,144
5073236346,150,2025-04-20,402
1143649750,100,2025-03-09,280
0173047143,150,2025-05-04,538287
0729161038,200,2025-01-26,540
1897070320,200,2025-03-16,0
8338785764,150,2025-04-13,1522
4133994286,150,2025-01-12,279
0655294028,200,2025-03-23,541
6606865290,200,2025-04-27,171
4332404115,200,2025-01-26,0
8909081167,150,2025-01-26,410
6391060090,100,2025-05-18,1469
0237627865,150,2025-03-02,1907
3226302985,150,2025-03-23,0
8443787185,100,2025-03-30,181
3178913738,100,2025-05-04,0
4526770773,150,2025-04-13,123
6611150865,150,2025-03-09,2078
3870212671,200,2025-01-26,0
0648832199,200,2025-05-25,0
6433807802,100,2025-04-20,212
9546225564,150,2025-04-13,0
0989217728,200,2025-01-26,0
6029174740,150,2025-05-18,0
9810715042,200,2025-01-19,332
3868272279,100,2025-01-26,130
9378480103,100,2025-01-19,149
1246145156,150,2025-05-04,0
7664000402,200,2025-03-30,0
7950394804,200,2025-04-13,1482
9476520914,200,2025-03-09,449
3704030899,150,2025-04-20,343
6918061228,150,2025-04-27,304
9034708925,150,2025-05-18,0
4402220636,150,2025-03-02,74
7483766970,100,2025-03-23,160
1374216234,100,2025-01-19,0
7725133318,200,2025-01-19,1064
2280261749,200,2025-03-09,433
4457309550,200,2025-01-05,402
1867997235,150,2025-01-12,295
8973616375,100,2025-04-06,0
6221733606,200,2025-03-16,2214
4080186833,100,2025-01-26,193
1520451844,150,2025-05-25,0
5220422960,100,2025-04-13,179336
5802122325,200,2025-01-05,1223410
2032898211,100,2025-04-06,151
3656717758,200,2025-03-23,0
0527159587,150,2025-03-02,1057
8496640819,100,2025-03-23,0
7315550626,100,2025-03-02,284
4425350039,150,2025-03-02,103
9751692367,150,2025-04-06,0
8345457592,200,2025-01-05,197
9909483964,200,2025-01-26,0
8999935630,100,2025-04-20,97
0418378591,150,2025-05-11,446
4150920991,100,2025-03-30,0
0233527309,100,2025-04-20,175
9248797513,100,2025-04-20,161
6781654193,150,2025-04-20,0
8113100170,150,2025-01-26,343
3747490557,150,2025-03-09,0
7617297867,100,2025-05-25,1032
8646073042,200,2025-05-11,196
1265467414,150,2025-03-23,331
4966751813,150,2025-04-20,356
8791791745,100,2025-03-16,0
7437054805,150,2025-01-19,4805408
9549717988,100,2025-04-06,0
2470390212,100,2025-01-19,1171
8858529164,100,2025-05-25,0
8144948691,200,2025-05-18,1706
9743795301,100,2025-04-20,262
8996818914,150,2025-04-27,381731
2228602825,100,2025-05-04,0
3517903701,200,2025-04-13,409
5047601914,100,2025-01-05,791
1755087683,150,2025-05-04,447
8249624341,100,2025-04-27,1081
2579686049,100,2025-03-09,0
7230792530,100,2025-04-06,144
5525262695,200,2025-05-04,501
7035073526,100,2025-03-02,192
6599448434,100,2025-01-12,292
6368828745,200,2025-04-06,0
0071792535,150,2025-05-04,1908
7991345365,150,2025-01-12,407
2391994582,150,2025-04-13,0
6836318196,100,2025-01-19,0
0857426876,100,2025-04-20,0
1007053453,100,2025-05-04,233
6868444784,150,2025-01-19,0
4666771411,100,2025-05-25,0
1523497781,200,2025-04-27,0
2158258768,100,2025-01-12,270
7369319764,200,2025-03-30,260
2748282790,200,2025-05-18,0
4923739949,100,2025-04-20,0
3925549082,200,2025-01-05,370
7367195131,150,2025-01-05,1333
2814906398,150,2025-05-11,1166
6657511555,150,2025-03-30,1167
1607453501,200,2025-01-19,2392
6522888752,150,2025-05-18,67
2236099233,200,2025-03-09,0
9441366693,100,2025-01-26,0
0201650020,150,2025-05-25,0
0583371094,200,2025-05-04,0
0436680738,150,2025-01-05,435
0666632417,200,2025-05-11,0
9992098756,200,2025-03-09,348
1364119840,100,2025-03-02,266
4821987781,100,2025-03-23,1494
8764234488,200,2025-01-12,0
1423685973,150,2025-03-30,0
1725245166,100,2025-05-04,0
3276500645,150,2025-01-19,0
9804248637,150,2025-03-30,358
6076194889,200,2025-04-27,558035
2258320062,200,2025-04-06,0
5394535260,150,2025-04-06,0
6172342413,200,2025-04-20,326
9676867782,200,2025-05-04,574
0615610160,200,2025-04-13,0
4530532464,100,2025-03-02,296
6688667437,150,2025-01-26,1559
2140612273,150,2025-04-20,276
4361770061,150,2025-03-02,400
0988219804,100,2025-01-19,157
5856646773,150,2025-05-11,912070
3707861711,200,2025-04-20,0
2405175728,150,2025-03-30,95
0256095403,200,2025-03-16,0
0643077190,100,2025-05-04,268
0316752525,150,2025-01-19,1543
8769421285,150,2025-01-26,818009
