5204119141,150,2025-03-16,259
0001832306,100,2025-03-30,113
9637933508,100,2025-04-13,0
0098683178,150,2025-04-20,160
3053836478,150,2025-01-05,416
6288531770,100,2025-04-20,297
4837474204,200,2025-05-04,1794
0776562127,200,2025-04-06,330
1932249365,150,2025-05-04,393
3767772722,100,2025-01-26,1271
3491736358,100,2025-05-04,205
3506914721,200,2025-03-16,0
1792915492,100,2025-04-20,0
8257721268,200,2025-01-12,0
3299394221,150,2025-01-12,283
7748208468,100,2025-05-11,227
1982768420,150,2025-03-23,279
1489456313,200,2025-01-19,435
0905196346,200,2025-04-13,0
7747371430,100,2025-05-25,1118535
0462898387,150,2025-01-05,794
7746047667,200,2025-04-27,188203
9869994920,200,2025-03-16,2385
0772356075,100,2025-03-09,973
8092464772,150,2025-01-19,1437
2935008793,200,2025-05-04,2518
1899224309,100,2025-01-12,612
8366294565,150,2025-03-16,332
6961849151,200,2025-04-27,1635
3388072274,150,2025-05-11,0
7345246648,100,2025-03-23,148
1220607738,200,2025-05-25,497
5130267195,100,2025-01-26,79
8294581353,200,2025-03-23,540012
5745385885,200,2025-01-12,2096
9692220091,100,2025-03-02,1302
8530973536,100,2025-01-26,0
4835427532,150,2025-05-04,0
7659218238,200,2025-05-18,2017
5647371132,100,2025-04-06,241
7174692369,200,2025-05-18,0
0587393080,100,2025-04-06,0
2631722290,100,2025-01-19,192
0801259753,200,2025-04-06,2937
9304214064,200,2025-05-04,0
3496337024,200,2025-01-19,565
3949864432,150,2025-01-12,0
7601369458,100,2025-05-25,146
7542420539,150,2025-04-20,1172
6426100527,150,2025-05-25,0
8888218887,200,2025-01-12,2454
1401032198,150,2025-03-09,267
9735365327,100,2025-01-05,0
1484928582,150,2025-03-02,0
2356075103,150,2025-03-09,312
9369396503,100,2025-05-18,174
9966509213,100,2025-03-23,161
8980444314,200,2025-01-26,0
0845096099,150,2025-05-11,0
2526975556,150,2025-01-12,1338174
4986321681,150,2025-05-18,0
5011648796,150,2025-05-18,0
5943839859,200,2025-01-19,481
0056868847,100,2025-04-20,0
5307872732,200,2025-04-20,526
4926821378,150,2025-03-09,308
8111360531,200,2025-01-19,517
1727629329,150,2025-03-30,317
0223711175,150,2025-04-06,211
9222752994,100,2025-01-05,1488
5433629568,150,2025-01-12,244
5667266045,150,2025-05-18,260
2980699371,150,2025-03-30,279
9277507372,100,2025-03-23,0
2903826266,100,2025-05-11,159
7061411396,100,2025-04-20,613
1773861486,100,2025-03-23,137
7341385273,100,2025-05-18,166
8980773283,100,2025-03-02,1295
6409771535,100,2025-01-26,0
2021354272,200,2025-03-02,0
5205178816,200,2025-03-23,2924
7155370487,200,2025-04-06,354
5219190713,100,2025-05-04,153
6979316973,200,2025-05-25,0
1008190678,200,2025-03-23,187
0612868758,100,2025-03-16,288
6286235719,150,2025-05-25,0
5003460018,200,2025-03-30,314
3000889860,200,2025-05-11,567
8183309276,150,2025-01-05,309
2588023486,150,2025-03-02,336
8709155551,150,2025-03-23,215
6695177111,150,2025-04-20,196
1812031491,100,2025-05-25,167
7833429401,200,2025-03-23,497
7034131886,100,2025-03-09,289
7625399085,100,2025-04-27,0
8403613703,150,2025-01-05,4591847
8925076689,150,2025-04-20,0
1158601770,200,2025-03-30,0
7482009951,150,2025-01-12,2100
7663032098,100,2025-05-25,1089
4415221973,200,2025-01-19,0
2442848261,100,2025-04-06,0
9739631833,100,2025-05-11,934
7684396013,100,2025-05-04,0
9261521136,100,2025-04-27,226
7367109910,100,2025-03-16,156
5540253465,200,2025-05-25,0
0487808137,150,2025-05-04,331
9472166712,100,2025-01-05,0
0121745294,150,2025-03-02,0
6074778295,200,2025-03-02,0
2286095113,150,2025-03-23,257
3813755684,150,2025-04-06,1938
4080088343,150,2025-03-16,135
5486823571,100,2025-03-02,175
0310572154,200,2025-05-25,444
7682764865,100,2025-04-06,0
5687302533,200,2025-03-02,0
3073834671,200,2025-04-13,351
5177321499,200,2025-05-04,1019
4816182776,100,2025-04-13,0
2353206026,200,2025-05-11,0
1433803703,200,2025-01-26,535
6207200396,200,2025-03-16,0
8098399048,100,2025-03-23,0
8102852917,100,2025-03-23,0
9856879424,200,2025-01-26,0
3610205029,150,2025-03-16,0
9140266125,200,2025-04-06,366
0922715189,150,2025-03-02,1283
2483870927,200,2025-05-04,0
8543789435,200,2025-03-02,351
8466872739,150,2025-05-25,225
9366924662,200,2025-01-26,0
5658485389,150,2025-03-23,0
3874937418,200,2025-01-05,0
0456766162,150,2025-01-12,333
4390753831,100,2025-01-12,878
8170986129,100,2025-04-20,0
2331780933,100,2025-03-09,349089
1136062073,200,2025-01-26,0
8978418884,200,2025-03-23,436
5787736439,200,2025-04-06,338
8780042368,150,2025-03-02,0
2673135707,150,2025-01-26,1239
9870287013,200,2025-05-25,0
9557705675,150,2025-04-20,996
8982090962,150,2025-03-09,69
0905327183,100,2025-03-09,0
7873553044,150,2025-03-02,0
8444382595,150,2025-03-09,353
3339555544,150,2025-01-19,244
3303689688,150,2025-05-25,0
4154000499,150,2025-01-05,220
6950948334,100,2025-04-13,0
7767732915,100,2025-03-09,0
0214162088,100,2025-04-20,0
7666949953,100,2025-03-09,146
2316224850,200,2025-01-12,354
6169474293,100,2025-04-20,266
4549682517,100,2025-03-09,782
4815460002,200,2025-01-12,318
2019225704,100,2025-01-26,0
7411672899,100,2025-01-12,228
7666557209,200,2025-05-25,0
1838594042,200,2025-03-30,0
1074213032,150,2025-05-11,1080610
0479536637,100,2025-04-20,0
1690615571,200,2025-01-12,0
6783706017,100,2025-03-23,0
7624687518,100,2025-04-27,644
8725685193,150,2025-03-09,212
8254085023,150,2025-03-02,1291450
0246315885,100,2025-03-16,267
7712247113,200,2025-04-27,283
5647775651,200,2025-05-04,0
7849838140,150,2025-03-02,0
0832060393,200,2025-01-12,466
1129370067,150,2025-03-09,441
9666370666,200,2025-04-06,0
3825209976,150,2025-05-18,1578
4296617801,100,2025-04-20,0
1347706230,100,2025-03-09,0
5401585641,200,2025-04-20,2448
0574254643,100,2025-01-19,155
0605969363,100,2025-03-30,177
2226727304,150,2025-05-11,0
9477089141,100,2025-05-11,279
5612740376,150,2025-03-09,179
6900665717,100,2025-04-06,0
0678045223,100,2025-01-05,149
9458052616,200,2025-05-04,0
2242530130,100,2025-04-06,212
9991809025,150,2025-01-12,1119
3174929455,200,2025-05-18,110
0004174803,150,2025-01-12,0
1040041728,100,2025-03-16,1131
5894056348,100,2025-04-06,274
9140284501,150,2025-03-09,0
1153898374,150,2025-01-05,0
4304526563,100,2025-03-09,219
4961311913,100,2025-01-05,937
9133647711,100,2025-05-11,170
1887411767,150,2025-03-09,1685
2120073837,200,2025-01-19,51
7748817212,200,2025-01-19,0
1308161550,100,2025-03-16,296
5095615948,150,2025-04-20,424
9748592864,100,2025-05-25,140
6070772067,100,2025-04-13,134
9018908957,100,2025-03-09,1348
3720109213,150,2025-03-23,132
5792085860,100,2025-04-20,278
9296185648,100,2025-05-25,1317
6215272711,150,2025-01-26,385
8025625704,100,2025-04-20,1365930
6664503852,100,2025-05-25,0
1311223834,100,2025-04-06,140
2559546516,150,2025-03-16,0
1177786854,100,2025-01-12,144
2426572592,200,2025-01-19,428
2016714018,200,2025-03-02,546041
4977484220,200,2025-04-20,192
6564733001,200,2025-05-25,0
1803189862,100,2025-01-12,0
5571205672,200,2025-03-16,300
1043426628,200,2025-01-26,1371
4510960290,200,2025-05-11,2631
3173440112,150,2025-05-18,0
4184579869,100,2025-04-27,167
9590589386,100,2025-04-27,134
5719129887,150,2025-04-27,0
1202133637,200,2025-03-02,420
1349991448,100,2025-05-18,0
1905514552,100,2025-03-30,0
1303075712,150,2025-03-02,437
4864791724,200,2025-04-27,0
9871095188,150,2025-04-20,967
0139997528,150,2025-04-13,311
8061748673,100,2025-01-05,299
2486851289,150,2025-03-30,348
0179018529,200,2025-04-13,399
5189814892,100,2025-04-13,279
3069161288,150,2025-03-09,958
5472428698,100,2025-01-19,140
7790029242,200,2025-05-11,478
0054134783,100,2025-04-20,151
9309797373,150,2025-03-09,0
8426046500,200,2025-01-19,0
6463560371,200,2025-04-20,521
4859387930,100,2025-04-20,0
5529239251,200,2025-03-16,409
0721891011,200,2025-01-26,519
1512269892,200,2025-05-04,491
8812344510,150,2025-05-25,422
3266969169,150,2025-04-06,119
5481243622,150,2025-04-27,0
6454769837,200,2025-01-26,268
3535737217,200,2025-04-06,325
4264419734,100,2025-05-18,0
5707762124,200,2025-03-30,0
5768734494,150,2025-03-23,0
5619422345,100,2025-03-09,134
8865942257,150,2025-03-09,389
1958037993,200,2025-05-11,310767
9702742103,200,2025-05-04,0
1779212992,100,2025-01-05,1209076
5270913581,200,2025-01-19,2069
5337970255,100,2025-03-30,184
4603090217,150,2025-03-16,0
6922440521,150,2025-01-26,304
7593657683,150,2025-03-23,2096
2453709006,200,2025-04-06,0
6804922173,200,2025-03-30,311
4512186427,150,2025-05-25,961
6611767588,100,2025-01-26,191
5642516123,150,2025-05-11,200
8997406318,100,2025-05-04,211
0110793520,100,2025-04-20,0
3708450859,150,2025-04-13,298
0968309246,150,2025-04-27,416323
4719860467,150,2025-03-23,317
2388207218,200,2025-05-11,0
5570036802,150,2025-04-27,0
1013934994,200,2025-04-20,0
6805595395,200,2025-03-16,0
0943273077,100,2025-03-23,0
8112986730,150,2025-04-06,314
5984453297,200,2025-01-12,0
9393597695,100,2025-05-18,135
0988449373,150,2025-01-12,0
2595040142,150,2025-03-09,251
2761665928,100,2025-01-26,1342
5356980018,200,2025-04-13,469
8540399433,100,2025-03-16,187
1477101362,150,2025-01-12,0
9064682613,150,2025-03-09,363
5959508660,150,2025-03-30,254
5060824080,100,2025-01-05,4263438
0605188705,200,2025-01-26,0
7149381464,150,2025-05-04,445
9893427178,200,2025-04-13,0
5946015398,200,2025-01-26,2705
3060687256,100,2025-05-25,296
5871710517,150,2025-03-30,0
9426579829,150,2025-05-11,1949
7799360044,150,2025-04-27,448
4372316524,200,2025-04-20,0
8809363675,100,2025-05-18,0
2869866642,200,2025-05-04,589
3983073049,150,2025-04-20,406
0315906816,100,2025-01-05,0
4052366037,200,2025-01-12,0
5886768539,150,2025-03-16,361
1412736760,150,2025-04-27,277
8176324870,200,2025-05-11,279
7780019872,200,2025-01-19,0
7837029780,150,2025-03-23,286
7767226063,100,2025-05-25,283
6351653164,150,2025-03-16,1677
6961661797,150,2025-05-04,272
6827501754,100,2025-01-26,141
5105326216,100,2025-04-13,0
7518756600,200,2025-01-05,0
7953314981,150,2025-03-23,437
1917390494,100,2025-03-16,152
0610243526,200,2025-04-13,413
7940580384,100,2025-05-11,0
8753259703,100,2025-01-05,153
5303374843,200,2025-03-16,453
1184626914,200,2025-05-25,0
2068761854,200,2025-01-05,0
7989359313,200,2025-01-05,0
5922451511,200,2025-03-30,281
1373512724,150,2025-04-06,362
7016871665,150,2025-03-16,2023
0618503074,100,2025-04-20,761
0525648725,150,2025-05-18,415
2949828852,100,2025-04-27,187
5582038747,200,2025-05-25,0
2144992636,200,2025-04-27,285
3758976564,100,2025-03-23,0
8631638267,200,2025-04-27,580
4278071247,100,2025-04-13,4979795
3240300989,150,2025-03-09,426
8333592626,150,2025-03-30,4300906
0179806443,150,2025-03-09,0
3223226160,150,2025-03-30,325
0096026632,100,2025-04-20,0
0625864415,150,2025-01-05,1316
0644086103,100,2025-03-16,4384095
4159481040,150,2025-01-12,2199
9189551928,150,2025-01-19,203
2362842340,150,2025-04-06,199
7631121987,150,2025-05-25,0
1695197183,150,2025-03-09,0
4472338521,200,2025-03-16,91
1182880239,200,2025-05-25,306
2074985568,200,2025-04-06,439
3016304668,100,2025-03-30,255
0564758734,100,2025-04-27,298
7931315253,200,2025-01-26,279651
8393563627,200,2025-03-09,171
5301464230,200,2025-04-27,2505
8408693020,100,2025-03-23,220
3174641638,200,2025-03-16,0
5684354417,100,2025-03-16,185
1860476579,200,2025-05-25,555
8800149188,150,2025-05-25,0
3523938409,100,2025-04-06,888
8418490804,100,2025-01-26,130
2699804590,150,2025-05-04,250
8531261938,200,2025-04-13,593
3040185685,200,2025-01-26,54
8906300895,200,2025-03-23,0
7251529896,150,2025-01-26,1094029
2830683287,150,2025-01-05,234
1378092414,200,2025-05-11,2847
7462461964,200,2025-03-09,458
7939220452,200,2025-03-16,488
7052834274,150,2025-01-12,308
7542183901,200,2025-01-05,1850
4980098170,100,2025-05-25,0
8042846869,200,2025-03-23,4382275
0445838330,200,2025-04-06,579
1404942784,150,2025-03-30,0
7753627299,200,2025-05-11,336
1999063415,150,2025-01-05,368
6379456644,100,2025-04-27,0
1397594650,100,2025-04-13,1318419
1264138975,150,2025-05-11,1565
7487016391,200,2025-04-20,0
7171537624,150,2025-03-30,370
7140778750,200,2025-05-04,576
8885908565,100,2025-03-16,0
7767398709,200,2025-04-13,0
6177921571,100,2025-03-02,1473
4843353649,150,2025-01-26,254
7444367674,100,2025-03-09,0
5618641001,200,2025-04-13,508
1820568561,100,2025-01-19,133
7004836484,200,2025-05-04,518
6857092857,200,2025-05-04,545
7923425242,200,2025-03-23,433
8684936351,200,2025-04-13,353
2300779060,100,2025-04-13,154
9780336181,100,2025-04-13,0
0095669929,100,2025-03-02,0
3139946437,200,2025-03-16,0
4520990073,200,2025-05-11,1029
3333027826,150,2025-05-04,434
7663039520,200,2025-01-19,262
6912832155,150,2025-04-27,0
9314580388,100,2025-04-13,0
8939667980,150,2025-05-04,2095
0191330328,100,2025-04-20,1006
8006656434,100,2025-04-20,0
5344215012,200,2025-04-13,443
4366889822,150,2025-03-02,354
0282238499,100,2025-03-09,197
9694801031,200,2025-01-12,0
9338803204,100,2025-05-04,637
4396001248,150,2025-05-18,0
9334306438,200,2025-03-16,1214
2354761595,200,2025-04-20,1024
4655215039,200,2025-04-06,163
4136455106,100,2025-05-04,209
6049714112,150,2025-05-04,888
7570888725,100,2025-01-12,186
2394924377,150,2025-05-25,297
0274725802,150,2025-01-12,314
7956143359,200,2025-05-11,369
2186335032,100,2025-04-27,0
8124052469,200,2025-03-23,326
7292376232,100,2025-03-30,1180
5482366869,200,2025-01-26,0
2551998576,100,2025-05-18,286
1044035756,100,2025-04-20,212
8189060951,150,2025-05-11,265
3392189215,150,2025-04-27,665344
0949919301,200,2025-05-25,0
1654294561,150,2025-01-19,199
9780493276,150,2025-03-23,426
8718265354,200,2025-01-05,0
5861335760,150,2025-05-18,343
2976042780,200,2025-03-02,0
3738372315,200,2025-04-20,357
8074054635,100,2025-03-23,276
1712606545,150,2025-01-26,197
0890529215,100,2025-03-02,198
3890356621,150,2025-05-25,0
1915595691,100,2025-03-30,221
5969314728,150,2025-04-20,0
5814911335,100,2025-04-06,0
5635435676,200,2025-05-18,464
7163868144,150,2025-04-27,0
8968876036,200,2025-04-13,0
3660814936,100,2025-01-05,0
5970403006,100,2025-05-25,222
6608716058,100,2025-04-13,283
7965846184,150,2025-04-06,238
6082582996,100,2025-05-18,226
9840981641,150,2025-03-30,1415
9207310732,150,2025-03-23,327
7197625281,200,2025-04-20,1180
5816668430,100,2025-04-13,0
3503685270,100,2025-03-09,4038669
4014558880,150,2025-05-04,170
9501173609,100,2025-01-19,137
7602352966,150,2025-05-11,1441
0161174479,200,2025-03-23,2720
3490844556,200,2025-03-16,2910
9165496702,100,2025-03-09,0
8739560177,100,2025-01-12,0
2143935880,100,2025-03-23,0
7943407709,200,2025-05-11,495
3743723637,200,2025-04-27,327
3890955571,100,2025-01-19,130
5254320341,100,2025-01-19,244
0923460692,150,2025-04-27,1317
5262391003,150,2025-04-06,305
9830438052,200,2025-05-25,362
1665564368,200,2025-04-06,268
2726185552,200,2025-04-06,2093
3216620918,200,2025-03-30,1874
2655783283,100,2025-05-25,0
8209135925,150,2025-01-05,267
7229837536,100,2025-05-04,0
5213109756,200,2025-05-25,0
4106842760,100,2025-01-19,0
1466218724,100,2025-04-06,295
0171154013,200,2025-01-19,547
6946258466,150,2025-01-26,0
0753430511,150,2025-04-27,318
3584885176,200,2025-04-06,1254271
1114284241,150,2025-04-13,1155
0171812842,200,2025-04-06,585
9285056337,100,2025-04-27,0
8599387343,150,2025-01-12,0
3407341255,100,2025-04-20,128
9526341310,200,2025-01-26,0
0727596855,200,2025-04-13,0
3146442844,150,2025-01-19,0
8150816486,200,2025-01-26,0
1102532689,150,2025-03-02,366
3619489252,100,2025-05-11,77
7119633792,150,2025-05-04,262
8062578757,200,2025-04-13,0
4562667779,150,2025-03-16,306
7306419243,150,2025-03-16,2213
9300992247,200,2025-05-18,0
2207375881,150,2025-01-05,2227
2925308845,100,2025-03-30,0
0610488495,200,2025-05-04,2001
2051169773,200,2025-05-04,360
0523425564,100,2025-03-30,281
6868422802,150,2025-03-16,427366
0149139441,150,2025-05-18,339
1284107793,100,2025-01-12,212
5278532601,150,2025-04-27,0
8037736303,200,2025-03-02,0
8314777061,200,2025-05-04,0
0026926238,100,2025-04-06,0
8849340003,100,2025-05-04,142
5485885811,100,2025-01-05,0
0000710497,100,2025-03-23,0
9481274506,100,2025-01-05,0
9674595698,200,2025-03-16,1654
8496458448,100,2025-05-18,183
9226129322,150,2025-03-02,0
1826176197,150,2025-04-06,0
3110991165,150,2025-03-23,200
7607546411,150,2025-01-19,62
8482674851,150,2025-03-23,111
6639515459,200,2025-03-09,485
4216649970,150,2025-01-05,297
9884355793,150,2025-01-19,0
5756618605,200,2025-01-12,0
4756538165,100,2025-05-18,190
8142171197,200,2025-03-09,439
4421557755,100,2025-05-11,0
4717136563,200,2025-05-18,2720
1697238351,150,2025-03-02,50
8707526430,100,2025-03-02,1138
8094768723,100,2025-03-23,268
4373499377,150,2025-05-25,897
1647043735,200,2025-04-20,507
4614849001,200,2025-04-20,0
9194073944,200,2025-05-25,168
9685161491,150,2025-05-11,0
2068613417,200,2025-04-27,0
2792347613,150,2025-03-16,750
2618477087,100,2025-05-11,263
3274964169,150,2025-03-30,411
8029717001,150,2025-01-05,0
5230220780,150,2025-05-04,220
3830840395,100,2025-04-13,0
0795947063,200,2025-03-09,0
8557574704,150,2025-01-05,212
1129413471,100,2025-03-09,0
7336183335,100,2025-01-05,232
1448735311,150,2025-05-11,0
7189008622,100,2025-05-25,265
0252068120,150,2025-01-12,320
5171207128,100,2025-01-05,1448
7704203011,150,2025-01-12,0
1471098600,200,2025-01-26,0
1748484012,100,2025-01-05,173
6886682229,150,2025-01-05,446
7969751433,200,2025-03-30,0
6283886077,150,2025-05-04,1199
5105409353,100,2025-05-25,291
7810768584,100,2025-01-26,198
9283983609,100,2025-05-11,234
9065696096,100,2025-01-19,289
1988775513,200,2025-01-19,288
7947472742,200,2025-03-23,0
2313193404,200,2025-05-04,0
1223524945,200,2025-04-27,0
7626979738,100,2025-05-18,1135
1194842727,200,2025-03-16,289
6609618981,200,2025-01-26,489
1346907405,200,2025-04-06,328
0824625382,150,2025-01-26,0
4703506962,100,2025-03-16,0
5970843980,150,2025-05-25,0
8939548074,200,2025-03-23,0
0514786574,150,2025-01-12,247
7455437337,200,2025-01-05,280
0633465187,100,2025-03-23,0
5364566970,150,2025-01-12,968
5731618596,100,2025-01-19,199
6182836619,100,2025-05-11,149
9674341318,150,2025-04-20,258
9364548888,200,2025-05-25,0
9542306061,150,2025-03-02,187
5035238362,200,2025-04-13,593
3132382060,100,2025-01-19,976
9573057271,200,2025-03-16,552
3121850464,200,2025-04-27,397
0526731038,100,2025-04-13,61
5501948315,100,2025-03-09,298
5421190083,150,2025-03-16,0
4544177641,150,2025-05-11,0
3736964199,100,2025-03-02,593
3485243256,100,2025-04-20,197
5876944804,100,2025-03-09,173
3443637464,200,2025-01-12,445
2484759637,100,2025-03-16,219
0359338406,100,2025-03-16,0
3950067460,200,2025-03-09,0
5397777336,150,2025-04-06,0
7233876206,150,2025-04-20,332
5490403930,150,2025-04-06,157
1586141307,100,2025-04-13,143
5546241685,200,2025-05-04,0
4292706096,100,2025-03-23,0
9185845188,150,2025-05-25,361
9439005549,100,2025-04-20,221
2980215300,100,2025-04-06,0
3171049726,100,2025-05-04,0
5421744229,100,2025-05-18,137
9792076118,100,2025-05-11,1021
6428446098,100,2025-05-11,0
2120358614,100,2025-04-13,136
8940974665,150,2025-03-02,0
1503041217,200,2025-01-19,587
4097612931,100,2025-05-18,0
7512531429,200,2025-03-02,2374
9721089041,100,2025-03-02,0
9109773230,100,2025-03-09,264
4220608614,200,2025-03-30,0
7378614921,150,2025-03-09,0
7377580342,100,2025-05-11,241
0756613532,100,2025-01-12,255
8835963731,150,2025-03-23,291
9120525303,200,2025-03-23,384
8644507310,100,2025-04-13,293
9897227060,150,2025-04-27,0
0534010395,200,2025-05-18,0
4686946443,200,2025-04-06,0
9855338935,150,2025-05-25,421
0679855036,100,2025-05-25,186
9177201282,150,2025-01-26,0
5566786939,200,2025-03-02,466
7182162971,200,2025-05-11,0
0249939871,100,2025-04-06,691
8076356948,200,2025-05-25,0
8490280072,200,2025-03-30,471
8973629192,200,2025-01-19,2920
3674215079,100,2025-03-23,299
8868713938,150,2025-01-12,1215
3855064803,100,2025-03-09,818
6960934580,100,2025-03-30,0
9614068852,150,2025-01-05,170
8888206572,200,2025-05-04,279
2269386736,200,2025-04-13,0
0518492256,100,2025-04-06,625
9296876972,150,2025-04-13,1751
4985754805,200,2025-01-26,0
9122786299,150,2025-01-12,287
9803515817,150,2025-03-23,359
7116375806,150,2025-01-12,0
3382504380,100,2025-04-20,267
7622700698,100,2025-03-30,0
1936011194,100,2025-01-05,841
8991143089,150,2025-03-23,0
9202253208,150,2025-03-02,245324
9649028867,200,2025-05-25,275
1287830903,200,2025-04-06,383
7289604474,150,2025-03-23,0
1411247413,100,2025-03-02,274
3075958864,150,2025-03-09,2222
8569995003,200,2025-04-20,0
7323989651,200,2025-05-11,461
1579712357,150,2025-05-18,444
4654037525,200,2025-01-26,2414
8514650619,200,2025-03-09,415
4921088210,100,2025-03-30,0
7079703836,150,2025-04-20,1723
9976149622,200,2025-05-11,386
2823733617,200,2025-05-04,0
8896425152,200,2025-01-26,346
5259872626,100,2025-03-09,1208
5548547637,150,2025-05-18,263
9814490979,200,2025-04-20,268
5695359533,200,2025-03-16,446
0758573501,200,2025-03-23,537
4903463371,150,2025-01-19,204
1818062878,100,2025-03-23,284
8985526654,100,2025-05-25,224
2400723452,150,2025-03-02,299
4239792302,100,2025-03-23,0
3282513686,200,2025-05-11,0
4364082237,100,2025-05-04,785
0684331481,150,2025-04-13,214
7872816679,200,2025-04-06,0
4974438602,200,2025-05-25,480
5361332261,100,2025-04-06,218
2278185884,150,2025-03-09,235
4536887246,150,2025-03-02,441
3346303675,150,2025-04-20,0
1419326589,200,2025-03-16,570
4734253125,100,2025-03-09,218
6911427082,100,2025-03-09,0
1427425311,200,2025-05-04,459
8171952435,100,2025-01-05,0
1602547962,150,2025-04-06,326
6107006786,200,2025-01-05,268
1052329721,200,2025-05-11,0
4043978259,200,2025-03-23,507
8220284255,200,2025-03-16,391
0690180607,150,2025-04-13,0
7716370851,150,2025-04-27,0
9575448588,200,2025-05-25,0
6392316741,150,2025-01-05,609881
7897875628,150,2025-03-16,0
2976520843,200,2025-03-23,0
6800071003,200,2025-04-13,2554
7070896418,200,2025-05-18,3312059
3494324420,150,2025-05-18,1631
7204784656,100,2025-03-16,0
5336513551,200,2025-01-12,418
8731351458,150,2025-03-30,113
3750364488,100,2025-03-30,252
0086722738,150,2025-03-09,252
7917830849,150,2025-01-12,1019
2499107260,150,2025-05-11,260
2893711525,150,2025-03-02,0
1110241384,200,2025-03-02,428
1783439545,200,2025-01-05,1991
2294546360,200,2025-03-23,0
6772331594,200,2025-03-23,65
2836812823,200,2025-01-26,564
6002140957,200,2025-03-09,0
2334624849,100,2025-05-11,4349169
6337148663,200,2025-01-26,0
1197772839,200,2025-05-25,586
8691466757,200,2025-03-02,2658
4099484410,200,2025-04-27,0
1643154613,100,2025-05-04,224
1296282810,150,2025-05-25,298
5335009547,100,2025-03-23,0
3382718744,200,2025-03-02,0
2533323801,200,2025-05-18,0
4660392293,200,2025-01-19,1185
8928745836,100,2025-03-02,0
1049574750,150,2025-03-09,0
5398973016,100,2025-04-27,0
8932388938,150,2025-01-19,0
6210585758,100,2025-01-12,0
4378637425,150,2025-03-09,325
8507980943,100,2025-04-20,0
6797090429,150,2025-05-18,353
3106964109,100,2025-03-16,1107405
5722867212,200,2025-05-25,333
7265063265,200,2025-03-30,416
1017648690,150,2025-01-26,4801097
4483321404,100,2025-04-13,0
3513311315,200,2025-04-20,0
4086927042,100,2025-03-23,981
4910342281,200,2025-04-06,0
8398515228,150,2025-03-02,253
0607266498,100,2025-01-12,829
1817240587,200,2025-01-12,397
9546216368,200,2025-05-25,284
3550231869,100,2025-03-16,0
1233866124,150,2025-05-25,72
4185948911,150,2025-03-02,234
6679853858,100,2025-05-25,881
7116539353,150,2025-01-19,0
2055543932,100,2025-03-02,189
8245242293,150,2025-04-13,291
8795170981,150,2025-03-30,328
5250874145,200,2025-01-19,0
3396878485,100,2025-05-18,234
1861805700,150,2025-04-20,0
2940681674,150,2025-03-23,341
8284703576,150,2025-04-13,1726
7043228276,100,2025-03-02,0
3692124612,100,2025-01-19,0
9640816610,100,2025-03-30,291
5057581692,150,2025-05-25,224
8220990590,100,2025-03-16,252
6168825178,100,2025-04-13,280
7916054422,200,2025-01-05,315
3676925785,100,2025-04-06,0
6638361147,150,2025-04-13,219
0299197845,200,2025-03-16,159
9058107306,100,2025-03-02,242
6643406291,100,2025-04-20,773465
3078007905,100,2025-05-18,152
0802421956,150,2025-01-26,0
6763512552,200,2025-01-19,584
5474769814,200,2025-05-04,0
1673974926,150,2025-03-02,0
5703464087,100,2025-03-16,797
1157411803,100,2025-05-18,0
4754983394,100,2025-01-12,0
5242141102,100,2025-03-02,292
1974942572,200,2025-01-26,0
1790061101,100,2025-01-05,229
9961909579,150,2025-03-09,304
6782521813,200,2025-04-06,192
2994451161,100,2025-03-16,0
9293962906,200,2025-04-13,157
8979730528,150,2025-05-11,426
6212803073,200,2025-04-13,151
9404314037,100,2025-01-26,0
9935129634,200,2025-05-04,0
1147880422,100,2025-04-13,1081
5392662634,150,2025-05-25,280
8207162132,200,2025-04-13,0
4430690333,200,2025-01-26,361
6850447287,100,2025-01-26,749044
2512583542,200,2025-03-09,0
4876017635,200,2025-05-11,273
5417623195,100,2025-03-02,247
9969487694,150,2025-05-18,1507
3015602103,150,2025-04-06,2008
0216805102,200,2025-01-26,328
8152121642,100,2025-04-06,1277
3784702698,100,2025-01-19,275
2367768899,150,2025-01-19,0
9983378686,150,2025-04-27,0
8890382297,150,2025-01-05,263
5969280926,200,2025-04-13,124
9115147636,150,2025-03-09,237
9853525351,200,2025-01-19,0
0183364686,100,2025-03-30,239
3921338915,200,2025-05-25,2362
6781426102,200,2025-03-23,0
1152265623,100,2025-01-19,152
3353266938,100,2025-05-18,156
3861006720,100,2025-01-12,177
2957583655,100,2025-04-20,252
4365318108,200,2025-04-06,360
4915134333,200,2025-05-11,716276
0100698578,200,2025-04-13,446
4544289305,200,2025-05-04,195
7147459456,100,2025-01-05,0
8413504044,150,2025-04-20,0
3271688677,200,2025-04-13,105
0817010944,100,2025-03-02,181
3723566084,200,2025-04-06,1180
7718483089,100,2025-03-23,236
9411592536,150,2025-05-04,0
0254205195,200,2025-01-19,420
8666739310,100,2025-03-09,0
8244606762,200,2025-03-02,0
9460872280,150,2025-04-20,420
5085456520,200,2025-05-25,0
6398029753,100,2025-05-04,282
9153006270,200,2025-01-12,453
3441638815,150,2025-04-27,237
6412146411,200,2025-05-25,505
0432190593,100,2025-01-19,196
3924765916,200,2025-03-02,2853
6700864450,150,2025-04-13,0
1455853104,100,2025-01-05,247
4460165487,150,2025-03-23,145
7800876037,200,2025-04-06,1150
