7623021374,200,2025-05-04,388
3171956917,100,2025-05-04,253
0072618933,200,2025-01-12,1898
4063773178,100,2025-04-27,278
6849270266,150,2025-05-11,1286
2058865033,150,2025-04-27,368
7628790455,150,2025-01-12,0
1536535238,200,2025-05-18,0
1495051806,200,2025-01-19,0
1943277121,150,2025-05-11,1640
1286136635,200,2025-04-13,2730
4957063841,150,2025-01-05,207
0643314423,150,2025-01-19,301
8545222889,200,2025-03-16,0
3092589774,200,2025-04-27,373
1492882119,150,2025-03-16,132
6322839086,100,2025-05-25,295
8599492510,200,2025-03-09,542
2303862986,150,2025-01-12,1044
5406375857,200,2025-05-04,0
1774921650,200,2025-01-12,469
1595327972,150,2025-01-05,276
6900145010,150,2025-03-09,0
9116718013,150,2025-03-02,0
7965331533,100,2025-01-19,214
0185097458,150,2025-05-04,0
0508222561,150,2025-05-04,2172
7937801477,200,2025-04-20,0
7010789787,200,2025-04-20,0
7411909397,150,2025-05-04,260
3360452831,200,2025-03-02,413
4719330159,150,2025-05-11,264
0888645684,100,2025-04-13,203
2952209924,100,2025-04-27,0
8194859766,150,2025-05-04,249
8886118116,200,2025-05-18,0
1303687012,100,2025-04-13,251
3829571255,150,2025-03-30,0
2197765762,100,2025-01-19,212
8537970720,200,2025-05-11,0
9597019946,150,2025-04-20,339
6706999475,200,2025-05-25,369
8010589410,100,2025-04-06,0
3084640603,150,2025-05-25,0
3050523757,100,2025-04-20,0
1759950787,100,2025-04-06,0
3970016962,150,2025-04-13,217
0252631353,200,2025-05-25,468
8211297118,100,2025-03-09,820526
1992279336,200,2025-01-12,0
5176686916,100,2025-04-13,1488
6860149118,100,2025-04-13,0
8770396917,150,2025-04-13,0
2358044913,200,2025-01-12,511
8452877335,100,2025-01-05,0
4003002537,150,2025-03-09,343
0725264190,200,2025-05-25,0
3193077208,200,2025-03-16,0
2336566824,100,2025-05-25,0
8306442756,100,2025-03-23,184
5544751140,200,2025-03-09,300
3189036019,150,2025-03-09,403
7765982304,150,2025-01-19,1349
1292025300,200,2025-04-20,290
3675650166,100,2025-01-05,0
3339403714,100,2025-04-06,0
9983430434,150,2025-01-26,0
1144569486,150,2025-01-19,2002
4832967993,150,2025-03-23,0
1164592582,200,2025-03-16,352
6776294370,200,2025-01-26,477
1263415182,150,2025-04-20,266
8910654808,200,2025-05-11,376
9385021114,150,2025-04-06,416
6645693049,200,2025-04-13,0
5474006527,200,2025-05-18,2386
2971914894,200,2025-03-16,360
7398476325,150,2025-04-13,1211
2231157904,150,2025-04-13,218
4274704819,100,2025-03-16,247
7694981900,200,2025-03-09,264
9738272373,150,2025-05-04,0
0937403983,150,2025-05-18,2039
0981056030,100,2025-01-26,0
2090165919,200,2025-04-13,0
9511579028,100,2025-03-23,227
6715093587,200,2025-03-02,1725
8603668317,100,2025-04-20,0
9483578884,200,2025-01-05,381
2535050852,150,2025-04-13,199
3274796537,100,2025-03-09,671
0074120226,200,2025-04-27,267
0713999242,100,2025-03-23,720
5680147980,200,2025-03-30,378
6040066725,100,2025-01-26,1277
5352923927,200,2025-04-20,545
8403945863,150,2025-03-16,292
6441826597,150,2025-04-06,71
6417203798,100,2025-03-30,0
2909882228,100,2025-01-05,238
9214894161,150,2025-05-11,0
8970136719,100,2025-04-06,147
9760740870,200,2025-01-19,0
2482566125,200,2025-01-12,0
1368882301,100,2025-01-19,228
9872732978,100,2025-04-13,739
7470582816,100,2025-01-19,126
3460406640,200,2025-03-09,0
4662125772,150,2025-03-09,96
1524734377,100,2025-04-27,1496
2820262282,100,2025-01-26,155
4791269190,200,2025-04-06,0
3593878133,200,2025-05-04,473
1611118500,200,2025-04-06,341
9779562115,100,2025-03-02,0
6291826587,100,2025-05-11,0
9044882784,150,2025-03-09,0
8681248988,100,2025-05-04,910
0358491971,200,2025-03-30,0
3091047374,200,2025-04-27,1983
9729303381,200,2025-05-18,468
8175247978,150,2025-04-27,0
5399858707,100,2025-04-27,0
5472975918,150,2025-01-12,371
8903163690,150,2025-05-04,431
6644910845,200,2025-05-04,422
4010350115,100,2025-04-06,266
8960474423,100,2025-01-12,218
2771167749,200,2025-01-26,536
2323267224,200,2025-04-06,95
2096653438,100,2025-05-25,234
2715554626,100,2025-01-26,767102
2556996746,100,2025-01-19,4935831
8873890873,100,2025-03-23,0
6974951790,200,2025-03-02,2294
0368420289,200,2025-01-19,573
4153240788,100,2025-05-04,66
2733312653,100,2025-01-26,0
4167371564,200,2025-04-13,2458
2245170474,150,2025-04-13,286
1841059063,150,2025-04-27,1943
7864619188,200,2025-05-04,1388
0789945224,100,2025-04-27,202
5400827280,100,2025-03-23,834183
5847807392,100,2025-03-02,699
7895529956,150,2025-03-09,353
5196471635,100,2025-04-27,0
2648050442,200,2025-05-04,0
4410628870,200,2025-01-19,0
9936103779,200,2025-03-02,0
8094838546,150,2025-05-25,1670
4035521532,200,2025-03-16,333658
6264443137,150,2025-05-25,0
5358036135,100,2025-01-26,0
8240207645,100,2025-01-26,204
1272022292,100,2025-01-05,0
6815686975,150,2025-05-25,1588
0812406468,200,2025-01-26,0
8622822951,100,2025-04-27,217
2448151056,100,2025-01-26,190
8262943648,150,2025-05-25,389
8345008301,200,2025-04-27,2318
1309641459,200,2025-04-27,369
7205361569,150,2025-05-04,219
9846387129,100,2025-01-19,0
7458941972,100,2025-05-18,199
9578394469,200,2025-04-27,0
3170533274,100,2025-05-18,916
8066207957,100,2025-01-19,0
0724421152,150,2025-04-20,0
2014735774,100,2025-03-23,262
9801446580,200,2025-05-11,0
2090482535,200,2025-03-09,561
8864149222,150,2025-01-12,2683804
0910927002,200,2025-05-11,294
4468153914,100,2025-03-16,0
5056034780,200,2025-03-02,1163870
0153955500,100,2025-05-25,0
5467122795,200,2025-03-30,0
2762178340,100,2025-03-30,195
0908384431,200,2025-04-27,330
9103519439,150,2025-01-26,309
3919131196,200,2025-01-12,0
7650707072,100,2025-03-16,279
0006790475,200,2025-03-09,0
9289421302,100,2025-05-11,750
1778415683,100,2025-03-02,0
7148882175,150,2025-04-27,1563
7819003852,200,2025-04-20,0
8954523732,150,2025-05-04,172
6004821718,100,2025-04-13,163
1444601466,200,2025-05-11,0
8333250641,100,2025-04-13,0
1690838168,150,2025-01-05,112
0602882062,100,2025-01-26,0
0100764926,150,2025-01-05,353
4701027167,100,2025-05-18,1341
5629062818,200,2025-05-04,0
2567058104,100,2025-03-09,248
8987531269,200,2025-04-13,0
3037419804,150,2025-01-19,364
4353822696,100,2025-05-11,655
7854678648,200,2025-05-11,471
7937514519,100,2025-03-02,0
3416937245,150,2025-04-13,435
0740556413,150,2025-05-11,195
3146935367,200,2025-05-11,162
1908762788,100,2025-01-05,158
2865325526,100,2025-04-20,0
4922882655,100,2025-01-19,129
3870883572,100,2025-01-26,175
2207775501,100,2025-04-27,0
2644742856,200,2025-03-23,0
9111180503,100,2025-01-05,0
8280004265,200,2025-04-20,0
7363453770,100,2025-05-04,0
8699339622,200,2025-04-13,645887
7447449582,200,2025-05-04,0
7839411560,100,2025-04-20,0
2073862870,100,2025-03-16,0
2669905359,200,2025-03-02,472
4147827053,150,2025-05-11,2249
7801555094,100,2025-03-16,884
5359192263,200,2025-03-16,0
0713251311,150,2025-04-13,0
4005222428,200,2025-03-09,63
0169323949,200,2025-04-13,464
2225093160,150,2025-05-04,0
1406506441,100,2025-05-18,0
9296070654,200,2025-03-02,172
2781497057,150,2025-01-19,312
0528707579,100,2025-01-19,558
8707565017,100,2025-01-05,195
1856067179,150,2025-04-20,1600
0774259106,200,2025-03-09,0
9362626646,150,2025-01-19,0
0038557472,150,2025-05-11,817775
4289834362,150,2025-05-18,0
5430140804,200,2025-03-02,432
0069391780,200,2025-03-16,376
4811385350,100,2025-04-27,133
6420068179,100,2025-03-02,0
3729615396,100,2025-04-27,0
2921409472,100,2025-03-23,0
1915703949,100,2025-03-30,0
7631035081,150,2025-03-16,0
7322134605,200,2025-04-20,0
8712703581,200,2025-01-05,0
6012467455,100,2025-01-05,511
8969681279,200,2025-04-20,810459
0179020749,200,2025-03-16,0
8923778938,200,2025-04-13,523
7922666417,150,2025-05-11,0
8223727518,200,2025-04-06,1570
1044418472,100,2025-03-02,881
1801492862,200,2025-04-20,0
4078069989,200,2025-05-11,436
8917579871,200,2025-01-05,0
8197204161,200,2025-04-13,0
6962534600,100,2025-03-30,171
5832082664,100,2025-03-16,0
1907570643,200,2025-05-04,0
4473642049,100,2025-01-26,1471
8501838190,100,2025-04-13,174
8239204787,200,2025-05-25,1598
2204262819,100,2025-05-04,153
1046272214,200,2025-04-13,2367
1844298944,200,2025-03-02,481
0783013283,100,2025-05-25,101
2505804283,150,2025-03-23,275
4636371483,150,2025-05-18,0
0096443700,200,2025-01-12,593
4125468709,200,2025-04-06,4379011
4680254481,100,2025-03-02,281
7055488863,200,2025-01-05,361
6831835057,100,2025-01-12,298
3526179853,150,2025-05-04,1119652
3625399110,100,2025-04-13,0
1272965720,200,2025-01-12,401
9059253584,150,2025-03-30,212
4227377330,200,2025-01-19,468
8410926458,150,2025-04-13,0
5894117524,100,2025-05-04,299
9529085499,150,2025-04-27,1370
9069727289,100,2025-03-16,255
4041696671,100,2025-01-12,254
4269998985,150,2025-05-18,1009
3607036994,150,2025-01-26,1013
2459848393,100,2025-03-02,116
2650918711,100,2025-03-23,163
5624801140,200,2025-03-16,1136
7226538148,200,2025-04-06,264
3177125913,200,2025-03-09,0
2007738744,150,2025-03-23,0
9659460311,150,2025-04-13,125
8499132294,150,2025-05-11,1619
8400424473,200,2025-03-09,0
2713776761,200,2025-03-16,0
0037381216,100,2025-04-27,633
9658615644,200,2025-01-05,0
0152510485,200,2025-05-25,444
7517329166,150,2025-04-06,4528761
3229154205,100,2025-01-19,545
8657139744,100,2025-04-27,1016
0698561104,100,2025-03-02,0
9016412125,150,2025-04-13,1772
5483956411,150,2025-04-13,304
3715793419,200,2025-03-09,181
0385467654,150,2025-05-11,0
6719337080,200,2025-03-16,468
6570357468,100,2025-01-12,932490
9386682540,150,2025-03-09,1810
5138713603,150,2025-01-19,0
5714636796,150,2025-03-16,0
0234188207,150,2025-05-18,435
3375107019,150,2025-04-06,1833
8542530334,100,2025-04-13,1042
7134865223,150,2025-03-09,1848
7968852625,150,2025-03-09,224
7263141032,150,2025-03-30,156
4030691406,100,2025-05-25,814
9334800135,200,2025-05-04,0
6280494980,200,2025-03-23,381
0837257219,100,2025-03-09,0
3439872130,100,2025-04-27,157
5259218189,100,2025-04-06,129
7009568302,200,2025-04-13,436
9433418351,100,2025-01-05,187
6212590359,150,2025-01-05,0
0581395252,200,2025-05-18,1054730
7626676401,100,2025-03-02,146
1415124301,100,2025-04-13,205
9386859447,100,2025-05-25,247
1666221671,200,2025-01-05,577
7412564801,100,2025-03-09,0
8573470327,100,2025-01-12,777
6948203504,200,2025-05-25,0
8079482973,100,2025-03-16,0
4101246140,200,2025-05-11,0
6059777906,150,2025-01-19,1270
3854231949,150,2025-05-11,429
9405594465,200,2025-04-06,0
8902246929,150,2025-03-16,0
7204252105,200,2025-01-19,0
9491518222,200,2025-03-30,571
5328147418,150,2025-04-13,0
6068295229,200,2025-04-27,0
9389618411,100,2025-01-05,0
3708289535,150,2025-03-30,0
4632541547,150,2025-05-11,95
4733274679,150,2025-03-09,304
7999410244,150,2025-01-19,0
2569112265,150,2025-04-06,1187809
2779788752,150,2025-05-04,136
5459174961,100,2025-04-06,0
2548879090,200,2025-04-06,515
6372331250,150,2025-05-11,0
8602604527,150,2025-03-30,444
9271411091,150,2025-05-04,1295
0251108701,150,2025-01-26,362
6175477141,100,2025-01-19,0
2804335213,200,2025-03-23,302
5904976662,100,2025-05-04,156
2159791674,200,2025-04-06,599
9726365862,150,2025-03-30,346
5409063274,200,2025-03-16,0
4868588129,100,2025-01-12,0
6120318912,200,2025-03-02,0
9754866051,100,2025-03-23,202
6120800991,200,2025-05-25,282
2853271682,200,2025-05-11,534
3524191024,150,2025-04-20,2050
3083798273,150,2025-04-20,0
9575787203,200,2025-01-19,0
4299965682,100,2025-03-30,233
2513987156,100,2025-04-20,0
8595569350,200,2025-04-27,385
5556962051,200,2025-04-27,334
0237546461,150,2025-03-09,282
6472648367,200,2025-03-02,457
0898005516,200,2025-04-06,2195
1151326023,150,2025-01-12,249
5683799374,150,2025-05-04,0
7200804668,150,2025-03-16,0
8022945770,100,2025-05-04,897414
4313136154,100,2025-05-25,0
3136072691,100,2025-03-02,3224496
2596325923,100,2025-04-20,497078
7048644559,150,2025-05-25,67
6114715203,100,2025-01-05,0
3134634381,200,2025-05-11,0
4414028084,100,2025-03-09,0
7127956786,150,2025-05-25,315
3407625469,150,2025-01-12,1915
4773148505,200,2025-03-30,0
9348605425,150,2025-05-25,1252
4092596457,150,2025-03-23,0
4458703774,200,2025-04-13,425
8100037562,150,2025-01-12,140
3915153021,200,2025-04-27,299
1164466666,100,2025-05-25,184
0536464577,200,2025-03-02,818772
3058316064,100,2025-01-05,145
7740399001,150,2025-05-04,328
5851933669,100,2025-04-13,530
2542775169,150,2025-01-19,0
2646918824,200,2025-03-02,180
7758324626,200,2025-04-27,1464617
9358768473,200,2025-03-23,304
3435585551,200,2025-03-09,467
8878470663,100,2025-04-13,293
0824216826,200,2025-03-23,0
2673760167,150,2025-04-06,306
6217875450,150,2025-05-11,1026
1811884101,200,2025-03-02,2947
3170953852,150,2025-04-13,0
8424920904,100,2025-03-30,265
0454661755,150,2025-01-12,242
3813723273,100,2025-05-04,0
0528290454,150,2025-04-06,291
5093229204,150,2025-05-04,0
0392202858,200,2025-01-26,309
4922015338,100,2025-01-19,0
3019911668,150,2025-01-19,134
7624160644,150,2025-03-23,0
6760259649,150,2025-04-13,417
9154769675,150,2025-01-26,443
6483642233,200,2025-01-19,0
0059248345,150,2025-04-20,0
6724931849,200,2025-01-05,1424
3629530561,200,2025-04-27,510
1634215974,200,2025-03-23,276
7890774487,100,2025-01-05,202
9302334680,100,2025-01-26,0
6730064633,200,2025-04-27,179
8968296947,100,2025-01-12,527
8362736701,150,2025-05-11,1582
5192855814,100,2025-04-06,0
7263067342,200,2025-04-06,1077981
2924964602,200,2025-05-25,1083095
2867143659,200,2025-04-27,0
0456487475,100,2025-04-20,136
7629381119,200,2025-01-19,532
0001071352,150,2025-01-05,0
7047023676,100,2025-03-02,250
0605562538,150,2025-01-12,212
9233723346,100,2025-03-02,0
9921846001,150,2025-01-12,0
3065298641,150,2025-04-20,3187022
8317605193,100,2025-03-16,241
5593712617,100,2025-01-05,632
7895904224,150,2025-04-27,0
5219235461,200,2025-04-13,0
7046353326,200,2025-01-19,0
3196106425,150,2025-05-25,0
8659361871,100,2025-03-16,272
0535816353,100,2025-03-30,206
0797407297,100,2025-04-06,154
1572625659,100,2025-04-06,879742
8106756732,100,2025-03-02,250
8337517197,200,2025-04-20,307
7179011478,100,2025-03-02,589
9711602058,150,2025-03-23,0
3145353044,150,2025-01-19,127026
8290186649,200,2025-05-18,441
0578567279,150,2025-01-12,0
4045697900,100,2025-04-06,0
0768006630,100,2025-04-06,268
9223922346,100,2025-01-12,292
6142780547,100,2025-01-26,276
4500863113,200,2025-04-06,0
4287445512,100,2025-03-09,0
0234672121,200,2025-05-11,0
8953589217,150,2025-01-19,353
8542784100,200,2025-03-02,0
9182031730,200,2025-05-04,438
4546655574,200,2025-01-05,488
2931100302,100,2025-05-25,591
0714054439,100,2025-01-26,248
7946773734,200,2025-05-11,0
6249201413,200,2025-03-30,1453
6486116979,200,2025-01-26,0
0398759493,100,2025-05-18,256
7356569767,150,2025-04-27,323
3351087779,200,2025-03-09,93
8178330793,200,2025-03-30,567
4111905034,150,2025-01-05,357
2447057342,200,2025-03-30,0
7966088716,200,2025-05-25,1398
0982051449,150,2025-05-11,62
4689397269,100,2025-05-04,295
2478593204,150,2025-04-13,0
0965021146,150,2025-05-18,397335
4853515084,150,2025-05-04,217
2881813323,100,2025-05-11,0
1288381056,200,2025-01-12,376
2058593725,150,2025-03-16,427
0050723648,150,2025-05-04,4016141
3404683547,150,2025-03-09,162
7312992148,100,2025-03-09,123608
1930786067,100,2025-03-16,209
6712209125,100,2025-04-27,142
6407876722,150,2025-05-04,0
1128924446,200,2025-03-09,3262289
0954801032,100,2025-03-16,225
5848293959,200,2025-04-20,319
9546102978,100,2025-03-23,206
3952148449,150,2025-01-12,258
5577949115,200,2025-04-13,565
1562847434,200,2025-05-25,504
0507623942,200,2025-04-20,423
4182830689,200,2025-05-18,448
6108466875,100,2025-03-02,635
7746349965,150,2025-05-25,311
1354589819,150,2025-03-30,761
1817165823,150,2025-04-20,224
9582404881,200,2025-03-02,555
6136044982,200,2025-01-05,0
7573268177,200,2025-03-02,1290
5140900896,200,2025-05-18,0
0200301000,150,2025-01-19,237
0734506419,200,2025-05-04,280755
2270461533,150,2025-01-05,0
9725775857,100,2025-04-06,0
2802510749,150,2025-04-20,1215
6646646509,200,2025-04-27,1562
6182942497,100,2025-05-18,0
5777856382,150,2025-04-20,0
9474460350,100,2025-04-06,0
4197667744,100,2025-05-04,257
6792124460,200,2025-03-30,0
8261854818,150,2025-03-30,0
3237793588,200,2025-05-25,1561
4236115617,150,2025-05-25,415
6023251670,200,2025-01-05,1328
8839728655,200,2025-04-13,0
1614031503,150,2025-05-25,0
8298982574,100,2025-01-05,0
1735097053,150,2025-03-30,329
1984137485,150,2025-04-20,58
4303372420,200,2025-05-18,0
2383034584,200,2025-05-04,356
3183382563,200,2025-05-11,2939
4400890205,100,2025-04-20,708
4017885679,150,2025-01-19,0
7638125852,200,2025-05-11,0
1432007944,100,2025-01-19,217
9797531761,200,2025-03-09,263
8645825554,150,2025-05-04,343
4065486725,200,2025-01-05,0
0597946124,100,2025-04-06,250
2379722545,100,2025-04-13,256
3151258346,100,2025-05-25,0
5716473398,150,2025-04-20,0
9523548478,150,2025-04-06,1496
7147733429,100,2025-03-23,962
0992184257,100,2025-01-05,223
7273910444,200,2025-03-02,177
3661577062,150,2025-04-13,388
8142700996,150,2025-05-18,0
1404671911,100,2025-04-20,161690
3348758374,150,2025-01-19,1851
7580754060,100,2025-05-04,712
8526418645,100,2025-04-20,0
3660514015,200,2025-05-04,1813
0489886237,200,2025-01-12,526
7800455249,200,2025-04-06,0
9852377223,150,2025-03-23,764203
9005112930,100,2025-05-18,0
3648182329,100,2025-03-02,171
3856316553,100,2025-04-20,0
5304718379,100,2025-04-06,0
9920360120,200,2025-01-05,267
5590874691,100,2025-01-12,0
7552058962,150,2025-01-26,0
1805991533,150,2025-03-23,320
3599770233,100,2025-03-30,66
2701079118,100,2025-05-11,240
7072040704,200,2025-01-26,486
5137679473,150,2025-01-26,372
8324896097,200,2025-05-04,0
5567417702,200,2025-04-06,1946
9852130537,100,2025-04-27,243
6408672886,150,2025-04-20,414
3911073204,100,2025-01-05,53
7892899796,150,2025-04-27,0
0923096978,150,2025-04-27,0
9390610562,150,2025-01-19,435
9781354755,100,2025-03-30,903
6808546959,100,2025-04-06,0
2110591062,200,2025-01-26,445
4763197413,150,2025-01-26,0
5482044517,100,2025-01-26,206
4059581020,100,2025-03-30,274
1408624628,100,2025-03-09,250
1872193992,150,2025-01-26,0
2442662979,200,2025-04-13,0
3695082660,100,2025-04-06,0
3322812090,100,2025-03-09,0
7565870557,150,2025-04-06,269
8947733395,200,2025-01-05,424
7678536195,200,2025-01-12,269
1247684448,150,2025-01-12,0
2323760788,150,2025-05-11,1989
0710017889,100,2025-04-20,207
3498585640,200,2025-01-12,1677
9352137652,100,2025-03-16,0
3652315875,100,2025-05-25,0
2929080326,150,2025-04-13,0
6483514963,200,2025-04-20,593
9024675170,100,2025-03-02,1249
7775137645,200,2025-05-25,0
9434788665,200,2025-03-09,354
2874245645,200,2025-03-23,2769
4519143947,150,2025-03-09,246
6813937117,100,2025-03-23,0
7576217721,150,2025-04-27,133
3920094372,150,2025-05-04,205
2562941329,100,2025-03-02,816
6498414946,100,2025-01-19,0
2007260293,100,2025-05-18,166
7152595830,100,2025-04-27,167
4880852102,150,2025-03-16,0
6512154052,200,2025-05-25,0
1173513008,150,2025-01-05,0
0463417503,150,2025-05-18,433
9561910866,200,2025-04-20,262
0799320739,100,2025-01-05,275
4310001894,150,2025-03-09,230
0014210426,100,2025-05-04,0
6612714182,100,2025-05-11,0
0727938318,100,2025-05-25,132
5272384932,200,2025-03-02,0
2227072722,150,2025-03-30,264
8917276262,150,2025-05-11,0
6940933842,100,2025-05-18,210
4144968930,100,2025-05-11,902
0231417850,200,2025-05-11,261
7803758860,100,2025-03-09,1381
3983676761,200,2025-04-20,2830
3818067018,150,2025-01-19,0
2212909460,150,2025-04-20,1200
8162579333,150,2025-04-20,165
6490321184,150,2025-04-13,0
4505308480,200,2025-03-09,367
7168704079,200,2025-03-09,99
4056001634,150,2025-01-12,398
8787223904,100,2025-03-23,166
7905507687,150,2025-04-06,0
9740641194,200,2025-01-26,0
3989868385,100,2025-01-05,0
3640895091,200,2025-03-23,860932
1809905901,100,2025-03-16,228
8482382875,200,2025-01-12,0
1011556425,150,2025-01-12,0
9327629543,100,2025-03-30,265
5565040897,150,2025-04-06,0
1207389099,100,2025-01-26,0
2488449220,200,2025-04-06,67
0006346131,100,2025-01-19,0
7386473168,100,2025-04-13,0
3286073299,100,2025-03-23,622
6231729739,150,2025-03-16,163
7445546939,200,2025-03-30,592
4593879508,150,2025-04-27,1979
5275822694,200,2025-01-26,170
8940489469,100,2025-03-30,0
5830256244,100,2025-05-25,0
4394664393,150,2025-04-06,975
3745155919,100,2025-03-30,1078
3405630230,100,2025-03-23,834
5990858324,100,2025-05-04,162
6481062425,150,2025-04-06,381
3400407538,100,2025-01-12,163
4092069206,200,2025-05-04,2485
4938189912,100,2025-01-19,0
3976118872,150,2025-03-30,3249046
1801092147,100,2025-03-02,179
2908945742,200,2025-04-06,310
3450331444,200,2025-01-19,281
0033812669,100,2025-03-16,0
8492846741,100,2025-04-20,3931123
0862367972,100,2025-03-30,0
2575327677,200,2025-03-09,2940153
2045650234,150,2025-05-11,244
3429955888,200,2025-01-12,496
8071128578,200,2025-03-23,1408
2794641956,100,2025-05-18,1426
2824431851,200,2025-04-27,444
3699417838,150,2025-04-20,0
1718895539,150,2025-04-20,247
6540559292,100,2025-01-26,610
7127378806,200,2025-03-16,441
1036750159,200,2025-01-26,0
1393482819,100,2025-04-27,198
1899056394,150,2025-03-30,0
4692366111,150,2025-01-05,434
0901768020,100,2025-01-12,0
3687445644,150,2025-01-19,0
4125637763,150,2025-05-11,88
5136567851,200,2025-05-25,0
8682971065,100,2025-03-30,0
4799020757,150,2025-01-05,0
4637071408,150,2025-04-13,0
7996383371,150,2025-04-20,285
4050127363,200,2025-05-25,0
5372156596,200,2025-05-25,446
3923753102,100,2025-01-12,871
2288576528,150,2025-01-12,0
3956768584,100,2025-05-11,0
2138742489,200,2025-04-27,1835
1404723592,100,2025-05-25,1227
8349711293,150,2025-04-13,203
6463974051,100,2025-04-20,1043
7186613123,100,2025-01-26,0
6713166860,200,2025-03-16,0
0869998128,200,2025-05-04,1008
4965511521,150,2025-03-23,419
9431640150,200,2025-05-18,1326
0401780161,150,2025-03-16,328
3182619676,150,2025-03-23,258
3868252571,150,2025-04-06,1251
8334690372,200,2025-01-19,586
1019755045,100,2025-04-27,0
6243983452,150,2025-03-23,229
5859058394,200,2025-03-23,467
1648650024,150,2025-03-02,404
4134909573,150,2025-04-27,364
5198506793,150,2025-03-16,2121
9036918264,150,2025-01-19,368
4526275659,200,2025-01-05,365
1387183144,200,2025-03-23,400
8523696503,100,2025-05-04,0
0320172178,100,2025-03-09,247
5542672392,100,2025-01-05,622
8397734163,150,2025-04-06,423
7886818333,100,2025-03-16,53
2855517528,200,2025-04-13,0
9808398337,150,2025-01-26,252
2200003726,150,2025-01-19,266
0151079647,150,2025-04-06,0
2199468194,200,2025-01-12,0
5191144710,200,2025-01-19,0
2173226526,100,2025-03-16,0
4742013201,150,2025-04-13,924
7727412490,100,2025-01-26,238
4101482279,150,2025-03-23,299
1557675755,200,2025-04-13,0
1334416765,150,2025-05-04,258
7696578631,200,2025-03-02,344
8737935348,200,2025-03-09,331
0511680992,100,2025-01-12,229
4357210908,150,2025-03-09,435
8066524094,150,2025-05-25,0
0955678889,150,2025-03-02,1167
4492074590,200,2025-01-19,0
8438442021,200,2025-01-12,0
9317744286,150,2025-05-04,1271
4769820250,200,2025-03-16,295
3486963849,200,2025-05-25,3623646
4620001124,200,2025-05-11,452
4888692578,200,2025-05-11,324
2781844766,150,2025-05-11,0
8613990972,200,2025-03-02,192
2276724610,150,2025-04-20,989
8390363435,150,2025-04-06,297
5368410590,100,2025-05-04,0
4991910144,150,2025-01-05,0
0514080504,100,2025-03-30,263
7110986208,150,2025-04-06,936
0419862609,200,2025-01-19,0
