8102850503,150,2025-05-11,312
0817773149,200,2025-05-11,2552
5940632093,200,2025-05-04,572
1033638755,200,2025-01-05,485
7327500078,150,2025-05-11,226
2190989841,150,2025-05-18,0
5660451257,100,2025-03-09,0
4805937575,100,2025-01-12,208
4863275655,150,2025-05-18,121
8644723327,150,2025-01-05,1866
4922756227,200,2025-03-16,451
3543088639,150,2025-04-20,341
3815758642,200,2025-01-05,0
8450865113,200,2025-01-19,586
4036219113,200,2025-05-11,1502
1481892811,200,2025-03-09,0
4898019296,200,2025-01-19,675254
9972535675,150,2025-05-25,1577
5626341717,100,2025-03-09,1427
7954464156,200,2025-03-30,554
0069894583,200,2025-05-18,272
0131000760,100,2025-05-18,0
3271657414,100,2025-04-06,512
3771600245,100,2025-03-09,0
4420751015,150,2025-03-23,0
7252959070,200,2025-03-23,281
0909702116,150,2025-03-16,1345
6880000848,100,2025-01-12,160
0718724878,150,2025-03-02,368
8298126688,150,2025-03-02,1012
2191591841,150,2025-01-26,292
2886942001,200,2025-04-06,0
8387021516,100,2025-01-26,130
0395056529,200,2025-04-06,285
8795970262,100,2025-05-18,0
0433165428,200,2025-04-13,2404
4649967941,200,2025-03-02,351
1876812815,200,2025-05-04,390
4777672563,200,2025-01-19,0
1687994741,150,2025-03-09,118
2079973520,150,2025-04-20,0
1230983098,150,2025-04-27,320
9046492386,200,2025-01-12,0
3952796445,200,2025-03-09,0
4619173109,100,2025-04-06,0
3731571616,100,2025-01-05,966
9632836718,150,2025-04-27,437
7126609830,200,2025-03-09,2247
1409960642,150,2025-01-26,373
9397908204,200,2025-03-30,363
0480890374,200,2025-05-25,488
7365027839,100,2025-03-16,138
7467651735,200,2025-01-12,0
4087722863,150,2025-05-25,0
8105197647,200,2025-03-23,553
7105568893,100,2025-05-04,202
5783144209,150,2025-01-19,0
0974052741,150,2025-03-23,0
1426456337,200,2025-04-06,576
3768332125,100,2025-04-06,0
2787796792,200,2025-03-09,486
1109632081,100,2025-03-16,4401826
2020870247,100,2025-05-25,268
5699793564,150,2025-04-13,265
6522279277,100,2025-01-12,0
8749018324,150,2025-04-27,0
2740159796,100,2025-05-18,126
8998630595,150,2025-05-04,0
3256510975,200,2025-03-09,0
8588512712,150,2025-05-04,417
1132516634,150,2025-05-04,177
9238477132,150,2025-04-20,0
2284780364,200,2025-03-09,589
1172647542,200,2025-01-12,377
4892227929,100,2025-01-26,139
8295853747,150,2025-01-12,941
9865899283,100,2025-03-02,1279551
8129391130,150,2025-04-13,0
5598132460,200,2025-05-18,576
8717655907,100,2025-03-09,164
8585075168,100,2025-03-02,189
3137913819,100,2025-05-18,0
4489772099,150,2025-03-30,169
3622644465,100,2025-05-18,207
4801999528,150,2025-04-13,0
2067036457,150,2025-03-09,368
8510010978,150,2025-01-19,199
1436935713,100,2025-03-30,205
4276109709,150,2025-01-12,151
6895097769,100,2025-03-30,261
8022411342,150,2025-05-04,0
8755778005,100,2025-05-04,0
1439144610,100,2025-01-12,0
8742692076,150,2025-01-05,0
8097749830,200,2025-01-05,0
0493809951,200,2025-05-25,0
0813193178,150,2025-04-27,0
5779074024,100,2025-04-06,715568
3767348528,100,2025-04-13,0
4072700090,150,2025-01-05,0
2232857754,200,2025-01-05,0
7260648366,150,2025-05-18,0
5626134194,150,2025-03-16,405
9970019122,150,2025-01-19,291
7759069064,200,2025-01-12,1446
7724341484,100,2025-04-06,140
7449023089,200,2025-03-09,0
8085981277,150,2025-01-12,1379
0852081129,200,2025-01-12,278
6023268069,100,2025-05-04,164
7246543270,150,2025-01-19,0
3487542470,200,2025-05-25,446
1881856498,100,2025-01-26,1428
7166315939,150,2025-04-20,0
3777771835,100,2025-01-05,292
8560195166,150,2025-04-20,0
0233236634,200,2025-04-27,2614
6972978666,200,2025-05-18,1102
8745280245,100,2025-04-27,0
7143267021,150,2025-03-23,369
4067612564,150,2025-01-19,299
1937170045,100,2025-04-13,157
2626869201,150,2025-01-19,1994
3065501042,200,2025-05-11,466
1646549896,150,2025-03-23,0
0672387491,200,2025-03-23,1248
2879903852,100,2025-01-05,167
3699370670,150,2025-04-13,1040
7233514518,100,2025-04-20,0
7059125786,150,2025-03-02,0
5953366280,150,2025-04-20,0
7771584609,100,2025-03-09,0
9915866179,100,2025-05-25,167
0678374706,150,2025-01-05,244
1755224771,150,2025-03-23,0
8583352738,200,2025-01-05,122
9406536833,200,2025-05-04,338
4564118227,200,2025-03-23,2186
7504714257,150,2025-03-23,0
3034985417,150,2025-01-05,0
4808668417,150,2025-03-09,0
0332083595,100,2025-03-02,183
9377299366,200,2025-03-09,4674106
4518017204,200,2025-03-30,596
2416430475,150,2025-05-11,201
7946473499,100,2025-03-23,173
4229518700,200,2025-04-27,0
0563548370,100,2025-04-13,916
5327930652,200,2025-01-19,0
2684172307,100,2025-01-05,209
7602559589,100,2025-04-27,227
5714891068,150,2025-03-02,331
9569343121,150,2025-03-30,292
2847400876,150,2025-04-13,1388
6013545281,100,2025-03-16,109
1825083248,150,2025-05-25,269
4120925809,200,2025-03-16,0
5281751395,100,2025-05-18,0
0783663955,100,2025-05-04,244
7662352071,100,2025-03-16,184
4301890902,100,2025-03-02,136
0157038544,150,2025-04-27,0
5148304199,150,2025-05-11,102
5578659076,100,2025-05-18,155
9408567829,200,2025-01-26,0
1466388042,200,2025-03-30,0
1046797782,150,2025-05-25,258
1277442890,100,2025-01-26,257
1132978026,200,2025-05-04,1108
8027660801,100,2025-03-23,1080719
3039371982,150,2025-04-06,1872
4466989515,100,2025-03-16,232
9029534115,100,2025-03-23,279
4527294767,150,2025-05-11,1482417
0386010894,150,2025-01-19,211
7566678382,200,2025-01-12,424
4516469003,100,2025-01-26,0
5022323213,150,2025-01-12,2207
2267605661,100,2025-05-25,237
0126919039,200,2025-04-27,0
4108028527,200,2025-05-18,3164575
8579750351,200,2025-04-06,0
9955456426,150,2025-01-12,187
5009962311,200,2025-04-06,468
1060701226,200,2025-04-13,329
9610502743,100,2025-03-23,268
9125328333,200,2025-01-26,265
6322477582,200,2025-01-12,326
2632658810,200,2025-01-12,415
9592585499,150,2025-04-06,413
4931646059,100,2025-05-11,0
7442132427,200,2025-04-27,0
6716219668,100,2025-01-26,247
1186385463,200,2025-03-16,0
5859641572,200,2025-03-16,392
8063253939,150,2025-03-09,419
4057927651,100,2025-03-02,1321
5445628152,150,2025-01-19,0
7676310909,200,2025-04-13,0
6756418336,150,2025-03-09,358
6307579050,200,2025-05-04,262
6720934640,150,2025-04-20,855580
5607497221,200,2025-04-06,1120
1592641121,100,2025-01-12,172
6699895605,200,2025-04-13,1143
5722583277,150,2025-03-23,430
8609881766,200,2025-04-20,582
4968029539,100,2025-01-12,0
4729734061,200,2025-05-04,2833
2726027197,200,2025-04-20,2805
3414315267,200,2025-03-09,513
8608417740,200,2025-01-26,0
2745856346,200,2025-05-11,524
1943679227,100,2025-01-26,66
7990194084,150,2025-04-06,246
2714215434,100,2025-03-23,273
2612704709,150,2025-05-11,0
3215958197,100,2025-03-09,0
8356750455,100,2025-04-06,0
8228234588,150,2025-04-20,0
3584380105,200,2025-01-12,541
5877191542,100,2025-04-13,203
7794239971,100,2025-04-27,0
9994756671,150,2025-04-06,4281632
3694202036,150,2025-05-25,0
1619859811,100,2025-01-26,258
0102861920,200,2025-03-30,292
3356327997,200,2025-05-25,2301
0059591463,100,2025-04-27,125
3330107238,150,2025-01-12,0
6649091238,100,2025-05-25,147
1743436877,200,2025-01-26,0
8053413248,100,2025-04-20,0
8132125278,200,2025-01-19,502
9216749075,150,2025-03-09,0
7957315338,100,2025-03-23,239
1253273056,200,2025-01-12,495
8824890928,150,2025-03-23,389
4965538397,150,2025-04-13,238
3676581988,150,2025-04-06,0
5170458654,200,2025-05-18,0
3147694840,150,2025-01-05,0
9816307138,150,2025-03-16,812
0337670391,150,2025-03-23,1424
6539804442,100,2025-05-18,676194
4821565736,200,2025-03-23,2757
5743150464,150,2025-04-27,1096
2539250272,200,2025-04-20,483
6426705212,200,2025-03-30,0
0941043569,100,2025-04-20,0
6271222417,200,2025-01-19,0
1936562801,200,2025-05-18,0
9018282383,100,2025-03-16,0
4829836792,200,2025-05-11,2131
2341188346,200,2025-05-11,0
3866723114,150,2025-05-25,0
1189315379,150,2025-01-26,1743
0291487837,100,2025-01-05,93
5922059879,150,2025-01-19,386
5249605883,100,2025-04-06,205
0612050773,100,2025-01-26,155
5896774930,100,2025-03-02,292
9046785576,100,2025-05-11,162
0366995275,100,2025-03-30,146
6583169031,200,2025-05-04,325
3534380838,200,2025-01-26,274
4699155621,150,2025-01-19,0
4163244456,200,2025-05-25,0
8521609579,150,2025-01-26,0
5058373276,150,2025-03-02,394
9654392316,150,2025-03-02,431
0774479331,150,2025-01-12,960
1520363328,150,2025-05-11,0
2314242119,200,2025-05-25,1682
9582440493,150,2025-03-16,459718
0560606621,200,2025-05-04,188
7705644732,100,2025-03-23,604097
8498283113,100,2025-03-16,0
4680119442,200,2025-04-06,0
7220739356,150,2025-01-05,0
1698203529,200,2025-03-23,540
5305418738,150,2025-05-25,1116
6168089918,200,2025-04-27,0
3385014136,150,2025-05-11,0
9677380485,200,2025-05-11,0
6610519827,100,2025-01-26,146
1251701037,200,2025-05-04,0
0390317873,100,2025-01-19,0
5874695850,100,2025-05-25,0
9382810187,200,2025-03-23,283
4093691031,100,2025-04-06,1327
7154856779,150,2025-01-12,217
0453797616,100,2025-04-27,1055
7111906198,150,2025-03-02,374
3308421176,200,2025-01-12,0
5089069854,200,2025-01-05,2096
9102458833,200,2025-03-23,277
4313148001,150,2025-03-09,243
5583857032,150,2025-01-12,0
6276233316,200,2025-03-16,2964
6293299665,200,2025-01-19,575
0745314350,150,2025-03-23,219
0733598097,100,2025-03-30,238
3246629036,200,2025-04-20,546
6305037063,150,2025-05-04,200594
2814863877,200,2025-01-12,580
2183884443,100,2025-01-26,202
1323070728,100,2025-04-06,263
2868358908,100,2025-01-19,284
1993253485,200,2025-05-25,0
9334234848,200,2025-05-04,424123
6079773685,100,2025-03-23,260
9254693804,200,2025-04-13,0
3003767031,200,2025-05-04,0
2146102482,100,2025-04-27,0
0315712561,100,2025-01-19,0
9572828687,150,2025-03-16,228
1581647146,100,2025-05-25,862
5209315321,150,2025-04-20,182
8551905894,150,2025-04-13,1781
0466599913,150,2025-05-11,0
7792569666,100,2025-01-05,190
6369899134,100,2025-01-19,1321174
4241663564,200,2025-01-05,1196
3685955910,200,2025-01-05,406
7851565378,150,2025-04-13,831
7207367132,100,2025-04-13,160
4050744542,200,2025-01-12,0
8058628512,150,2025-04-13,0
3306725788,150,2025-01-19,359
3243092103,200,2025-03-02,0
4316175916,100,2025-04-27,115
9610722937,200,2025-04-13,564
5146013159,200,2025-03-02,314
1828321605,100,2025-05-11,784180
2421917661,100,2025-04-27,298
2746252597,150,2025-05-11,0
9737819371,200,2025-04-27,154
3651418729,200,2025-03-30,502
1354410952,200,2025-05-25,860731
3941431723,150,2025-03-30,0
0231632781,100,2025-04-06,0
0253382616,200,2025-03-23,483
4365830558,100,2025-05-11,0
0777927858,150,2025-03-02,0
7234678048,200,2025-03-16,1343
9693124396,200,2025-04-06,0
5895118576,150,2025-05-18,261540
3582194149,200,2025-01-19,0
2498767340,100,2025-04-13,1354
6921490334,100,2025-04-20,0
0693266954,150,2025-05-25,1885
5896070333,200,2025-05-11,379
0558391448,200,2025-03-02,536
2837724968,200,2025-04-13,594
6340107707,100,2025-03-16,206
2407653969,150,2025-03-09,353
9798347526,100,2025-01-12,194
9980684999,200,2025-01-12,0
0557806974,200,2025-05-25,597
8759380439,100,2025-01-05,280
3520405934,100,2025-05-18,958
3663259183,150,2025-04-20,0
3512474692,150,2025-01-05,1407
1999550978,100,2025-05-18,1245153
9362918424,100,2025-03-23,189
9809718454,200,2025-01-05,0
3511099552,150,2025-05-25,344
9896441145,100,2025-04-20,882
1480616179,100,2025-04-06,0
5139476106,150,2025-05-25,127
1299724095,200,2025-05-25,136
0774451667,100,2025-01-05,843352
0533153079,150,2025-04-20,222
5048265316,100,2025-03-16,184
7953062382,100,2025-01-12,0
5260495309,150,2025-01-12,57
5522514948,100,2025-04-27,0
3623723713,200,2025-05-11,421
0726550372,150,2025-04-20,0
9647622988,150,2025-01-19,356
1021755838,200,2025-04-13,0
9338299588,100,2025-03-02,0
4003105631,100,2025-04-13,118
4395160789,150,2025-05-04,1899
7421349456,150,2025-04-20,0
0148752085,150,2025-03-30,413
3153881331,100,2025-04-27,294
1894691995,150,2025-04-06,411
9150366276,200,2025-05-25,141
5906524071,100,2025-05-04,131
3132195872,200,2025-04-20,417
9709187652,200,2025-04-27,452
2571187697,150,2025-05-11,390
6882149409,150,2025-05-04,199
0687552332,150,2025-03-23,1185
4702322825,100,2025-03-02,0
2971631149,150,2025-01-19,276
3743164485,100,2025-05-11,0
4517052367,150,2025-05-18,0
1880860873,150,2025-05-11,347
5842413476,100,2025-01-05,781
7146681568,150,2025-01-12,210
1825689422,150,2025-01-05,294
5670386109,150,2025-04-13,343
3425307964,100,2025-04-20,1038
2818315878,100,2025-03-09,1160
3384955205,150,2025-03-16,248
8880208827,150,2025-03-16,1719
7394322645,100,2025-01-26,3667094
7232093651,100,2025-01-19,1337
9715545114,150,2025-01-26,140
6095623417,200,2025-01-05,0
1868441475,200,2025-03-02,299
6992241765,150,2025-05-11,0
7876468321,150,2025-01-05,241
0998887577,200,2025-05-04,0
8544656196,200,2025-03-30,587
5337604763,200,2025-05-11,160
4274913553,150,2025-03-09,0
0111522866,150,2025-01-19,1055
7775672510,200,2025-03-23,282
8753219329,200,2025-01-26,539
2598513999,100,2025-04-27,1017
4422882377,150,2025-03-30,0
7872634457,200,2025-05-18,1080
9254889590,100,2025-05-18,286
8885814933,150,2025-04-06,1135
3018906019,100,2025-05-25,1108
9933245765,200,2025-03-16,0
2458336081,200,2025-01-26,548
8296741985,150,2025-05-18,264
6035368028,100,2025-05-11,0
8174593505,200,2025-04-27,0
5203456672,100,2025-04-06,230
9055991091,200,2025-01-26,0
2420807059,200,2025-05-18,471
8726710437,200,2025-05-25,0
1123476001,100,2025-03-16,0
9748457429,100,2025-03-16,1085107
4470793297,100,2025-03-30,1333
8293208281,200,2025-04-06,364
5826798617,150,2025-03-16,279
4561117733,200,2025-04-13,402
9266577208,100,2025-03-16,0
0456108024,100,2025-04-06,194
5676854501,200,2025-01-26,0
7964640321,200,2025-04-27,585
0463432214,200,2025-05-11,1233
0563516232,200,2025-05-18,512336
9665795830,200,2025-05-18,0
1138040804,150,2025-01-26,316
0996399416,200,2025-01-05,497
5308514849,100,2025-01-26,1090
3470361532,200,2025-04-06,471
8385834198,100,2025-03-30,0
5416097129,100,2025-04-27,0
8510495784,200,2025-04-27,0
6029017549,100,2025-04-20,270
9746884125,150,2025-01-12,1575
3664762991,200,2025-05-04,0
8032715138,200,2025-03-30,360
6705613128,100,2025-03-30,164
4146796580,150,2025-03-30,0
1707354221,200,2025-03-16,367
0490477834,200,2025-03-30,373
7421272731,150,2025-03-02,0
3050075182,100,2025-04-06,2943448
9132723808,100,2025-04-20,0
0003982305,100,2025-05-25,154
8672734655,100,2025-05-04,0
4272810974,200,2025-05-04,1334
3291522014,100,2025-03-23,66
7876167773,150,2025-03-23,1602
6014952249,100,2025-05-11,169
2406656101,100,2025-03-23,145
7269736898,150,2025-05-04,208
4595701397,200,2025-04-06,359
3569987048,200,2025-05-04,511
4572156859,100,2025-04-13,0
0318646820,100,2025-04-13,0
6061089454,200,2025-05-11,0
2299200722,100,2025-03-09,0
4234627164,150,2025-03-02,0
1573364982,200,2025-04-27,3524172
6437865729,150,2025-05-04,0
0572727081,200,2025-03-23,166
7444755933,200,2025-03-16,0
9940737147,150,2025-04-13,324
6608100970,150,2025-01-19,328
0607268620,100,2025-05-25,0
8796584263,150,2025-01-26,3363514
7682794435,100,2025-03-16,149
2870367355,150,2025-05-25,804
6344522380,100,2025-03-09,132
7853826235,150,2025-05-04,404
2972345348,200,2025-04-06,0
2143950996,200,2025-04-27,0
4455222371,200,2025-03-23,418
0280502257,200,2025-04-13,1506
0506125502,200,2025-03-02,0
8458624904,150,2025-03-23,363
4559959259,200,2025-01-19,89
7561871719,200,2025-04-20,846502
8588306163,150,2025-03-30,215
3419148649,100,2025-03-30,0
9212259054,200,2025-03-30,560
5903518206,150,2025-04-06,4846899
4727290866,150,2025-05-25,293
8830272893,100,2025-04-20,250
1981656753,200,2025-03-30,515
7843844770,200,2025-03-02,2424
1519480387,150,2025-04-13,301
5288286288,100,2025-03-09,876
3130426900,150,2025-03-16,0
0629279087,100,2025-05-04,276
8896422197,100,2025-01-05,99
0919653320,100,2025-04-06,0
8514082793,200,2025-01-05,310
2014516564,100,2025-04-20,0
6780040325,200,2025-03-30,559
5301842635,150,2025-04-27,318
7306365994,100,2025-01-05,562
6506614341,150,2025-03-09,240
7960212916,150,2025-03-23,1538
8689512222,150,2025-03-30,3393625
9801779863,100,2025-01-12,115
3192107383,150,2025-05-25,0
9122436691,150,2025-03-02,0
9798802000,150,2025-03-09,344
7646997228,200,2025-04-20,458
5814309440,150,2025-03-23,347
0842942499,100,2025-01-19,154
8653295784,150,2025-03-16,3285584
9420366323,200,2025-03-23,0
8245298843,150,2025-03-30,1917
5263090725,150,2025-04-13,0
3022040040,200,2025-05-04,0
1418361031,200,2025-05-04,435
6429877201,200,2025-03-02,1011
5969105622,100,2025-03-02,0
0404175639,100,2025-01-12,0
9755787388,150,2025-05-04,0
8153446678,100,2025-03-09,0
3310372724,200,2025-03-30,414
2900140640,150,2025-03-16,0
2440550217,200,2025-05-04,0
5932111919,200,2025-04-20,773646
8013195637,150,2025-01-26,175
8689157082,150,2025-01-19,0
6313867980,200,2025-05-18,0
3901927080,100,2025-03-30,0
0434017535,200,2025-04-13,0
5623943626,100,2025-01-05,922
0602434987,150,2025-05-18,262
3145102294,150,2025-04-13,0
4802634768,150,2025-01-19,444
1355336234,150,2025-05-25,290
9754991299,200,2025-05-11,281
4869847155,100,2025-03-23,0
4587595161,150,2025-01-05,0
4815887225,200,2025-03-09,419
5794137086,150,2025-01-05,0
3608265117,100,2025-05-11,234
5865676720,100,2025-05-11,524
7646334572,200,2025-03-30,374
8449266496,150,2025-01-05,368
1691398953,200,2025-01-12,546
9760291530,200,2025-05-18,565
1661675065,150,2025-05-18,960
1774060089,200,2025-04-20,0
1051296264,100,2025-03-02,214
9141718644,100,2025-01-26,1408
1622163345,100,2025-01-26,0
0654986284,100,2025-01-05,0
8650151517,200,2025-03-16,0
7029738225,200,2025-03-09,0
8018060009,200,2025-04-20,0
5538647472,200,2025-04-27,0
9366534994,150,2025-05-25,370
1667063616,100,2025-05-18,936
3637538594,100,2025-05-04,0
7655905017,100,2025-03-23,223
3223035157,100,2025-05-18,0
0670471605,150,2025-05-11,0
8369580151,100,2025-01-12,0
5489975701,200,2025-03-30,0
4984433706,200,2025-04-27,102
9286900246,150,2025-03-02,238
5447676012,150,2025-03-23,201
0495683454,100,2025-05-18,1492
4462801696,100,2025-04-20,0
3573379027,200,2025-05-04,519
3744687542,100,2025-03-23,288
5948206043,100,2025-04-27,0
3989436030,100,2025-05-18,2655995
8459228384,200,2025-04-20,405
8002706007,200,2025-03-02,309
0094282910,100,2025-04-27,1404694
8283699796,150,2025-05-18,0
9650726824,100,2025-03-23,232
3036275591,200,2025-03-02,250138
0704178593,200,2025-05-25,0
4935437215,150,2025-05-18,389
0156810412,100,2025-05-04,182
7690660899,200,2025-03-23,299
0951516119,100,2025-01-26,1152
8551535900,150,2025-03-09,0
4126932729,150,2025-04-06,266
1371870931,100,2025-05-18,292
2109532317,150,2025-03-30,371
7653718244,150,2025-04-06,1630
5230902326,200,2025-03-30,422
5172572358,150,2025-03-30,0
6690150354,150,2025-05-25,84
1152634493,150,2025-05-25,0
6201736440,150,2025-01-05,1445
9374670133,100,2025-05-04,0
4236622490,150,2025-05-25,181
5980574080,100,2025-05-25,238
3338779043,150,2025-05-11,355
3104373523,100,2025-01-26,0
8506339502,150,2025-03-30,234
9043469269,100,2025-05-25,145
7543933662,100,2025-01-19,0
8155270791,200,2025-05-04,0
7537247611,150,2025-03-02,0
9425026539,200,2025-05-18,292
6101807902,100,2025-01-26,0
4216079016,150,2025-04-06,347
0207035509,100,2025-03-23,844
8821011427,150,2025-05-25,0
2912477449,100,2025-05-18,0
2770142500,100,2025-04-13,0
1384326409,150,2025-01-12,142
2412819471,200,2025-04-27,1935
9324633925,100,2025-01-12,268
0130769228,150,2025-05-11,420
0771638215,100,2025-01-05,100
5447770483,200,2025-05-25,0
8170780792,200,2025-05-25,398
0045099524,150,2025-03-16,1113
4339043435,200,2025-03-09,4942436
4729423229,200,2025-04-06,355
2447046009,200,2025-04-27,0
3620981600,200,2025-04-06,539
8516609791,100,2025-04-27,0
7208012053,200,2025-04-20,265
0144837294,150,2025-01-12,0
5736531037,200,2025-03-02,407
8547712045,150,2025-03-09,204
5631863111,100,2025-05-18,246
5240787877,100,2025-01-26,0
3573457479,100,2025-05-18,142
9636345604,200,2025-04-20,0
2758358740,200,2025-05-04,0
5909019520,100,2025-05-18,1314
8537300844,100,2025-05-04,252
0542456775,150,2025-03-23,2168
8007135451,100,2025-01-12,288
2868339971,200,2025-05-04,129
4295173544,200,2025-05-04,442
6899677519,150,2025-01-05,447
0691077253,100,2025-05-11,198
7470248645,200,2025-05-04,344
2312674375,150,2025-01-19,264
0933702956,150,2025-04-20,375
8673344982,100,2025-04-27,0
9453609891,100,2025-01-26,210
2365495171,200,2025-01-19,1580
9407493364,200,2025-04-13,0
2154289794,150,2025-04-13,0
3639753025,200,2025-04-06,1692
3411503302,100,2025-05-18,165
6714718342,150,2025-01-12,201
6565638536,100,2025-01-26,272
1336424945,100,2025-05-04,0
3826527587,200,2025-05-25,103
8517312887,200,2025-03-23,0
4665578350,150,2025-05-25,0
9741126875,100,2025-03-30,180
9577163550,150,2025-01-05,1087
3217281884,100,2025-03-02,2388812
2500095360,150,2025-05-11,217
3904972167,150,2025-04-27,1216
1442249215,200,2025-05-18,1228
8493916059,200,2025-05-25,0
8320488395,150,2025-04-06,1338
6148838053,150,2025-01-19,304
7209870080,200,2025-01-05,0
9020533050,150,2025-01-05,0
9947446077,100,2025-04-27,0
2379852846,200,2025-03-09,304
2411949631,200,2025-04-06,553
7134723111,100,2025-04-13,200
1099422934,100,2025-03-16,151
7540888301,150,2025-01-19,0
6479296714,150,2025-05-25,0
6832048517,200,2025-04-27,570
3308117703,150,2025-01-19,63
8097125182,200,2025-05-18,569
1364962124,200,2025-01-05,2985
9221368956,100,2025-03-09,127
7042950637,100,2025-05-18,0
6399472653,100,2025-01-19,280
7086230199,150,2025-04-06,291
6909134402,100,2025-01-19,234
5181689525,150,2025-03-16,124
9354427038,150,2025-03-16,253
3090326436,100,2025-04-06,230
1603905477,200,2025-03-23,0
9273119311,200,2025-04-20,0
4674873076,150,2025-04-06,1612
6729588608,150,2025-04-20,1421603
8446975641,150,2025-04-06,0
9395241964,150,2025-01-19,413
8235066699,100,2025-03-02,75
1386753433,100,2025-03-02,148
1786992686,100,2025-03-23,195
3187478984,150,2025-05-25,4935446
4162000843,200,2025-01-19,2178
0438406208,100,2025-01-05,1122
1139239250,100,2025-04-20,252
0774612450,200,2025-01-19,0
3839279236,150,2025-05-25,204
0303935612,150,2025-03-02,0
5855313152,200,2025-05-04,0
8335389943,100,2025-04-20,501
1502386499,200,2025-03-02,401
8380197936,150,2025-01-12,0
8059420191,200,2025-05-04,522
2878778742,150,2025-01-19,0
4938410859,100,2025-04-20,240
2546038364,150,2025-05-11,163
9943242009,150,2025-01-12,293
3269691160,100,2025-05-18,2046301
5687226203,150,2025-05-18,438
4229741090,200,2025-05-11,571
6919682374,150,2025-01-12,1786
4650271768,200,2025-01-26,76
4111659761,150,2025-04-06,394
6227689263,200,2025-05-04,355
1812522805,150,2025-03-02,76
5991714034,200,2025-03-16,0
1410461777,200,2025-03-16,279
6078921999,150,2025-03-30,444
1624058888,200,2025-03-09,284
5014763428,150,2025-04-20,344
2225076727,150,2025-03-09,0
2429693025,100,2025-05-11,131
1731465771,200,2025-01-05,491
2419420127,200,2025-03-02,2761
3317449915,200,2025-04-06,581601
4572543311,100,2025-03-02,0
5065617332,150,2025-01-05,0
9690629545,150,2025-03-16,0
7379377961,100,2025-01-05,190
9295646889,200,2025-04-20,487
3540310982,150,2025-03-09,192
3602939393,200,2025-05-11,0
1549381485,200,2025-03-09,187
3800060692,100,2025-03-02,161
1664407804,200,2025-01-05,0
1450642717,100,2025-04-13,0
4000088247,100,2025-05-11,0
1444731004,200,2025-04-13,0
0398768308,200,2025-03-16,0
8103524937,150,2025-03-16,210
9746391518,100,2025-03-02,0
8270022329,100,2025-04-06,195
9043192275,150,2025-05-11,446
4175562235,100,2025-05-11,176
2548410625,200,2025-01-19,506
8101844146,100,2025-05-18,0
4061830131,200,2025-01-12,0
2023641489,200,2025-05-04,371
7884512561,150,2025-03-09,197
4920062324,100,2025-04-13,1488
4237843870,150,2025-01-26,422
8959868462,150,2025-03-30,853
2660229910,200,2025-03-30,570
3668024868,100,2025-05-11,190
7376705510,100,2025-05-18,0
6177068304,150,2025-03-23,432
5549837796,150,2025-05-25,768
6548551945,100,2025-04-20,0
5381022729,150,2025-04-06,382
5273423993,100,2025-05-11,192
9349483714,200,2025-03-02,521
5034304280,100,2025-03-09,0
1543422895,100,2025-05-04,1374
1982484158,200,2025-04-13,3025462
0940477339,100,2025-01-19,0
3509998647,150,2025-04-13,1610
0415069851,200,2025-01-12,0
6702794789,100,2025-03-02,1278
6158319262,200,2025-05-25,0
0053766110,200,2025-01-12,2651
1922619246,100,2025-03-16,231
5566780853,100,2025-03-16,188
0084092944,100,2025-04-20,0
9691689050,150,2025-01-19,70
0345213715,100,2025-03-23,1312792
2520459413,100,2025-04-13,1325
2645208851,100,2025-03-09,262
6998727188,100,2025-04-06,279
3926375690,150,2025-04-06,1876
4850359259,200,2025-01-12,351
2132326825,100,2025-03-30,1185164
1587238092,150,2025-04-27,408
7629161345,150,2025-04-06,0
8293979377,150,2025-03-16,0
1052562674,100,2025-05-25,1499
2738206677,150,2025-05-25,2090
0768758889,100,2025-04-13,214
1723999450,200,2025-04-27,0
4863022938,100,2025-03-09,50
8459839867,200,2025-01-26,0
1835516048,200,2025-05-11,274
1745545581,200,2025-01-26,300
2049954603,200,2025-04-27,1377
4817406085,200,2025-01-12,411
9087006757,100,2025-01-12,3670953
4530721407,100,2025-04-06,159
0168905411,100,2025-04-13,604
1939273289,100,2025-01-05,261
5728648546,100,2025-05-18,133
9266438956,200,2025-05-04,1060
7008822116,100,2025-05-11,178
2852590842,100,2025-04-13,0
4676019384,100,2025-01-12,0
1171689707,100,2025-03-16,0
1551096136,150,2025-03-02,237
1936228669,200,2025-03-23,1481
5345204792,100,2025-04-13,0
5306152189,200,2025-03-02,324
4501380826,150,2025-03-02,1940
7074578639,150,2025-01-05,974
9630759160,100,2025-05-04,198
7216206411,150,2025-01-05,2093
2988844450,150,2025-04-20,0
3993174208,200,2025-05-18,272
1364482572,150,2025-01-12,370
6630984340,100,2025-05-18,815
1281891797,150,2025-03-23,1728
0973602908,100,2025-05-11,684
4716372140,150,2025-04-13,1129
4895645868,100,2025-03-09,0
2892237087,150,2025-03-09,1531
6468269052,200,2025-01-12,503
3776142601,100,2025-01-26,0
5223566772,200,2025-04-06,578
1401665706,150,2025-01-12,2832218
3563952794,100,2025-04-27,0
9398997300,200,2025-03-02,163
9836360584,200,2025-05-18,0
1690576530,200,2025-01-19,577
9854458433,150,2025-05-25,2038
1900519695,200,2025-04-27,0
0073387042,100,2025-01-05,0
2275806073,150,2025-03-30,0
2858321993,200,2025-01-05,1569
3305103023,200,2025-04-20,0
