2439197132,200,2025-05-18,337
9375470131,100,2025-03-09,131
9824951357,100,2025-03-02,295
7930694565,100,2025-04-13,266
1162477669,150,2025-04-27,250
6670336100,100,2025-01-05,0
9041892659,200,2025-04-27,1985
8491930089,150,2025-04-13,0
7721299695,200,2025-04-06,0
5111369400,200,2025-04-27,443
7253399892,100,2025-04-06,292
6065215770,200,2025-05-04,0
9953557438,200,2025-03-09,0
8724092483,100,2025-01-05,0
8445654195,100,2025-01-26,207
9921017681,100,2025-03-09,783
3649641655,100,2025-05-11,0
7801636653,100,2025-05-04,1089
4871651622,150,2025-01-26,259
0229585581,200,2025-01-12,1618
1053673739,150,2025-03-09,254
7950518236,150,2025-01-26,206
7397589216,100,2025-01-19,280
6213012246,200,2025-03-02,0
9746929803,200,2025-04-20,0
9573338760,100,2025-03-16,254
6958986683,100,2025-03-30,174
8030070536,100,2025-01-05,1458807
9322395100,200,2025-05-11,577
9475931200,200,2025-05-25,496
2165245875,200,2025-01-19,496
1542157804,200,2025-03-30,288
4038825054,100,2025-03-30,1118
7909836798,100,2025-03-02,1064
4058385000,200,2025-01-12,307
5058628199,150,2025-04-06,115
7670214643,200,2025-03-30,1536
9272037652,150,2025-01-12,133
2784537175,150,2025-03-30,0
7455834275,100,2025-01-19,0
4332677209,200,2025-01-19,0
8627050619,200,2025-01-19,504
4400216247,200,2025-05-25,583
5668272330,100,2025-03-23,0
4938053404,150,2025-01-05,330
9561786614,200,2025-03-16,0
0589985512,200,2025-03-23,0
5375382453,100,2025-01-12,265
9393157909,100,2025-01-19,280
9365239103,150,2025-04-20,0
6452205885,100,2025-05-04,0
1076973775,150,2025-04-13,0
3438328321,200,2025-03-30,0
4315649394,200,2025-04-27,507
8456880948,150,2025-01-05,271
3632148416,100,2025-01-12,0
2512840115,150,2025-03-23,212
9598056643,150,2025-05-04,117
3203428075,200,2025-04-06,0
5477570395,200,2025-04-06,1546
6018899661,100,2025-05-25,288
1036058592,200,2025-05-18,0
6069872377,200,2025-03-16,4033108
1496449123,200,2025-05-04,402
5918743829,100,2025-03-16,165
0478823342,200,2025-05-25,0
6644801200,150,2025-05-04,252
1495929395,150,2025-04-13,164626
3232821773,100,2025-03-02,0
9692091251,100,2025-01-05,1118
9855163661,150,2025-04-13,0
3698100352,200,2025-01-12,278
2640176013,150,2025-01-12,208
6229137107,150,2025-01-05,0
6275023262,150,2025-04-20,1828
9261635290,200,2025-03-16,0
9316176885,200,2025-01-19,0
6356564533,100,2025-03-30,137
9727904998,150,2025-05-25,406
8930295442,150,2025-05-18,83
6538463269,200,2025-04-20,0
8590903370,150,2025-04-27,280
0159484498,100,2025-04-27,273
2685667964,150,2025-01-26,181
7945024667,200,2025-04-27,0
6434046064,100,2025-05-18,135
1800560130,150,2025-01-26,0
1301457254,100,2025-03-02,0
1481162517,200,2025-01-05,0
5466459638,200,2025-04-27,596
4292980787,100,2025-04-13,71
7522814501,100,2025-04-13,1421
7896481397,150,2025-05-11,0
5874823234,200,2025-03-09,448
9730562766,200,2025-03-30,1284651
2504314130,200,2025-04-20,269
1740343369,100,2025-01-05,0
3010233244,100,2025-01-19,279
1866554414,200,2025-05-04,0
4761071348,150,2025-04-13,0
8456918160,150,2025-03-23,1472
3408828743,150,2025-04-06,0
6536053970,200,2025-03-30,0
0198820515,150,2025-04-06,362
7570745652,200,2025-04-06,103
1158134538,150,2025-03-23,1439
5597430878,150,2025-03-02,0
3484767424,100,2025-05-11,263
0713890402,200,2025-01-05,439
2840838765,150,2025-04-20,0
5672318108,200,2025-03-02,429482
2246852188,200,2025-04-27,438
0798909906,200,2025-05-25,524
4101371267,200,2025-05-04,1182
0851031175,150,2025-05-11,264
0280434784,200,2025-05-11,503
0506798305,100,2025-05-04,1085
2141833573,200,2025-05-04,0
5429738617,100,2025-05-18,210
3778726845,200,2025-01-05,0
2666780291,150,2025-05-18,971
4290239712,150,2025-01-26,391
3528758310,200,2025-05-04,0
6642608385,200,2025-01-26,498
4964996093,200,2025-05-18,0
1320894120,150,2025-05-11,444
2028178592,200,2025-01-19,367
2476327676,100,2025-04-06,181
9475181777,150,2025-01-19,0
5857011052,150,2025-04-27,358
6789373654,200,2025-03-30,2553
0263929736,200,2025-04-20,305
7815314015,150,2025-05-18,0
6369641214,200,2025-01-05,0
1643660043,100,2025-05-18,66
6153983717,200,2025-04-06,0
0409676806,150,2025-01-26,430
9210392961,150,2025-01-05,0
7279573177,150,2025-04-20,353
0610326746,100,2025-03-02,259
0307093401,200,2025-04-06,525
5896868729,200,2025-04-06,324
9318887531,150,2025-04-06,427
8503476952,150,2025-05-11,215
3674593028,200,2025-03-09,289
1198211716,100,2025-03-16,808332
2295126228,150,2025-03-30,91
0718846423,100,2025-04-27,294
2546680227,100,2025-03-02,166
5257950119,150,2025-01-26,1912
5856375879,200,2025-01-12,343
0720847397,200,2025-05-25,2840
7083418435,150,2025-04-13,1727
8401793947,200,2025-03-09,453
1470398148,200,2025-01-26,0
6100394336,150,2025-01-12,0
9392044061,200,2025-05-18,563
4245578906,100,2025-05-11,94
9178022496,200,2025-03-02,300
5203882203,100,2025-04-13,0
9399057179,100,2025-03-23,133
4035343774,200,2025-04-27,521
9457157757,100,2025-03-16,0
3444971838,200,2025-04-27,447
2297296273,150,2025-03-16,0
3140954263,150,2025-04-27,0
6397987984,150,2025-01-19,1414
1699253605,200,2025-05-11,348
5758001929,200,2025-04-20,4360562
3754203644,150,2025-01-12,370
2470531743,150,2025-01-19,0
2372580726,100,2025-03-30,216
5249738697,150,2025-04-13,221
3337249224,100,2025-05-18,162
3033922767,150,2025-01-19,437
6957367498,200,2025-03-30,549
1173062000,150,2025-05-18,290
8862709678,200,2025-04-06,2209
8002024620,150,2025-01-12,4293076
8325010940,150,2025-01-12,0
1475855952,200,2025-03-23,52
5220568373,200,2025-01-05,284
5143084719,200,2025-04-13,0
1841277432,150,2025-03-02,0
1165603585,100,2025-04-13,297
9608260441,200,2025-01-26,528
4235146787,150,2025-03-02,1626
4678333816,200,2025-01-12,351
0585078910,150,2025-01-26,0
6254275889,200,2025-03-09,4108508
5942541665,150,2025-03-23,0
0689039990,100,2025-01-05,145
9024100187,100,2025-03-23,237
2659615828,100,2025-03-23,166
3933300989,100,2025-04-06,199
3536536872,100,2025-05-04,147
9877008638,200,2025-04-06,1069
3537783310,150,2025-03-09,346
1321144368,150,2025-04-06,0
3760389057,150,2025-04-20,96
4019741041,100,2025-04-20,2573297
3913285551,200,2025-01-12,316
6769930703,200,2025-04-27,0
2158765766,100,2025-04-27,1361
3563103589,200,2025-03-23,1694
6995781612,200,2025-04-27,386
4593916487,150,2025-03-09,328
6112678640,100,2025-01-19,74
5891366441,150,2025-03-16,400
6384304038,100,2025-03-09,284
4912038591,100,2025-01-19,0
4347543443,150,2025-05-25,71
0047968541,100,2025-05-25,3383186
5952531091,150,2025-03-30,337
3512685402,100,2025-05-11,201
0444145748,150,2025-05-11,0
0535275377,100,2025-03-23,198
9922326707,150,2025-01-19,2130
4768947919,100,2025-03-02,0
5334039228,100,2025-03-16,239
4149499305,150,2025-03-23,0
7310664709,100,2025-03-30,164
1007674017,200,2025-03-23,0
8542924576,200,2025-04-27,0
5970652055,200,2025-01-19,0
4816500920,100,2025-03-16,0
3342975824,100,2025-05-11,0
6929414292,100,2025-03-23,282
7625040945,200,2025-05-18,1924
8726061553,150,2025-04-06,432
7550782925,200,2025-04-13,0
2401482909,100,2025-03-02,1147
0564397316,200,2025-05-11,511
3005799910,150,2025-01-05,119
5543551805,100,2025-04-06,271
8312787385,200,2025-04-27,560
0281736201,100,2025-05-04,278
1981768776,200,2025-03-02,2525
7927604350,200,2025-04-13,295
4713079885,100,2025-05-25,2961694
3325838995,200,2025-05-11,476
6462773000,150,2025-03-23,0
3673577343,150,2025-01-26,352
1706126831,150,2025-01-26,0
2691423557,100,2025-04-13,0
9458775499,150,2025-01-05,288
2641460947,100,2025-03-30,223
2324636355,200,2025-01-05,359
3159743550,150,2025-03-16,845
3058100336,150,2025-04-13,224
9282183691,150,2025-03-23,379
0561945598,100,2025-05-04,1398
5550387071,200,2025-05-25,402
7251603234,150,2025-01-05,382
8957960422,150,2025-05-11,1948
3698120106,200,2025-03-02,520
4525763412,100,2025-05-04,0
9931678786,200,2025-03-23,430247
4850611621,150,2025-03-02,2689461
3765250843,200,2025-03-30,1745
7665504501,200,2025-01-19,2030
5000983471,200,2025-05-18,0
6983462183,150,2025-05-18,340
3761360938,150,2025-05-04,641937
7944898555,200,2025-05-25,465
1451185953,200,2025-01-26,1183
8452091966,200,2025-04-13,488
8896301203,150,2025-05-11,223
1177701564,200,2025-01-05,309
9394109776,150,2025-03-02,1409
5298210416,150,2025-01-19,0
3414748559,200,2025-04-13,465
5323403496,200,2025-03-23,583
3546794671,100,2025-01-26,1438492
8834682817,200,2025-01-05,537
8379961013,200,2025-01-19,316
3234845635,150,2025-01-19,201
9894295196,100,2025-05-04,235
1981662507,200,2025-04-20,0
2708174362,150,2025-05-18,294
9623604195,100,2025-05-04,152
9468791509,150,2025-03-23,0
7677896930,150,2025-04-27,328
9264783159,100,2025-03-16,0
4078063678,100,2025-01-19,184
7679728943,150,2025-03-09,315
3985942119,200,2025-03-09,2597
8630917309,150,2025-05-25,1061696
8719730252,100,2025-03-02,202
4555949780,150,2025-04-13,830
7776430371,100,2025-01-12,190
3521358884,200,2025-03-23,570
1761748680,150,2025-04-20,0
1412106876,150,2025-05-18,212
4410599283,150,2025-01-05,1574
0632828282,100,2025-03-09,181
0972697766,100,2025-03-09,0
0784144954,200,2025-05-11,2368
6255300815,200,2025-04-13,577
2686810217,100,2025-05-25,130
9170610057,100,2025-05-04,294
8246239376,200,2025-03-30,518
7274598281,200,2025-01-19,0
2257327219,150,2025-04-27,167
3958970792,200,2025-01-26,173
7830832243,150,2025-01-19,443
6311479353,200,2025-04-27,322
8306583414,200,2025-01-12,911407
5348602481,150,2025-03-30,218
6023270967,150,2025-05-04,60
5124767749,200,2025-05-18,494
7512509120,100,2025-04-27,73
8075343345,150,2025-05-18,0
5098401806,200,2025-05-04,184
9838004612,150,2025-03-16,397
7146416899,200,2025-01-05,1096
2371782523,200,2025-03-16,1034999
1275058408,200,2025-01-12,514
2091290057,150,2025-03-16,357
1858262257,200,2025-04-06,0
1413087363,100,2025-01-26,1242991
6804956760,200,2025-05-04,2688
4568500486,150,2025-03-30,597231
5651493291,100,2025-03-23,204
4285260367,150,2025-05-25,284
0455390673,100,2025-04-20,224
6658459021,100,2025-05-18,0
7289708211,150,2025-04-27,1971
1774566198,200,2025-03-16,501
3234282775,150,2025-03-23,200
0053781797,150,2025-03-23,360
7981362517,100,2025-03-16,1379
5166187982,100,2025-01-26,167
1274509381,100,2025-01-05,279
3332864924,100,2025-04-20,275
3023316305,100,2025-04-06,0
1790899243,200,2025-01-05,0
1340288838,150,2025-03-02,364
5712706006,200,2025-03-30,0
0355102606,150,2025-04-27,297
9093527375,200,2025-03-16,0
3984578551,150,2025-03-16,0
8202809948,200,2025-03-02,2116
2177805132,100,2025-05-11,0
1719220553,100,2025-03-30,0
8056534597,150,2025-05-25,143
2470120545,150,2025-05-11,356
7703057575,200,2025-03-23,368
0500348969,150,2025-04-06,251
7636562278,100,2025-05-25,0
7262714940,100,2025-05-04,216
8718217204,150,2025-05-11,0
1881384363,100,2025-01-26,3292953
9395019256,100,2025-05-11,185
9016272893,200,2025-04-06,2549
1466447406,100,2025-01-26,146
4319343991,100,2025-01-19,61
0687525341,150,2025-03-30,247
4121963803,100,2025-04-06,0
1830913398,200,2025-05-04,332
4021761209,200,2025-01-19,285
2787337133,150,2025-05-11,303
8388946776,150,2025-05-11,0
0962372825,150,2025-04-27,0
0254181472,150,2025-05-25,257
1349415398,100,2025-05-11,132
8942736049,200,2025-04-20,500
3872347265,150,2025-03-30,0
7432494516,100,2025-03-02,0
1504051122,100,2025-03-16,213
2700678147,150,2025-05-25,305
9410205547,150,2025-03-30,326
2737770212,150,2025-05-18,415
3565655787,150,2025-01-26,64
5146029857,200,2025-05-18,468
7750277262,150,2025-01-05,295
4925530145,200,2025-04-27,0
3852307472,150,2025-03-02,273
3884006323,200,2025-01-05,0
6588796642,200,2025-04-06,0
3022241159,200,2025-01-26,0
7539821116,150,2025-01-19,1050
3751783679,200,2025-01-26,1820
3843996954,200,2025-05-25,0
6123420041,200,2025-05-25,0
4931898604,200,2025-03-09,355449
7798757590,150,2025-01-19,0
2123158060,200,2025-03-09,458
6408005238,200,2025-01-12,0
1213441114,100,2025-03-23,247
2662083427,100,2025-04-20,2467445
1749305380,150,2025-05-25,0
8175234348,200,2025-01-26,2180
0205722971,100,2025-01-12,0
2179128833,150,2025-05-11,432
3231817680,200,2025-01-12,0
9179063073,150,2025-05-25,418
0830703972,100,2025-04-06,150
7151031716,200,2025-04-13,1836
7327485307,200,2025-01-05,0
4353048068,100,2025-05-04,182
0898738679,200,2025-03-09,0
9074154982,200,2025-04-13,548
2201519509,200,2025-04-06,344
8670199867,150,2025-03-02,166
3711349293,100,2025-01-12,0
2831616363,150,2025-05-11,0
4759238720,150,2025-03-23,0
2242341922,100,2025-01-26,234
5636722108,150,2025-01-12,0
0451539842,100,2025-03-23,271
1546462644,200,2025-01-12,0
7764055913,100,2025-01-26,228
2507267773,100,2025-03-23,0
8337692664,150,2025-01-19,539636
6948974468,100,2025-01-12,133
2034874562,100,2025-04-27,727
7058151074,200,2025-05-18,365418
0076066276,100,2025-01-12,151
0504535349,100,2025-01-12,270
7934263772,150,2025-04-27,307
8897260667,100,2025-04-13,0
8090876422,100,2025-04-27,0
0101712675,150,2025-03-09,416
9680983718,200,2025-04-13,435
9389215833,150,2025-03-16,0
2664041412,150,2025-03-16,0
6167984388,100,2025-03-02,0
4950147959,150,2025-04-13,341
9386409894,200,2025-03-09,0
6385400281,200,2025-03-09,0
7097346857,150,2025-03-16,0
3843834105,200,2025-05-11,0
6452257734,150,2025-03-30,0
1971650529,150,2025-04-06,195
3534055603,200,2025-04-20,0
0483782374,100,2025-01-05,0
6519840986,100,2025-03-23,2463366
4460267314,100,2025-05-18,299
0234914012,100,2025-01-26,133
7387062213,100,2025-05-25,1423
6010785584,150,2025-01-12,288
3554663682,100,2025-01-12,0
7480546292,100,2025-04-27,847
5188302399,150,2025-05-11,0
8020890840,100,2025-05-11,0
1416499246,200,2025-01-26,1885
3608291010,100,2025-03-02,154
3357240794,150,2025-03-16,250
2817152261,200,2025-01-26,817409
8313104791,150,2025-05-11,343
0036843711,100,2025-05-04,0
2531561265,100,2025-01-12,1024
1956436961,200,2025-04-13,0
6650843414,200,2025-04-06,430
6588653802,200,2025-01-19,1249
4868315863,150,2025-05-25,0
0846439484,100,2025-04-06,0
1642472613,100,2025-05-11,0
9876303736,150,2025-05-18,342
5118496328,200,2025-03-16,291
5490491061,150,2025-01-05,427
1386313872,100,2025-04-13,120
5808340532,100,2025-01-26,0
6317009480,200,2025-04-27,0
7046308778,150,2025-03-02,317
5132816550,150,2025-05-18,0
1353712934,200,2025-03-23,305
3517400199,150,2025-04-06,0
7868179002,150,2025-04-13,0
6905653681,100,2025-04-06,202
2579194828,100,2025-03-02,0
3408232962,200,2025-04-20,0
8852712674,150,2025-03-09,0
1899703006,150,2025-04-20,0
4078449849,100,2025-04-13,201
3724822432,100,2025-05-04,186
7587955394,150,2025-03-02,318
8924631925,200,2025-03-09,534
6636085234,150,2025-01-12,0
4411893856,150,2025-03-23,0
5418721227,100,2025-03-02,0
0129760674,200,2025-03-09,1127373
2360695998,200,2025-05-18,183
9053101105,100,2025-01-19,0
7206814290,150,2025-03-23,0
3417886657,150,2025-03-16,1080
8233262772,100,2025-03-02,227
6588364612,200,2025-04-06,0
2236204192,200,2025-05-04,287
0146244815,200,2025-01-12,466
3247723018,200,2025-03-02,1947
3727849960,200,2025-01-26,345
0112079813,100,2025-03-02,1442
5305686482,200,2025-04-13,431
3724589106,100,2025-01-12,240
4945331926,100,2025-05-04,1345518
5807635652,200,2025-04-20,517
5356910868,100,2025-01-05,256
8601825947,200,2025-04-20,354
3708754470,150,2025-03-23,0
1681118625,100,2025-04-20,0
9291156721,200,2025-04-06,476
0278599148,200,2025-05-25,266
8111779809,100,2025-03-23,1136
6954783469,150,2025-03-09,0
0132338570,100,2025-04-27,0
2353473495,200,2025-04-27,456
8250774508,100,2025-03-23,295
2080607933,200,2025-05-11,1032
5195559115,150,2025-03-30,415
4293608993,200,2025-03-30,574
0605228544,100,2025-03-09,0
5355505282,150,2025-01-12,0
1768797560,150,2025-04-27,0
9141283347,100,2025-03-30,0
1710360346,200,2025-03-23,0
6950120034,200,2025-03-30,0
3021759181,150,2025-01-12,1465
6993345257,150,2025-01-12,447
0405265685,150,2025-04-06,993
5905627792,150,2025-04-27,902
1752665800,100,2025-05-11,137
7265937480,200,2025-01-12,199
2522596961,100,2025-05-11,1301
4342847307,100,2025-05-18,0
3201477924,150,2025-01-26,1509
5998958548,200,2025-05-04,0
0426814409,200,2025-01-19,0
1214472421,200,2025-04-27,0
9992944015,200,2025-05-11,0
3183390919,150,2025-03-16,1089
1616677152,100,2025-03-09,256
0322254452,150,2025-04-13,414
6406443546,200,2025-05-18,0
4055685120,150,2025-03-16,993
0550830389,150,2025-05-11,0
9886373869,200,2025-05-18,275
3091204498,150,2025-05-18,1178
5990418390,150,2025-01-26,471271
8848133026,100,2025-05-04,0
5131330187,150,2025-01-26,353
1433777237,200,2025-04-20,0
0926340215,150,2025-04-06,288
6958653256,100,2025-05-18,274
3104071210,100,2025-01-12,241
7067839380,150,2025-05-11,327
7229517210,200,2025-03-30,553
4290387860,100,2025-03-23,269
0470401069,150,2025-03-16,394
3028863643,100,2025-04-27,257
5225220767,200,2025-01-19,0
9551641310,100,2025-01-19,0
2581441850,200,2025-01-19,0
6724326311,100,2025-01-05,161
8819972895,150,2025-05-18,307
5158731047,200,2025-03-09,586
1700675958,150,2025-04-13,0
2920803482,150,2025-03-09,0
7502593609,200,2025-03-09,454
2775635808,200,2025-03-09,1288082
3760658713,200,2025-01-26,0
0331680576,150,2025-05-18,0
2189682156,100,2025-01-05,945
8093815790,200,2025-05-18,0
5484222571,150,2025-03-23,242
1864466657,100,2025-05-25,229
2848930509,100,2025-01-05,511
3385921203,150,2025-01-19,164
1411705929,100,2025-03-16,148
8417253544,200,2025-01-26,289
6153160692,100,2025-04-20,0
9673193310,200,2025-05-25,562
8266717721,200,2025-01-05,367
4226554209,100,2025-03-30,243
4588413478,100,2025-04-13,0
3255473601,100,2025-01-05,190
2631060273,200,2025-01-19,3048873
3210468017,200,2025-05-11,192
1307979572,150,2025-03-16,446
1227349972,100,2025-05-18,70
7074894563,150,2025-05-04,0
9798768814,200,2025-03-02,0
6696933128,100,2025-04-20,0
2882880448,150,2025-05-11,374
0121665451,150,2025-01-12,0
0760441351,150,2025-03-30,0
6926643558,200,2025-01-12,295
6045629461,150,2025-03-09,0
2060350716,200,2025-01-26,542
4447874014,200,2025-01-26,0
0856356240,200,2025-04-13,0
4249902327,150,2025-01-05,1535
8314531538,100,2025-01-19,1211
7317345898,200,2025-05-11,544
9376294205,150,2025-03-23,66
4678452472,200,2025-01-19,0
7757617793,200,2025-04-06,299
6482874074,200,2025-05-04,0
8904454301,150,2025-03-09,0
9393027742,100,2025-04-13,241
8781304166,100,2025-05-18,805
5289491260,200,2025-04-27,0
2137719807,100,2025-05-04,0
8599840797,200,2025-04-27,0
4798942734,100,2025-01-19,0
5099511366,200,2025-04-20,0
4685732465,200,2025-05-04,598
2883014454,200,2025-04-13,0
8036874956,100,2025-01-12,0
5410655444,150,2025-03-30,1028013
5716566188,150,2025-03-09,1338
1774039423,100,2025-01-05,1370290
1579203942,200,2025-05-25,0
8996758079,200,2025-01-05,2739
5944692301,150,2025-01-26,352
9355903482,100,2025-05-18,176
1966501005,200,2025-05-11,2158
7821734536,150,2025-04-20,1757
8031541113,200,2025-05-04,888519
1707436187,200,2025-03-23,1232
0185460553,150,2025-05-25,2956821
3893286971,200,2025-04-06,407
8969994814,100,2025-05-25,0
7331780440,150,2025-01-26,408
1226370741,100,2025-05-25,0
1702200110,200,2025-05-04,582
1738577034,150,2025-05-11,0
8351143668,200,2025-03-30,450
8238238515,100,2025-04-06,0
7893633066,100,2025-05-04,235
9865164838,100,2025-03-23,204
7521362038,200,2025-03-16,0
0480341448,150,2025-01-12,346
6725751352,100,2025-03-23,0
6841154460,100,2025-01-05,0
6141853869,200,2025-01-19,398
2551413838,200,2025-05-25,2385
6424988355,150,2025-04-13,397
4539029359,150,2025-04-27,191
8390074437,200,2025-03-30,137
0761592973,100,2025-03-16,0
6222773452,200,2025-04-27,112
3115143188,150,2025-05-18,380
0506893566,150,2025-03-09,270
5845731340,200,2025-01-12,353
7236026139,100,2025-03-30,165
6585080984,150,2025-03-09,0
4262869364,150,2025-05-11,278
5518286562,200,2025-03-16,363
3529946712,200,2025-04-20,558
3092668034,150,2025-05-11,353
1297151424,200,2025-03-30,2927
2200770362,200,2025-01-26,409
0333317910,100,2025-05-04,0
8400418014,200,2025-04-06,0
5931979953,100,2025-04-13,0
0051206131,150,2025-05-04,370
6418188178,100,2025-03-09,261
1009028410,150,2025-01-19,0
8290384090,100,2025-04-13,299
7406747371,200,2025-03-09,1289
6405487216,100,2025-01-26,264
3565731846,150,2025-05-18,272
6192209309,100,2025-03-02,185
6589380797,150,2025-03-02,388
3114072782,100,2025-05-18,272
8119176007,150,2025-04-06,0
4824216994,100,2025-05-04,263
3694323079,200,2025-05-04,0
4765214256,150,2025-04-27,395
8724084876,150,2025-03-23,322
4145013081,150,2025-04-13,224
4549498141,150,2025-01-12,272
8999331726,200,2025-03-09,0
6361532870,150,2025-03-02,0
5855607098,100,2025-05-04,280
5432477273,200,2025-01-19,0
6409636659,100,2025-01-05,0
4957152228,200,2025-03-30,907868
9731637093,150,2025-03-30,398
0090965446,200,2025-05-11,488
4195988932,200,2025-03-02,372
0693571092,200,2025-03-09,0
3719555736,200,2025-01-12,276
8897076591,100,2025-05-25,296
1883375565,200,2025-05-18,596
6993976477,200,2025-03-30,0
1736391131,200,2025-05-11,763474
0113274299,150,2025-01-26,1285
1280748613,100,2025-03-16,0
5443307238,150,2025-01-26,231
7812468325,100,2025-05-04,153
9542353395,150,2025-03-16,0
9948741763,200,2025-04-06,150041
8682956379,100,2025-04-13,73
1195411724,200,2025-01-19,2461
4551389655,200,2025-03-02,492
7003203534,200,2025-01-05,2823
6507051869,100,2025-04-20,1230
3352161425,150,2025-01-12,1167
0514779867,200,2025-03-02,0
2753771306,150,2025-04-20,83
3243677331,150,2025-04-20,0
2926406135,150,2025-05-11,0
5074117896,150,2025-03-23,320
1194098605,100,2025-05-11,848
9736172333,150,2025-05-18,840
7821164898,150,2025-01-26,1689
3183797093,150,2025-04-20,260
2449320258,200,2025-04-06,597
5632085736,200,2025-03-23,0
8459952995,100,2025-01-05,234
5512691458,150,2025-03-30,1676
2531277347,200,2025-01-19,0
4255593426,100,2025-05-11,0
8029533983,100,2025-05-04,0
4265862209,100,2025-03-23,1001
4786308366,100,2025-01-05,0
5363023232,100,2025-04-13,190
4226925817,100,2025-03-16,0
4843449245,150,2025-04-27,131
0630852841,100,2025-05-11,286
0103085546,150,2025-05-04,281
4550768111,150,2025-01-05,1840
1008263169,200,2025-03-02,2366
3078076468,200,2025-04-13,1849
7771898103,150,2025-01-26,0
1585666833,150,2025-01-12,449
3063637101,100,2025-03-30,0
7978833266,100,2025-05-11,288
5299715431,100,2025-01-26,254
4632914873,150,2025-04-27,324
5557815839,200,2025-01-05,0
5901616092,150,2025-05-18,0
7936870393,200,2025-01-19,491
4063663772,150,2025-04-20,1066
0369005257,150,2025-01-19,0
3619899623,100,2025-01-12,187
4804187860,200,2025-01-26,588
3647024359,200,2025-04-06,0
9495830623,150,2025-04-27,264
0465375091,150,2025-05-18,309
3517484188,200,2025-04-20,1146
6088698923,150,2025-04-20,0
1306923277,150,2025-01-05,270
7078551941,150,2025-05-04,0
7619113561,100,2025-04-20,226
0898780417,100,2025-01-26,207
1666479931,150,2025-03-16,0
0136900561,100,2025-03-30,121
0758138088,100,2025-01-19,196
7846262827,200,2025-05-25,0
3353557412,150,2025-05-18,0
2103230440,200,2025-03-30,0
2516425298,150,2025-01-12,1533
0401822430,150,2025-01-05,255
1425118031,200,2025-01-05,0
5993962851,100,2025-04-13,286
2817909893,150,2025-03-09,300
6625481996,200,2025-03-09,351
2263532606,100,2025-01-19,185
5281821619,200,2025-01-12,0
9660529268,100,2025-04-06,141
2446899387,200,2025-05-11,356
0699031490,200,2025-05-11,581
4503520297,200,2025-05-04,1349
3837189017,150,2025-04-06,0
5908448868,100,2025-05-18,0
7479579246,200,2025-03-09,296
3381188119,100,2025-01-19,255
8784825428,200,2025-01-19,279
8140843869,150,2025-04-20,0
8626252296,100,2025-04-27,106
2504224947,100,2025-05-11,184
2385250426,100,2025-04-06,0
8636270117,100,2025-05-25,72
6893122660,150,2025-01-26,413
2524262710,150,2025-01-19,0
6090790929,100,2025-03-16,61
9305799830,200,2025-03-02,3312488
4146212528,100,2025-03-16,0
0694824973,100,2025-03-23,184
4225738211,200,2025-01-05,603539
8684793943,150,2025-03-02,0
2597716410,200,2025-03-02,473
0793356435,100,2025-04-27,0
2724388393,150,2025-04-06,2198
9244729865,150,2025-01-19,0
6171572140,200,2025-01-05,507
7559731268,100,2025-04-27,208
1876879056,200,2025-05-25,0
6880253375,200,2025-04-06,436
1662064409,100,2025-05-04,0
1345377605,150,2025-03-23,0
5804838897,200,2025-03-02,373
7038450703,100,2025-01-19,153
6151095232,100,2025-05-18,0
0183108156,100,2025-04-06,0
0063787376,100,2025-05-04,59
3851540694,200,2025-05-04,4202832
1371532223,150,2025-04-27,338
5868460761,200,2025-05-11,2051550
2575157680,150,2025-05-04,252
6017790973,100,2025-03-23,257
4227760045,200,2025-05-11,0
8297090483,100,2025-01-19,0
8065405067,100,2025-04-27,0
5984449413,150,2025-05-11,0
3593161450,200,2025-03-02,290
7971720314,150,2025-05-04,280
4953470790,100,2025-04-27,265832
9333780376,100,2025-04-13,0
8240331292,200,2025-03-23,0
1549605331,100,2025-01-05,0
7348341475,150,2025-05-25,180
0919725321,150,2025-05-11,0
2110778764,100,2025-04-20,0
4144769229,100,2025-01-12,172
0666783953,200,2025-04-06,398
9860376222,150,2025-04-27,1862
3590742858,200,2025-03-30,0
8573011666,150,2025-01-12,213
1175553410,100,2025-05-04,0
4412306955,150,2025-04-27,0
2589704517,150,2025-05-11,2151958
8093502941,100,2025-05-11,1462
4286333470,200,2025-05-25,0
0423030617,200,2025-04-27,0
2304748496,150,2025-03-09,198
6986302729,100,2025-04-06,364908
2008456004,200,2025-04-06,571
6102020226,100,2025-05-04,0
9917181163,100,2025-03-30,0
3826491210,150,2025-05-25,795
6172973623,200,2025-05-25,421
9117595355,100,2025-05-25,228
8395247013,200,2025-05-18,509
0526283013,200,2025-05-04,0
4786537033,200,2025-01-05,2857
4205031839,100,2025-05-25,279
5111279253,200,2025-05-11,0
2668604365,200,2025-05-25,0
4508980467,100,2025-01-05,136
0740543858,150,2025-05-18,0
9281377283,200,2025-01-12,1081
4375761674,150,2025-03-16,0
6874873470,150,2025-05-18,1609
6252671146,100,2025-01-12,0
9163302561,200,2025-01-26,0
9160648963,100,2025-04-27,4956818
9017358188,150,2025-04-06,0
6161993647,100,2025-05-18,1492
2369810758,200,2025-04-06,475
5805763803,100,2025-01-26,237
4430951906,200,2025-01-26,541
5199793495,100,2025-04-13,151
8442349616,100,2025-01-19,98
8982510856,150,2025-01-12,0
2452396061,100,2025-05-18,0
4633272173,150,2025-03-23,0
4841586418,100,2025-04-06,950
0746688598,150,2025-04-27,0
7999535349,150,2025-04-27,331
